[QUOTE_DATE],[UNDERLYING_LAST],[EXPIRE_DATE],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_BID],[C_ASK],[STRIKE]
2010-02-09,1070.560000,2010-04-15,64.960000,0.720570,0.002870,1.512320,-0.259990,1.010810,0.267710,,81.900000,85.200000,1005.000000
2010-02-09,1070.560000,2010-04-15,64.960000,0.707130,0.003030,1.549060,-0.264220,1.007490,0.265510,,78.100000,81.410000,1010.000000
2010-02-09,1070.560000,2010-04-15,64.960000,0.677400,0.003200,1.617240,-0.272410,0.996360,0.259650,1.000000,70.610000,73.990000,1020.000000
2010-02-09,1070.560000,2010-04-15,64.960000,0.662260,0.003220,1.648120,-0.275180,0.987630,0.256300,0.000000,67.000000,70.300000,1025.000000
2010-02-09,1070.560000,2010-04-15,64.960000,0.646670,0.003370,1.677410,-0.277720,0.976810,0.253410,0.000000,63.400000,66.810000,1030.000000
2010-02-09,1070.560000,2010-04-15,64.960000,0.629760,0.003380,1.705060,-0.279380,0.964740,0.251160,,59.900000,63.300000,1035.000000
2010-02-09,1070.560000,2010-04-15,64.960000,0.613810,0.003470,1.728670,-0.281290,0.950530,0.248000,5.000000,56.500000,59.800000,1040.000000
2010-02-09,1070.560000,2010-04-15,64.960000,0.577700,0.003610,1.768840,-0.282420,0.917580,0.242390,106.000000,49.910000,53.200000,1050.000000
2010-02-09,1070.560000,2010-04-15,64.960000,0.540900,0.003790,1.794850,-0.280530,0.877250,0.235350,26.000000,43.600000,46.800000,1060.000000
2010-02-09,1070.560000,2010-04-15,64.960000,0.502020,0.003950,1.805710,-0.276500,0.829470,0.229700,122.000000,37.610000,40.810000,1070.000000
2010-02-09,1070.560000,2010-04-15,64.960000,0.481870,0.003940,1.804280,-0.273530,0.803830,0.226430,,34.810000,38.010000,1075.000000
2010-02-09,1070.560000,2010-04-15,64.960000,0.461610,0.004000,1.798680,-0.270230,0.776060,0.223760,,32.200000,35.200000,1080.000000
2010-02-09,1070.560000,2010-04-15,64.960000,0.420220,0.003970,1.771040,-0.260950,0.717710,0.218070,2.000000,27.200000,30.100000,1090.000000
2010-02-09,1070.560000,2010-04-15,64.960000,0.377450,0.003920,1.722430,-0.248440,0.653860,0.212240,,22.710000,25.310000,1100.000000
2010-02-09,1070.560000,2010-04-15,64.960000,0.335000,0.003850,1.653730,-0.233080,0.588460,0.207050,68.000000,18.700000,21.100000,1110.000000
2010-02-09,1070.560000,2010-04-15,64.960000,0.293620,0.003790,1.564260,-0.216650,0.522010,0.202730,240.000000,15.210000,17.390000,1120.000000
2010-02-09,1070.560000,2010-04-15,64.960000,0.273240,0.003650,1.511380,-0.207660,0.488090,0.199810,,13.600000,15.700000,1125.000000
2010-02-09,1070.560000,2010-04-15,64.960000,0.252970,0.003620,1.453400,-0.197120,0.453360,0.197640,29.000000,12.000000,14.100000,1130.000000
2010-02-09,1070.560000,2010-04-15,64.960000,0.214890,0.003380,1.327120,-0.176000,0.387760,0.192390,,9.390000,11.200000,1140.000000
2010-02-09,1070.560000,2010-04-15,64.960000,0.178050,0.003090,1.186750,-0.154120,0.324400,0.188240,268.000000,7.100000,8.810000,1150.000000
2010-02-09,1070.560000,2010-04-15,64.960000,0.145800,0.002700,1.044280,-0.133370,0.268190,0.184510,60.000000,5.300000,6.900000,1160.000000
2010-02-09,1070.560000,2010-04-15,64.960000,0.132190,0.002570,0.975400,-0.123860,0.243570,0.183200,2.000000,4.600000,6.100000,1165.000000
2010-02-09,1070.560000,2010-04-15,64.960000,0.118310,0.002430,0.905200,-0.113850,0.218930,0.180960,766.000000,3.900000,5.400000,1170.000000
2010-02-09,1070.560000,2010-04-15,64.960000,0.106090,0.002220,0.837000,-0.104620,0.196890,0.180590,,3.310000,4.800000,1175.000000
2010-02-09,1070.560000,2010-04-15,64.960000,0.094260,0.002100,0.767710,-0.094910,0.174840,0.178210,,2.640000,4.290000,1180.000000
2010-02-09,1070.560000,2010-04-15,64.960000,0.085650,0.001880,0.714220,-0.088700,0.158960,0.179260,45.000000,2.400000,3.810000,1185.000000
2010-02-09,1070.560000,2010-04-15,64.960000,0.076420,0.001820,0.656690,-0.081750,0.141880,0.178400,1.000000,2.000000,3.390000,1190.000000
2010-02-09,1070.560000,2010-04-15,64.960000,0.058890,0.001490,0.535930,-0.065550,0.109490,0.175310,16.000000,1.510000,2.400000,1200.000000
2010-02-09,1070.560000,2010-04-15,64.960000,0.046630,0.001220,0.443450,-0.054110,0.086400,0.174430,3.000000,1.250000,1.700000,1210.000000
2010-02-09,1070.560000,2010-04-15,64.960000,0.032840,0.000960,0.337120,-0.039600,0.062110,0.170020,813.000000,0.260000,1.700000,1220.000000
2010-02-09,1070.560000,2010-04-15,64.960000,0.027630,0.000800,0.293890,-0.034570,0.052500,0.168930,5.000000,0.600000,1.000000,1225.000000
2010-02-09,1070.560000,2010-04-15,64.960000,0.028040,0.000780,0.299790,-0.036400,0.053150,0.175240,40.000000,0.200000,1.500000,1230.000000
2010-02-09,1070.560000,2010-04-15,64.960000,0.022690,0.000680,0.244880,-0.030280,0.042160,0.174980,10.000000,0.050000,1.250000,1240.000000
2010-02-09,1070.560000,2010-04-15,64.960000,0.021720,0.000630,0.237790,-0.029960,0.040630,0.183130,0.000000,0.050000,1.250000,1250.000000
2010-02-09,1070.560000,2010-04-15,64.960000,0.017900,0.000510,0.201160,-0.026040,0.032810,0.184290,0.000000,0.050000,1.000000,1260.000000
2010-02-09,1070.560000,2010-04-15,64.960000,0.015070,0.000420,0.176740,-0.022790,0.028470,0.188240,0.000000,0.000000,0.900000,1270.000000
2010-02-09,1070.560000,2010-04-15,64.960000,0.016550,0.000470,0.186670,-0.025570,0.030590,0.194880,0.000000,0.000000,1.000000,1275.000000
2010-02-09,1070.560000,2010-04-15,64.960000,0.013950,0.000420,0.165360,-0.022310,0.026120,0.193370,0.000000,0.000000,0.850000,1280.000000
2010-02-09,1070.560000,2010-04-15,64.960000,0.013460,0.000370,0.160900,-0.022990,0.025840,0.200490,0.000000,0.000000,0.840000,1290.000000
2010-02-09,1070.560000,2010-04-15,64.960000,0.014470,0.000360,0.168040,-0.024550,0.026630,0.210300,0.000000,0.000000,0.960000,1300.000000
2010-02-09,1070.560000,2010-04-15,64.960000,0.013280,0.000300,0.153110,-0.022580,0.024540,0.214640,0.000000,0.000000,0.840000,1310.000000
2010-02-09,1070.560000,2010-04-15,64.960000,0.012540,0.000330,0.149000,-0.023460,0.023720,0.220540,0.000000,0.000000,0.850000,1320.000000
2010-02-09,1070.560000,2010-04-15,64.960000,0.013960,0.000320,0.159320,-0.025980,0.024900,0.227160,0.000000,0.000000,0.960000,1325.000000
2010-02-09,1070.560000,2010-04-15,64.960000,0.005680,0.000130,0.074990,-0.011780,0.010410,0.216410,0.000000,0.000000,0.350000,1350.000000
2010-02-09,1070.560000,2010-04-15,64.960000,0.010200,0.000200,0.127360,-0.023350,0.019800,0.254110,0.000000,0.000000,0.800000,1375.000000
2010-02-09,1070.560000,2010-04-15,64.960000,0.010000,0.000190,0.121680,-0.023350,0.018430,0.269960,0.000000,0.000000,0.810000,1400.000000
2010-02-09,1070.560000,2010-04-15,64.960000,0.009340,0.000210,0.117090,-0.024140,0.017210,0.284750,0.000000,0.000000,0.800000,1425.000000
2010-02-09,1070.560000,2010-04-15,64.960000,0.009240,0.000210,0.112990,-0.023870,0.016570,0.299770,0.000000,0.000000,0.810000,1450.000000
2010-02-09,1070.560000,2010-04-15,64.960000,0.009060,0.000130,0.108670,-0.024340,0.016460,0.314060,0.000000,0.000000,0.790000,1475.000000
2010-02-09,1070.560000,2010-04-15,64.960000,0.008160,0.000140,0.105480,-0.024520,0.015140,0.327400,0.000000,0.000000,0.800000,1500.000000
2010-02-09,1070.560000,2010-05-20,99.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,562.190000,566.100000,500.000000
2010-02-09,1070.560000,2010-05-20,99.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,512.390000,516.090000,550.000000
2010-02-09,1070.560000,2010-05-20,99.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,462.700000,466.200000,600.000000
2010-02-09,1070.560000,2010-05-20,99.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,442.900000,446.700000,620.000000
2010-02-09,1070.560000,2010-05-20,99.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,437.900000,441.810000,625.000000
2010-02-09,1070.560000,2010-05-20,99.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,423.100000,426.890000,640.000000
2010-02-09,1070.560000,2010-05-20,99.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,413.200000,417.000000,650.000000
2010-02-09,1070.560000,2010-05-20,99.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,403.300000,407.100000,660.000000
2010-02-09,1070.560000,2010-05-20,99.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,388.610000,392.300000,675.000000
2010-02-09,1070.560000,2010-05-20,99.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,383.610000,387.500000,680.000000
2010-02-09,1070.560000,2010-05-20,99.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,364.000000,367.990000,700.000000
2010-02-09,1070.560000,2010-05-20,99.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,344.490000,348.490000,720.000000
2010-02-09,1070.560000,2010-05-20,99.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,339.610000,343.500000,725.000000
2010-02-09,1070.560000,2010-05-20,99.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,325.000000,328.800000,740.000000
2010-02-09,1070.560000,2010-05-20,99.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,315.290000,319.000000,750.000000
2010-02-09,1070.560000,2010-05-20,99.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,305.600000,309.400000,760.000000
2010-02-09,1070.560000,2010-05-20,99.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,290.690000,294.890000,775.000000
2010-02-09,1070.560000,2010-05-20,99.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,285.900000,290.100000,780.000000
2010-02-09,1070.560000,2010-05-20,99.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,266.800000,271.110000,800.000000
2010-02-09,1070.560000,2010-05-20,99.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,248.310000,252.100000,820.000000
2010-02-09,1070.560000,2010-05-20,99.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,243.100000,247.400000,825.000000
2010-02-09,1070.560000,2010-05-20,99.960000,0.950480,0.000640,0.461620,-0.053640,0.401520,0.311210,,229.100000,233.300000,840.000000
2010-02-09,1070.560000,2010-05-20,99.960000,0.941330,0.000790,0.558560,-0.064290,0.566900,0.310840,,219.800000,223.990000,850.000000
2010-02-09,1070.560000,2010-05-20,99.960000,0.931410,0.000860,0.652820,-0.074540,0.705940,0.309560,,210.600000,214.710000,860.000000
2010-02-09,1070.560000,2010-05-20,99.960000,0.915260,0.001040,0.798330,-0.090650,0.887030,0.307760,,196.900000,201.010000,875.000000
2010-02-09,1070.560000,2010-05-20,99.960000,0.909500,0.001080,0.848390,-0.096400,0.941600,0.307280,,192.390000,196.510000,880.000000
2010-02-09,1070.560000,2010-05-20,99.960000,0.883390,0.001290,1.044720,-0.119350,1.123200,0.303070,,174.500000,178.800000,900.000000
2010-02-09,1070.560000,2010-05-20,99.960000,0.855530,0.001520,1.231980,-0.139470,1.256440,0.295900,,157.000000,161.210000,920.000000
2010-02-09,1070.560000,2010-05-20,99.960000,0.847940,0.001570,1.279610,-0.145200,1.284470,0.294310,,152.700000,156.900000,925.000000
2010-02-09,1070.560000,2010-05-20,99.960000,0.823790,0.001800,1.416940,-0.159560,1.355470,0.288750,,140.010000,144.000000,940.000000
2010-02-09,1070.560000,2010-05-20,99.960000,0.806560,0.001940,1.507520,-0.167940,1.391980,0.284040,1.000000,131.600000,135.600000,950.000000
2010-02-09,1070.560000,2010-05-20,99.960000,0.786910,0.002020,1.603440,-0.179530,1.421640,0.281560,,123.900000,127.400000,960.000000
2010-02-09,1070.560000,2010-05-20,99.960000,0.755930,0.002220,1.733130,-0.192150,1.449810,0.275940,1.000000,111.890000,115.500000,975.000000
2010-02-09,1070.560000,2010-05-20,99.960000,0.745920,0.002220,1.773450,-0.195800,1.455400,0.273180,,108.010000,111.500000,980.000000
2010-02-09,1070.560000,2010-05-20,99.960000,0.699650,0.002490,1.929070,-0.208900,1.456800,0.265520,2.000000,92.910000,96.300000,1000.000000
2010-02-09,1070.560000,2010-05-20,99.960000,0.649350,0.002740,2.060900,-0.218150,1.428140,0.256110,,78.490000,81.900000,1020.000000
2010-02-09,1070.560000,2010-05-20,99.960000,0.636050,0.002760,2.089350,-0.219730,1.416770,0.253650,0.000000,75.010000,78.510000,1025.000000
2010-02-09,1070.560000,2010-05-20,99.960000,0.593990,0.002900,2.160590,-0.223300,1.369420,0.246650,,65.200000,68.390000,1040.000000
2010-02-09,1070.560000,2010-05-20,99.960000,0.565210,0.002930,2.194900,-0.224140,1.329090,0.242690,0.000000,59.000000,62.000000,1050.000000
2010-02-09,1070.560000,2010-05-20,99.960000,0.534560,0.003020,2.218380,-0.222460,1.282490,0.236740,65.000000,52.700000,55.800000,1060.000000
2010-02-09,1070.560000,2010-05-20,99.960000,0.486330,0.003180,2.227180,-0.217780,1.198840,0.230240,600.000000,44.300000,47.000000,1075.000000
2010-02-09,1070.560000,2010-05-20,99.960000,0.470160,0.003120,2.223540,-0.217060,1.167740,0.228290,,41.790000,44.390000,1080.000000
2010-02-09,1070.560000,2010-05-20,99.960000,0.403450,0.003190,2.166640,-0.205000,1.031760,0.218620,903.000000,32.010000,34.310000,1100.000000
2010-02-09,1070.560000,2010-05-20,99.960000,0.335860,0.003080,2.044140,-0.187380,0.880840,0.210540,0.000000,23.700000,25.800000,1120.000000
2010-02-09,1070.560000,2010-05-20,99.960000,0.319310,0.003030,2.003830,-0.182550,0.842780,0.208690,1.000000,22.000000,23.900000,1125.000000
2010-02-09,1070.560000,2010-05-20,99.960000,0.287170,0.002950,1.910630,-0.171780,0.764690,0.204340,0.000000,18.600000,20.400000,1135.000000
2010-02-09,1070.560000,2010-05-20,99.960000,0.270850,0.002880,1.860330,-0.166090,0.726130,0.203020,800.000000,17.110000,18.910000,1140.000000
2010-02-09,1070.560000,2010-05-20,99.960000,0.240040,0.002780,1.745320,-0.152930,0.648420,0.199200,3.000000,14.200000,15.900000,1150.000000
2010-02-09,1070.560000,2010-05-20,99.960000,0.210460,0.002590,1.622910,-0.140540,0.573860,0.196470,0.000000,11.700000,13.400000,1160.000000
2010-02-09,1070.560000,2010-05-20,99.960000,0.169740,0.002340,1.421620,-0.120410,0.466650,0.190920,4.000000,8.600000,10.000000,1175.000000
2010-02-09,1070.560000,2010-05-20,99.960000,0.157510,0.002220,1.353230,-0.114170,0.433320,0.189730,0.000000,7.700000,9.110000,1180.000000
2010-02-09,1070.560000,2010-05-20,99.960000,0.134580,0.002070,1.222580,-0.101950,0.374500,0.187480,0.000000,6.200000,7.600000,1190.000000
2010-02-09,1070.560000,2010-05-20,99.960000,0.113320,0.001890,1.083500,-0.089350,0.315840,0.184650,2.000000,4.790000,6.210000,1200.000000
2010-02-09,1070.560000,2010-05-20,99.960000,0.077910,0.001460,0.826370,-0.067220,0.220750,0.179880,0.000000,2.490000,4.400000,1220.000000
2010-02-09,1070.560000,2010-05-20,99.960000,0.070350,0.001300,0.759760,-0.060340,0.197400,0.178880,1.000000,2.300000,3.700000,1225.000000
2010-02-09,1070.560000,2010-05-20,99.960000,0.050530,0.001090,0.591570,-0.046070,0.143920,0.174580,0.000000,1.300000,2.750000,1240.000000
2010-02-09,1070.560000,2010-05-20,99.960000,0.041110,0.000880,0.503450,-0.039130,0.118480,0.174170,5.000000,0.900000,2.300000,1250.000000
2010-02-09,1070.560000,2010-05-20,99.960000,0.032000,0.000710,0.403280,-0.031070,0.089980,0.170880,0.000000,0.400000,1.900000,1260.000000
2010-02-09,1070.560000,2010-05-20,99.960000,0.022160,0.000520,0.297670,-0.023020,0.062530,0.168550,0.000000,0.000000,1.500000,1275.000000
2010-02-09,1070.560000,2010-05-20,99.960000,0.022500,0.000500,0.300100,-0.023640,0.063180,0.172260,0.000000,0.050000,1.500000,1280.000000
2010-02-09,1070.560000,2010-05-20,99.960000,0.017980,0.000470,0.254080,-0.020470,0.052310,0.179710,0.000000,0.000000,1.310000,1300.000000
2010-02-09,1070.560000,2010-05-20,99.960000,0.013180,0.000320,0.197790,-0.016150,0.038960,0.182750,0.000000,0.000000,0.960000,1320.000000
2010-02-09,1070.560000,2010-05-20,99.960000,0.013840,0.000320,0.194950,-0.016350,0.038700,0.185930,0.000000,0.000000,0.950000,1325.000000
2010-02-09,1070.560000,2010-05-20,99.960000,0.013110,0.000340,0.189180,-0.016390,0.037050,0.194090,0.000000,0.000000,0.950000,1340.000000
2010-02-09,1070.560000,2010-05-20,99.960000,0.012350,0.000260,0.185750,-0.016610,0.035600,0.199110,0.000000,0.000000,0.950000,1350.000000
2010-02-09,1070.560000,2010-05-20,99.960000,0.011820,0.000230,0.176880,-0.017040,0.033640,0.212510,0.000000,0.000000,0.950000,1375.000000
2010-02-09,1070.560000,2010-05-20,99.960000,0.010990,0.000240,0.162780,-0.017050,0.030790,0.223730,0.000000,0.000000,0.900000,1400.000000
2010-02-09,1070.560000,2010-05-20,99.960000,0.011140,0.000180,0.162780,-0.017380,0.030250,0.236630,0.000000,0.000000,0.950000,1425.000000
2010-02-09,1070.560000,2010-05-20,99.960000,0.009460,0.000170,0.138720,-0.015550,0.026090,0.244300,0.000000,0.000000,0.800000,1450.000000
2010-02-09,1070.560000,2010-05-20,99.960000,0.009190,0.000120,0.134670,-0.016370,0.024560,0.268290,0.000000,0.000000,0.840000,1500.000000
2010-02-09,1070.560000,2010-06-17,127.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,859.890000,864.090000,200.000000
2010-02-09,1070.560000,2010-06-17,127.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,760.000000,764.400000,300.000000
2010-02-09,1070.560000,2010-06-17,127.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,660.100000,664.200000,400.000000
2010-02-09,1070.560000,2010-06-17,127.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,560.490000,564.990000,500.000000
2010-02-09,1070.560000,2010-06-17,127.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,510.790000,515.000000,550.000000
2010-02-09,1070.560000,2010-06-17,127.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,461.300000,465.200000,600.000000
2010-02-09,1070.560000,2010-06-17,127.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,412.110000,416.300000,650.000000
2010-02-09,1070.560000,2010-06-17,127.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,387.600000,391.900000,675.000000
2010-02-09,1070.560000,2010-06-17,127.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,363.300000,367.900000,700.000000
2010-02-09,1070.560000,2010-06-17,127.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,315.110000,319.200000,750.000000
2010-02-09,1070.560000,2010-06-17,127.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,291.300000,295.390000,775.000000
2010-02-09,1070.560000,2010-06-17,127.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,267.700000,271.900000,800.000000
2010-02-09,1070.560000,2010-06-17,127.960000,0.953880,0.000490,0.457360,-0.041220,0.345430,0.303750,0.000000,253.710000,257.900000,815.000000
2010-02-09,1070.560000,2010-06-17,127.960000,0.944490,0.000640,0.577960,-0.051350,0.582570,0.306460,250.000000,244.490000,248.700000,825.000000
2010-02-09,1070.560000,2010-06-17,127.960000,0.921820,0.000900,0.831840,-0.072620,0.985120,0.304560,250.000000,221.600000,225.700000,850.000000
2010-02-09,1070.560000,2010-06-17,127.960000,0.894660,0.001070,1.084500,-0.094210,1.283900,0.300660,0.000000,199.200000,203.200000,875.000000
2010-02-09,1070.560000,2010-06-17,127.960000,0.862030,0.001370,1.339960,-0.116930,1.507280,0.294810,12.000000,177.290000,181.490000,900.000000
2010-02-09,1070.560000,2010-06-17,127.960000,0.826270,0.001590,1.580600,-0.136860,1.662220,0.287180,0.000000,156.010000,160.100000,925.000000
2010-02-09,1070.560000,2010-06-17,127.960000,0.785230,0.001790,1.812650,-0.154520,1.763130,0.277620,10.000000,135.510000,139.290000,950.000000
2010-02-09,1070.560000,2010-06-17,127.960000,0.737050,0.002020,2.036650,-0.173060,1.812580,0.270330,0.000000,116.400000,119.800000,975.000000
2010-02-09,1070.560000,2010-06-17,127.960000,0.684580,0.002320,2.227640,-0.184390,1.810080,0.260020,19.000000,97.710000,101.100000,1000.000000
2010-02-09,1070.560000,2010-06-17,127.960000,0.624890,0.002440,2.381370,-0.192620,1.757730,0.249900,0.000000,80.300000,83.900000,1025.000000
2010-02-09,1070.560000,2010-06-17,127.960000,0.559940,0.002680,2.482320,-0.195030,1.659210,0.239490,,64.210000,67.700000,1050.000000
