[QUOTE_DATE],[UNDERLYING_LAST],[EXPIRE_DATE],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_BID],[C_ASK],[STRIKE]
2010-08-12,1083.510000,2010-11-18,98.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,402.410000,407.400000,675.000000
2010-08-12,1083.510000,2010-11-18,98.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,378.100000,383.110000,700.000000
2010-08-12,1083.510000,2010-11-18,98.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,353.800000,358.790000,725.000000
2010-08-12,1083.510000,2010-11-18,98.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,329.700000,334.710000,750.000000
2010-08-12,1083.510000,2010-11-18,98.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,305.910000,310.800000,775.000000
2010-08-12,1083.510000,2010-11-18,98.040000,0.937010,0.000360,0.545520,-0.089320,0.406640,0.395110,,282.100000,287.100000,800.000000
2010-08-12,1083.510000,2010-11-18,98.040000,0.926370,0.000530,0.669120,-0.103340,0.642880,0.382570,,258.900000,263.500000,825.000000
2010-08-12,1083.510000,2010-11-18,98.040000,0.911440,0.000790,0.815390,-0.122110,0.854450,0.371320,,235.700000,240.390000,850.000000
2010-08-12,1083.510000,2010-11-18,98.040000,0.891360,0.000970,0.982670,-0.142930,1.039530,0.359840,,212.900000,217.710000,875.000000
2010-08-12,1083.510000,2010-11-18,98.040000,0.865560,0.001200,1.168010,-0.167410,1.194700,0.350180,,191.400000,194.890000,900.000000
2010-08-12,1083.510000,2010-11-18,98.040000,0.836670,0.001360,1.349900,-0.188130,1.311010,0.337390,,169.400000,173.100000,925.000000
2010-08-12,1083.510000,2010-11-18,98.040000,0.801340,0.001640,1.539370,-0.209890,1.394760,0.325120,,148.300000,152.000000,950.000000
2010-08-12,1083.510000,2010-11-18,98.040000,0.760510,0.001870,1.723270,-0.228140,1.443070,0.312560,,127.810000,131.600000,975.000000
2010-08-12,1083.510000,2010-11-18,98.040000,0.713100,0.002090,1.897220,-0.244470,1.455970,0.300450,3.000000,108.400000,112.090000,1000.000000
2010-08-12,1083.510000,2010-11-18,98.040000,0.658760,0.002360,2.047990,-0.254490,1.430850,0.287050,,89.900000,93.700000,1025.000000
2010-08-12,1083.510000,2010-11-18,98.040000,0.597860,0.002560,2.162220,-0.259380,1.369170,0.273700,,72.610000,76.500000,1050.000000
2010-08-12,1083.510000,2010-11-18,98.040000,0.530630,0.002770,2.226940,-0.256120,1.269930,0.260320,20.000000,56.800000,60.790000,1075.000000
2010-08-12,1083.510000,2010-11-18,98.040000,0.457400,0.002820,2.224660,-0.247030,1.137520,0.248620,246.000000,43.510000,46.600000,1100.000000
2010-08-12,1083.510000,2010-11-18,98.040000,0.379890,0.002960,2.136760,-0.225770,0.974620,0.234070,0.000000,30.690000,34.410000,1125.000000
2010-08-12,1083.510000,2010-11-18,98.040000,0.303370,0.002810,1.964230,-0.199350,0.798450,0.224070,2.000000,20.990000,24.890000,1150.000000
2010-08-12,1083.510000,2010-11-18,98.040000,0.229670,0.002560,1.706900,-0.166890,0.616570,0.213510,520.000000,13.200000,17.200000,1175.000000
2010-08-12,1083.510000,2010-11-18,98.040000,0.159370,0.002170,1.366340,-0.125430,0.435030,0.200050,210.000000,8.500000,9.500000,1200.000000
2010-08-12,1083.510000,2010-11-18,98.040000,0.108880,0.001660,1.052390,-0.094610,0.300910,0.194760,0.000000,4.700000,6.300000,1225.000000
2010-08-12,1083.510000,2010-11-18,98.040000,0.098980,0.001620,0.986730,-0.087480,0.275400,0.193420,100.000000,4.100000,5.700000,1230.000000
2010-08-12,1083.510000,2010-11-18,98.040000,0.067180,0.001280,0.737790,-0.063560,0.187990,0.187010,102.000000,2.190000,3.790000,1250.000000
2010-08-12,1083.510000,2010-11-18,98.040000,0.038170,0.000840,0.466310,-0.038380,0.106780,0.179310,0.000000,0.950000,2.000000,1275.000000
2010-08-12,1083.510000,2010-11-18,98.040000,0.020490,0.000530,0.276340,-0.022580,0.057220,0.173700,0.000000,0.200000,1.200000,1300.000000
2010-08-12,1083.510000,2010-11-18,98.040000,0.014220,0.000350,0.204450,-0.018120,0.039900,0.194610,0.000000,0.050000,1.000000,1350.000000
2010-08-12,1083.510000,2010-11-18,98.040000,0.012220,0.000270,0.179500,-0.018550,0.034200,0.218970,,0.000000,1.000000,1400.000000
2010-08-12,1083.510000,2010-11-18,98.040000,0.010750,0.000210,0.164920,-0.019540,0.030820,0.244430,,0.000000,1.000000,1450.000000
2010-08-12,1083.510000,2010-11-18,98.040000,0.009750,0.000150,0.154210,-0.019320,0.028440,0.267710,,0.000000,1.000000,1500.000000
2010-08-12,1083.510000,2010-11-18,98.040000,0.003130,0.000110,0.052790,-0.006010,0.008780,0.249880,0.000000,0.000000,0.250000,1550.000000
2010-08-12,1083.510000,2010-11-18,98.040000,0.003780,0.000030,0.057740,-0.007030,0.008920,0.274070,,0.000000,0.300000,1600.000000
2010-08-12,1083.510000,2010-12-16,126.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,972.590000,977.600000,100.000000
2010-08-12,1083.510000,2010-12-16,126.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,872.810000,877.790000,200.000000
2010-08-12,1083.510000,2010-12-16,126.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,822.810000,827.790000,250.000000
2010-08-12,1083.510000,2010-12-16,126.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,250.000000,772.910000,777.900000,300.000000
2010-08-12,1083.510000,2010-12-16,126.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,747.990000,752.990000,325.000000
2010-08-12,1083.510000,2010-12-16,126.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,723.000000,728.000000,350.000000
2010-08-12,1083.510000,2010-12-16,126.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,673.200000,678.210000,400.000000
2010-08-12,1083.510000,2010-12-16,126.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,648.290000,653.310000,425.000000
2010-08-12,1083.510000,2010-12-16,126.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,623.500000,628.490000,450.000000
2010-08-12,1083.510000,2010-12-16,126.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,598.600000,603.600000,475.000000
2010-08-12,1083.510000,2010-12-16,126.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,573.800000,578.800000,500.000000
2010-08-12,1083.510000,2010-12-16,126.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,549.100000,554.100000,525.000000
2010-08-12,1083.510000,2010-12-16,126.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,524.410000,529.400000,550.000000
2010-08-12,1083.510000,2010-12-16,126.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,499.790000,504.790000,575.000000
2010-08-12,1083.510000,2010-12-16,126.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,475.200000,480.200000,600.000000
2010-08-12,1083.510000,2010-12-16,126.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,450.700000,455.700000,625.000000
2010-08-12,1083.510000,2010-12-16,126.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,426.300000,431.310000,650.000000
2010-08-12,1083.510000,2010-12-16,126.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,402.000000,407.000000,675.000000
2010-08-12,1083.510000,2010-12-16,126.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,377.900000,382.910000,700.000000
2010-08-12,1083.510000,2010-12-16,126.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,354.000000,359.000000,725.000000
2010-08-12,1083.510000,2010-12-16,126.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,330.700000,335.200000,750.000000
2010-08-12,1083.510000,2010-12-16,126.040000,0.937300,0.000390,0.595580,-0.073600,0.444340,0.389060,0.000000,307.100000,311.700000,775.000000
2010-08-12,1083.510000,2010-12-16,126.040000,0.926600,0.000540,0.731950,-0.085760,0.726760,0.378800,0.000000,283.800000,288.400000,800.000000
2010-08-12,1083.510000,2010-12-16,126.040000,0.912630,0.000690,0.893350,-0.101210,0.984870,0.369700,0.000000,260.810000,265.390000,825.000000
2010-08-12,1083.510000,2010-12-16,126.040000,0.901880,0.000750,0.997720,-0.111700,1.123200,0.363290,,247.110000,251.800000,840.000000
2010-08-12,1083.510000,2010-12-16,126.040000,0.894360,0.000840,1.073480,-0.119180,1.211990,0.360910,0.000000,238.200000,242.800000,850.000000
2010-08-12,1083.510000,2010-12-16,126.040000,0.871860,0.000980,1.262250,-0.137960,1.400230,0.350490,0.000000,216.000000,220.500000,875.000000
2010-08-12,1083.510000,2010-12-16,126.040000,0.845630,0.001130,1.456310,-0.156340,1.551760,0.339890,0.000000,194.600000,198.300000,900.000000
2010-08-12,1083.510000,2010-12-16,126.040000,0.815200,0.001330,1.654870,-0.174410,1.669420,0.329600,0.000000,173.500000,177.100000,925.000000
2010-08-12,1083.510000,2010-12-16,126.040000,0.808260,0.001350,1.694750,-0.177300,1.688070,0.328340,0.000000,169.300000,173.000000,930.000000
2010-08-12,1083.510000,2010-12-16,126.040000,0.801330,0.001450,1.734770,-0.181220,1.705230,0.325920,0.000000,165.190000,168.900000,935.000000
2010-08-12,1083.510000,2010-12-16,126.040000,0.793820,0.001490,1.773480,-0.184200,1.722110,0.323930,0.000000,161.110000,164.790000,940.000000
2010-08-12,1083.510000,2010-12-16,126.040000,0.787340,0.001480,1.811470,-0.187150,1.735820,0.321500,0.000000,156.900000,160.710000,945.000000
2010-08-12,1083.510000,2010-12-16,126.040000,0.779620,0.001560,1.849960,-0.190720,1.748920,0.318790,0.000000,152.910000,156.600000,950.000000
2010-08-12,1083.510000,2010-12-16,126.040000,0.739900,0.001740,2.036150,-0.205360,1.792190,0.308200,250.000000,133.190000,136.900000,975.000000
2010-08-12,1083.510000,2010-12-16,126.040000,0.731200,0.001780,2.070680,-0.207150,1.795850,0.305910,,129.310000,133.000000,980.000000
2010-08-12,1083.510000,2010-12-16,126.040000,0.722420,0.001800,2.105570,-0.209630,1.798530,0.304230,,125.500000,129.190000,985.000000
2010-08-12,1083.510000,2010-12-16,126.040000,0.713550,0.001830,2.139250,-0.212290,1.800030,0.300900,,121.600000,125.400000,990.000000
2010-08-12,1083.510000,2010-12-16,126.040000,0.703750,0.001880,2.172590,-0.214330,1.799440,0.299480,,117.900000,121.700000,995.000000
2010-08-12,1083.510000,2010-12-16,126.040000,0.694810,0.001910,2.204560,-0.216280,1.797230,0.296850,0.000000,114.110000,118.000000,1000.000000
2010-08-12,1083.510000,2010-12-16,126.040000,0.644950,0.002080,2.349140,-0.223140,1.764870,0.285130,0.000000,96.200000,100.090000,1025.000000
2010-08-12,1083.510000,2010-12-16,126.040000,0.634570,0.002180,2.373920,-0.224420,1.754730,0.283030,0.000000,92.790000,96.600000,1030.000000
2010-08-12,1083.510000,2010-12-16,126.040000,0.623460,0.002170,2.397500,-0.225460,1.741610,0.280500,0.000000,89.410000,93.200000,1035.000000
2010-08-12,1083.510000,2010-12-16,126.040000,0.612250,0.002260,2.418850,-0.226120,1.727600,0.278660,0.000000,86.010000,89.890000,1040.000000
2010-08-12,1083.510000,2010-12-16,126.040000,0.600990,0.002280,2.439830,-0.226790,1.711780,0.276000,0.000000,82.800000,86.600000,1045.000000
2010-08-12,1083.510000,2010-12-16,126.040000,0.589030,0.002280,2.457540,-0.226700,1.694920,0.273410,3.000000,79.500000,83.290000,1050.000000
2010-08-12,1083.510000,2010-12-16,126.040000,0.577600,0.002330,2.474120,-0.226900,1.676470,0.271230,0.000000,76.200000,80.100000,1055.000000
2010-08-12,1083.510000,2010-12-16,126.040000,0.565720,0.002310,2.488590,-0.226000,1.656360,0.268820,0.000000,73.000000,77.000000,1060.000000
2010-08-12,1083.510000,2010-12-16,126.040000,0.553610,0.002380,2.501290,-0.225630,1.635810,0.266390,0.000000,69.900000,73.900000,1065.000000
2010-08-12,1083.510000,2010-12-16,126.040000,0.541610,0.002450,2.511140,-0.225100,1.612490,0.264140,1.000000,66.810000,70.810000,1070.000000
2010-08-12,1083.510000,2010-12-16,126.040000,0.529620,0.002480,2.518920,-0.224300,1.588660,0.261090,,63.800000,67.800000,1075.000000
2010-08-12,1083.510000,2010-12-16,126.040000,0.464620,0.002530,2.519160,-0.216400,1.446300,0.250380,455.000000,49.900000,53.800000,1100.000000
2010-08-12,1083.510000,2010-12-16,126.040000,0.451320,0.002550,2.510910,-0.213700,1.414680,0.247330,400.000000,47.300000,51.200000,1105.000000
2010-08-12,1083.510000,2010-12-16,126.040000,0.437410,0.002570,2.499790,-0.211280,1.380950,0.245270,306.000000,44.800000,48.500000,1110.000000
2010-08-12,1083.510000,2010-12-16,126.040000,0.424320,0.002600,2.485350,-0.208160,1.346960,0.243210,8.000000,42.300000,46.200000,1115.000000
2010-08-12,1083.510000,2010-12-16,126.040000,0.410880,0.002530,2.468210,-0.205330,1.311160,0.241180,0.000000,40.010000,43.800000,1120.000000
2010-08-12,1083.510000,2010-12-16,126.040000,0.397470,0.002570,2.448150,-0.202550,1.275460,0.238490,77.000000,37.700000,41.600000,1125.000000
2010-08-12,1083.510000,2010-12-16,126.040000,0.331840,0.002440,2.306370,-0.186270,1.092310,0.231370,319.000000,28.700000,31.300000,1150.000000
2010-08-12,1083.510000,2010-12-16,126.040000,0.262720,0.002370,2.078720,-0.160470,0.887270,0.219530,,19.100000,22.900000,1175.000000
2010-08-12,1083.510000,2010-12-16,126.040000,0.200370,0.002060,1.787080,-0.132320,0.688690,0.209420,854.000000,12.200000,16.100000,1200.000000
2010-08-12,1083.510000,2010-12-16,126.040000,0.156440,0.001860,1.531400,-0.110030,0.544710,0.203090,0.000000,9.100000,11.090000,1220.000000
2010-08-12,1083.510000,2010-12-16,126.040000,0.145720,0.001780,1.463050,-0.104850,0.510220,0.201280,12.000000,8.210000,10.210000,1225.000000
2010-08-12,1083.510000,2010-12-16,126.040000,0.136420,0.001690,1.398260,-0.099030,0.477830,0.200010,,7.400000,9.400000,1230.000000
2010-08-12,1083.510000,2010-12-16,126.040000,0.127390,0.001660,1.335580,-0.094410,0.448230,0.199210,0.000000,6.710000,8.700000,1235.000000
2010-08-12,1083.510000,2010-12-16,126.040000,0.118300,0.001530,1.269690,-0.089470,0.417240,0.197380,0.000000,6.000000,8.000000,1240.000000
2010-08-12,1083.510000,2010-12-16,126.040000,0.101680,0.001430,1.134240,-0.078220,0.358560,0.194490,203.000000,4.900000,6.500000,1250.000000
2010-08-12,1083.510000,2010-12-16,126.040000,0.093090,0.001340,1.065590,-0.073590,0.329240,0.192650,0.000000,4.300000,5.900000,1255.000000
2010-08-12,1083.510000,2010-12-16,126.040000,0.085340,0.001250,1.003500,-0.068340,0.304390,0.191390,50.000000,3.800000,5.400000,1260.000000
2010-08-12,1083.510000,2010-12-16,126.040000,0.078600,0.001220,0.937880,-0.063350,0.278950,0.189400,60.000000,3.300000,4.900000,1265.000000
2010-08-12,1083.510000,2010-12-16,126.040000,0.072140,0.001140,0.881410,-0.059440,0.257070,0.188710,0.000000,2.900000,4.500000,1270.000000
2010-08-12,1083.510000,2010-12-16,126.040000,0.065810,0.001110,0.824800,-0.055680,0.235980,0.187540,30.000000,2.540000,4.100000,1275.000000
2010-08-12,1083.510000,2010-12-16,126.040000,0.047110,0.000840,0.634980,-0.041820,0.170260,0.184370,5.000000,1.610000,2.850000,1295.000000
2010-08-12,1083.510000,2010-12-16,126.040000,0.045100,0.000780,0.611690,-0.040470,0.162070,0.186260,268.000000,1.900000,2.350000,1300.000000
2010-08-12,1083.510000,2010-12-16,126.040000,0.028670,0.000580,0.428190,-0.027650,0.105730,0.179930,5.000000,0.700000,1.800000,1320.000000
2010-08-12,1083.510000,2010-12-16,126.040000,0.027070,0.000540,0.396920,-0.025350,0.096590,0.180220,5.000000,0.600000,1.650000,1325.000000
2010-08-12,1083.510000,2010-12-16,126.040000,0.015990,0.000370,0.265500,-0.016780,0.059630,0.177500,0.000000,0.200000,1.100000,1350.000000
2010-08-12,1083.510000,2010-12-16,126.040000,0.013390,0.000260,0.218700,-0.014210,0.048310,0.184630,48.000000,0.050000,1.000000,1375.000000
2010-08-12,1083.510000,2010-12-16,126.040000,0.012370,0.000290,0.209570,-0.014770,0.045590,0.195870,48.000000,0.060000,1.000000,1400.000000
2010-08-12,1083.510000,2010-12-16,126.040000,0.004480,0.000070,0.082440,-0.005080,0.016150,0.178980,0.000000,0.050000,0.250000,1425.000000
2010-08-12,1083.510000,2010-12-16,126.040000,0.009250,0.000180,0.167100,-0.012550,0.035080,0.212780,0.000000,0.040000,0.810000,1450.000000
2010-08-12,1083.510000,2010-12-16,126.040000,0.003990,0.000100,0.082100,-0.006330,0.015460,0.211420,0.000000,0.060000,0.310000,1500.000000
2010-08-12,1083.510000,2010-12-16,126.040000,0.004070,0.000090,0.085410,-0.006850,0.016600,0.232640,0.000000,0.000000,0.400000,1550.000000
2010-08-12,1083.510000,2010-12-16,126.040000,0.001800,0.000080,0.038230,-0.002870,0.006270,0.228110,0.000000,0.000000,0.150000,1600.000000
2010-08-12,1083.510000,2010-12-16,126.040000,0.000750,-0.000020,0.025750,-0.002620,0.004450,0.249710,0.000000,0.000000,0.100000,1700.000000
2010-08-12,1083.510000,2010-12-16,126.040000,0.001500,0.000050,0.023470,-0.002260,0.004180,0.278380,0.000000,0.000000,0.100000,1800.000000
2010-08-12,1083.510000,2010-12-16,126.040000,0.000820,0.000010,0.021570,-0.002400,0.004010,0.304120,0.000000,0.000000,0.100000,1900.000000
2010-08-12,1083.510000,2010-12-16,126.040000,0.000660,0.000000,0.020220,-0.002380,0.003640,0.328730,0.000000,0.000000,0.100000,2000.000000
2010-08-12,1083.510000,2010-12-16,126.040000,0.001140,0.000020,0.018900,-0.002970,0.002760,0.351000,0.000000,0.000000,0.100000,2100.000000
2010-08-12,1083.510000,2010-12-16,126.040000,0.000990,0.000020,0.019010,-0.002010,0.002990,0.362990,0.000000,0.000000,0.100000,2150.000000
2010-08-12,1083.510000,2010-12-16,126.040000,0.001100,-0.000030,0.018040,-0.002270,0.002930,0.383910,0.000000,0.000000,0.100000,2250.000000
2010-08-12,1083.510000,2010-12-16,126.040000,0.000520,0.000060,0.009170,-0.001020,0.001590,0.412050,0.000000,0.000000,0.050000,2500.000000
2010-08-12,1083.510000,2010-12-31,141.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,573.310000,578.300000,500.000000
2010-08-12,1083.510000,2010-12-31,141.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,524.000000,529.000000,550.000000
2010-08-12,1083.510000,2010-12-31,141.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,475.010000,480.000000,600.000000
2010-08-12,1083.510000,2010-12-31,141.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,426.300000,431.300000,650.000000
2010-08-12,1083.510000,2010-12-31,141.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,378.190000,383.200000,700.000000
2010-08-12,1083.510000,2010-12-31,141.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,330.990000,335.800000,750.000000
2010-08-12,1083.510000,2010-12-31,141.040000,0.921960,0.000610,0.828800,-0.084200,0.888100,0.373060,0.000000,284.400000,289.300000,800.000000
2010-08-12,1083.510000,2010-12-31,141.040000,0.885510,0.000890,1.207680,-0.118360,1.393220,0.356670,0.000000,239.500000,244.200000,850.000000
2010-08-12,1083.510000,2010-12-31,141.040000,0.835410,0.001150,1.604380,-0.151740,1.732500,0.337280,0.000000,196.300000,200.300000,900.000000
2010-08-12,1083.510000,2010-12-31,141.040000,0.770030,0.001540,2.001700,-0.181640,1.925530,0.317260,0.000000,155.100000,159.100000,950.000000
2010-08-12,1083.510000,2010-12-31,141.040000,0.686760,0.001870,2.354370,-0.203920,1.969300,0.295910,0.000000,116.990000,121.000000,1000.000000
2010-08-12,1083.510000,2010-12-31,141.040000,0.586280,0.002220,2.600810,-0.213060,1.860320,0.274490,0.000000,82.800000,86.700000,1050.000000
2010-08-12,1083.510000,2010-12-31,141.040000,0.467350,0.002400,2.663090,-0.203940,1.606730,0.251870,0.000000,53.500000,57.400000,1100.000000
2010-08-12,1083.510000,2010-12-31,141.040000,0.339650,0.002350,2.458730,-0.175340,1.235920,0.231350,0.000000,30.500000,34.500000,1150.000000
2010-08-12,1083.510000,2010-12-31,141.040000,0.217230,0.002100,1.978410,-0.131690,0.824490,0.213440,0.000000,14.800000,18.700000,1200.000000
2010-08-12,1083.510000,2010-12-31,141.040000,0.118480,0.001520,1.341100,-0.084060,0.464550,0.198300,0.000000,6.410000,8.400000,1250.000000
2010-08-12,1083.510000,2010-12-31,141.040000,0.053760,0.000890,0.737020,-0.043580,0.213260,0.184680,1.000000,2.100000,3.290000,1300.000000
2010-08-12,1083.510000,2010-12-31,141.040000,0.020220,0.000400,0.326630,-0.018370,0.080230,0.174460,0.000000,0.290000,1.350000,1350.000000
