[QUOTE_DATE],[UNDERLYING_LAST],[EXPIRE_DATE],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_BID],[C_ASK],[STRIKE]
2010-03-02,1117.980000,2010-12-16,289.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,550.500000,554.500000,550.000000
2010-03-02,1117.980000,2010-12-16,289.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,526.000000,530.000000,575.000000
2010-03-02,1117.980000,2010-12-16,289.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,501.690000,505.700000,600.000000
2010-03-02,1117.980000,2010-12-16,289.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,453.300000,457.210000,650.000000
2010-03-02,1117.980000,2010-12-16,289.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,429.300000,433.300000,675.000000
2010-03-02,1117.980000,2010-12-16,289.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,405.410000,409.410000,700.000000
2010-03-02,1117.980000,2010-12-16,289.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,381.900000,385.890000,725.000000
2010-03-02,1117.980000,2010-12-16,289.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,358.400000,362.400000,750.000000
2010-03-02,1117.980000,2010-12-16,289.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,335.190000,339.200000,775.000000
2010-03-02,1117.980000,2010-12-16,289.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,312.500000,316.410000,800.000000
2010-03-02,1117.980000,2010-12-16,289.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,289.890000,293.790000,825.000000
2010-03-02,1117.980000,2010-12-16,289.000000,0.938420,0.000780,0.991960,-0.026650,1.481610,0.239080,0.000000,267.800000,271.590000,850.000000
2010-03-02,1117.980000,2010-12-16,289.000000,0.906180,0.000900,1.484070,-0.042300,2.309960,0.242950,0.000000,245.800000,249.710000,875.000000
2010-03-02,1117.980000,2010-12-16,289.000000,0.873800,0.001070,1.906120,-0.056100,2.872080,0.243070,0.000000,224.590000,228.400000,900.000000
2010-03-02,1117.980000,2010-12-16,289.000000,0.841650,0.001200,2.269270,-0.067310,3.257790,0.240900,1.000000,203.700000,207.510000,925.000000
2010-03-02,1117.980000,2010-12-16,289.000000,0.835620,0.001220,2.333760,-0.069590,3.317700,0.239710,0.000000,199.600000,203.200000,930.000000
2010-03-02,1117.980000,2010-12-16,289.000000,0.827900,0.001220,2.403600,-0.071910,3.378320,0.239430,0.000000,195.500000,199.190000,935.000000
2010-03-02,1117.980000,2010-12-16,289.000000,0.822000,0.001330,2.466870,-0.072860,3.431380,0.238130,0.000000,191.290000,195.100000,940.000000
2010-03-02,1117.980000,2010-12-16,289.000000,0.814670,0.001360,2.534980,-0.075320,3.484190,0.237000,0.000000,187.390000,190.990000,945.000000
2010-03-02,1117.980000,2010-12-16,289.000000,0.807240,0.001340,2.601970,-0.077640,3.532680,0.236230,0.000000,183.310000,187.200000,950.000000
2010-03-02,1117.980000,2010-12-16,289.000000,0.771060,0.001490,2.906820,-0.086870,3.718570,0.231790,0.000000,163.500000,167.490000,975.000000
2010-03-02,1117.980000,2010-12-16,289.000000,0.731200,0.001600,3.185750,-0.094470,3.826060,0.226570,200.000000,144.610000,148.590000,1000.000000
2010-03-02,1117.980000,2010-12-16,289.000000,0.688390,0.001740,3.429450,-0.099820,3.860050,0.220610,0.000000,126.390000,130.390000,1025.000000
2010-03-02,1117.980000,2010-12-16,289.000000,0.678700,0.001760,3.473620,-0.100860,3.858060,0.219330,0.000000,122.900000,126.900000,1030.000000
2010-03-02,1117.980000,2010-12-16,289.000000,0.670380,0.001830,3.516470,-0.102170,3.852840,0.217920,0.000000,119.500000,123.400000,1035.000000
2010-03-02,1117.980000,2010-12-16,289.000000,0.660490,0.001880,3.556860,-0.103030,3.846050,0.216680,40.000000,116.000000,120.000000,1040.000000
2010-03-02,1117.980000,2010-12-16,289.000000,0.651780,0.001820,3.596820,-0.104550,3.835240,0.215970,0.000000,112.600000,116.610000,1045.000000
2010-03-02,1117.980000,2010-12-16,289.000000,0.642300,0.001900,3.634000,-0.104890,3.822890,0.214690,13.000000,109.300000,113.300000,1050.000000
2010-03-02,1117.980000,2010-12-16,289.000000,0.592540,0.001940,3.787990,-0.107300,3.718950,0.208580,1.000000,93.200000,97.210000,1075.000000
2010-03-02,1117.980000,2010-12-16,289.000000,0.540970,0.002030,3.883560,-0.108150,3.551700,0.202500,,78.500000,82.110000,1100.000000
2010-03-02,1117.980000,2010-12-16,289.000000,0.486680,0.002170,3.912120,-0.106890,3.326160,0.195390,19.000000,64.500000,68.500000,1125.000000
2010-03-02,1117.980000,2010-12-16,289.000000,0.432030,0.002150,3.865570,-0.104080,3.055360,0.191140,802.000000,53.000000,56.090000,1150.000000
2010-03-02,1117.980000,2010-12-16,289.000000,0.375140,0.002150,3.737900,-0.098470,2.738770,0.184390,0.000000,41.300000,45.300000,1175.000000
2010-03-02,1117.980000,2010-12-16,289.000000,0.319500,0.002030,3.530020,-0.090780,2.396940,0.177830,,31.790000,35.790000,1200.000000
2010-03-02,1117.980000,2010-12-16,289.000000,0.266890,0.001970,3.249060,-0.081050,2.043440,0.172410,2.000000,23.800000,27.690000,1225.000000
2010-03-02,1117.980000,2010-12-16,289.000000,0.218170,0.001750,2.916960,-0.072010,1.702830,0.168520,2.000000,17.800000,21.000000,1250.000000
2010-03-02,1117.980000,2010-12-16,289.000000,0.207380,0.001750,2.839920,-0.069640,1.631780,0.166820,0.000000,17.310000,19.000000,1255.000000
2010-03-02,1117.980000,2010-12-16,289.000000,0.198470,0.001670,2.765040,-0.067940,1.564380,0.165980,0.000000,16.200000,17.890000,1260.000000
2010-03-02,1117.980000,2010-12-16,289.000000,0.190290,0.001690,2.692620,-0.065780,1.502170,0.164650,0.000000,15.200000,16.890000,1265.000000
2010-03-02,1117.980000,2010-12-16,289.000000,0.181120,0.001570,2.615090,-0.063100,1.436890,0.164010,0.000000,14.210000,15.900000,1270.000000
2010-03-02,1117.980000,2010-12-16,289.000000,0.172710,0.001560,2.536870,-0.061100,1.373300,0.163010,50.000000,13.200000,15.000000,1275.000000
2010-03-02,1117.980000,2010-12-16,289.000000,0.136780,0.001340,2.175230,-0.052000,1.100140,0.160330,,10.000000,10.800000,1300.000000
2010-03-02,1117.980000,2010-12-16,289.000000,0.099610,0.001160,1.743690,-0.040830,0.813860,0.154310,0.000000,6.300000,7.400000,1325.000000
2010-03-02,1117.980000,2010-12-16,289.000000,0.072840,0.000890,1.377920,-0.031500,0.598280,0.151330,0.000000,4.200000,5.000000,1350.000000
2010-03-02,1117.980000,2010-12-16,289.000000,0.050930,0.000700,1.051220,-0.023510,0.426380,0.147510,0.000000,2.590000,3.400000,1375.000000
2010-03-02,1117.980000,2010-12-16,289.000000,0.034830,0.000500,0.780900,-0.017150,0.296370,0.144970,,1.540000,2.300000,1400.000000
2010-03-02,1117.980000,2010-12-16,289.000000,0.025600,0.000400,0.596470,-0.012870,0.214690,0.143700,0.000000,1.200000,1.450000,1425.000000
2010-03-02,1117.980000,2010-12-16,289.000000,0.014160,0.000270,0.370090,-0.007500,0.123250,0.137640,0.000000,0.400000,0.950000,1450.000000
2010-03-02,1117.980000,2010-12-16,289.000000,0.006750,0.000140,0.185010,-0.004040,0.055510,0.136680,0.000000,0.050000,0.500000,1500.000000
2010-03-02,1117.980000,2010-12-16,289.000000,0.005880,0.000110,0.160540,-0.003470,0.047770,0.147480,0.000000,0.000000,0.490000,1550.000000
2010-03-02,1117.980000,2010-12-16,289.000000,0.004730,0.000120,0.128890,-0.002840,0.036550,0.155620,0.000000,0.000000,0.410000,1600.000000
2010-03-02,1117.980000,2010-12-16,289.000000,0.003530,0.000080,0.115950,-0.002780,0.032530,0.178400,0.000000,0.000000,0.400000,1700.000000
2010-03-02,1117.980000,2010-12-16,289.000000,0.001520,0.000050,0.036530,-0.001450,0.008830,0.175480,0.000000,0.000000,0.100000,1800.000000
2010-03-02,1117.980000,2010-12-16,289.000000,0.002920,0.000060,0.098060,-0.003460,0.026800,0.217830,0.000000,0.000000,0.410000,1900.000000
2010-03-02,1117.980000,2010-12-16,289.000000,0.002660,0.000030,0.092020,-0.003420,0.025260,0.235740,0.000000,0.000000,0.400000,2000.000000
2010-03-02,1117.980000,2010-12-16,289.000000,0.001310,-0.000020,0.029800,-0.001200,0.007200,0.224010,0.000000,0.000000,0.110000,2100.000000
2010-03-02,1117.980000,2010-12-16,289.000000,0.002500,-0.000020,0.085320,-0.003500,0.022750,0.260520,,0.000000,0.410000,2150.000000
2010-03-02,1117.980000,2010-12-16,289.000000,0.002630,0.000050,0.081840,-0.003610,0.021770,0.275770,,0.000000,0.400000,2250.000000
2010-03-02,1117.980000,2010-12-16,289.000000,0.000690,0.000040,0.014690,-0.000870,0.002990,0.265410,0.000000,0.000000,0.060000,2500.000000
2010-03-02,1117.980000,2010-12-30,303.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,599.190000,602.500000,500.000000
2010-03-02,1117.980000,2010-12-30,303.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,550.390000,553.490000,550.000000
2010-03-02,1117.980000,2010-12-30,303.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,501.700000,504.810000,600.000000
2010-03-02,1117.980000,2010-12-30,303.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,453.490000,456.600000,650.000000
2010-03-02,1117.980000,2010-12-30,303.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,405.900000,408.990000,700.000000
2010-03-02,1117.980000,2010-12-30,303.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,359.100000,362.200000,750.000000
2010-03-02,1117.980000,2010-12-30,303.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,313.390000,316.300000,800.000000
2010-03-02,1117.980000,2010-12-30,303.000000,0.930530,0.000790,1.132520,-0.029910,1.741690,0.241720,0.000000,268.800000,271.900000,850.000000
2010-03-02,1117.980000,2010-12-30,303.000000,0.867950,0.001030,2.014470,-0.056590,3.040110,0.243550,0.000000,225.700000,229.010000,900.000000
2010-03-02,1117.980000,2010-12-30,303.000000,0.803410,0.001330,2.695450,-0.076310,3.679440,0.235530,0.000000,184.400000,187.690000,950.000000
2010-03-02,1117.980000,2010-12-30,303.000000,0.726290,0.001640,3.284210,-0.092670,3.972030,0.226730,0.000000,146.100000,149.690000,1000.000000
2010-03-02,1117.980000,2010-12-30,303.000000,0.638760,0.001800,3.727260,-0.101750,3.965640,0.214740,0.000000,110.990000,114.500000,1050.000000
2010-03-02,1117.980000,2010-12-30,303.000000,0.540300,0.002030,3.974110,-0.105500,3.690860,0.202020,1.000000,80.100000,83.300000,1100.000000
2010-03-02,1117.980000,2010-12-30,303.000000,0.433340,0.002060,3.957350,-0.101550,3.191080,0.190440,0.000000,54.410000,57.600000,1150.000000
2010-03-02,1117.980000,2010-12-30,303.000000,0.324980,0.002050,3.636700,-0.089070,2.536410,0.179370,0.000000,34.000000,37.200000,1200.000000
2010-03-02,1117.980000,2010-12-30,303.000000,0.222660,0.001740,3.024930,-0.070830,1.816550,0.168070,0.000000,18.900000,22.000000,1250.000000
2010-03-02,1117.980000,2010-12-30,303.000000,0.139990,0.001330,2.260290,-0.051240,1.174480,0.159560,0.000000,10.010000,11.700000,1300.000000
2010-03-02,1117.980000,2010-12-30,303.000000,0.078580,0.000950,1.497190,-0.032220,0.675720,0.151880,,4.600000,5.800000,1350.000000
2010-03-02,1117.980000,2010-12-30,303.000000,0.039340,0.000570,0.880610,-0.018800,0.348640,0.146240,0.000000,1.900000,2.650000,1400.000000
2010-03-02,1117.980000,2010-12-30,303.000000,0.017160,0.000350,0.449800,-0.009540,0.156910,0.139680,0.000000,0.610000,1.150000,1450.000000
2010-03-02,1117.980000,2010-12-30,303.000000,0.006720,0.000130,0.201080,-0.004170,0.061700,0.134730,0.000000,0.000000,0.590000,1500.000000
2010-03-02,1117.980000,2010-12-30,303.000000,0.006000,0.000130,0.164320,-0.003880,0.049270,0.144210,,0.000000,0.510000,1550.000000
2010-03-02,1117.980000,2010-12-30,303.000000,0.004170,0.000090,0.131790,-0.003030,0.038470,0.152460,,0.000000,0.400000,1600.000000
2010-03-02,1117.980000,2011-06-16,470.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,984.990000,990.000000,100.000000
2010-03-02,1117.980000,2011-06-16,470.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,885.910000,890.810000,200.000000
2010-03-02,1117.980000,2011-06-16,470.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,861.210000,866.100000,225.000000
2010-03-02,1117.980000,2011-06-16,470.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,836.390000,841.300000,250.000000
2010-03-02,1117.980000,2011-06-16,470.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,811.700000,816.600000,275.000000
2010-03-02,1117.980000,2011-06-16,470.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,787.090000,791.910000,300.000000
2010-03-02,1117.980000,2011-06-16,470.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,762.390000,767.200000,325.000000
2010-03-02,1117.980000,2011-06-16,470.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,737.900000,742.600000,350.000000
2010-03-02,1117.980000,2011-06-16,470.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,713.290000,718.100000,375.000000
2010-03-02,1117.980000,2011-06-16,470.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,688.810000,693.600000,400.000000
2010-03-02,1117.980000,2011-06-16,470.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,664.400000,669.200000,425.000000
2010-03-02,1117.980000,2011-06-16,470.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,640.000000,644.790000,450.000000
2010-03-02,1117.980000,2011-06-16,470.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,615.700000,620.600000,475.000000
2010-03-02,1117.980000,2011-06-16,470.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,591.500000,596.400000,500.000000
2010-03-02,1117.980000,2011-06-16,470.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,567.400000,572.400000,525.000000
2010-03-02,1117.980000,2011-06-16,470.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,543.400000,548.510000,550.000000
2010-03-02,1117.980000,2011-06-16,470.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,495.900000,501.300000,600.000000
2010-03-02,1117.980000,2011-06-16,470.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,449.410000,454.500000,650.000000
2010-03-02,1117.980000,2011-06-16,470.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,403.300000,408.700000,700.000000
2010-03-02,1117.980000,2011-06-16,470.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,358.510000,363.600000,750.000000
2010-03-02,1117.980000,2011-06-16,470.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,315.100000,320.000000,800.000000
2010-03-02,1117.980000,2011-06-16,470.960000,0.923990,0.000810,1.492310,-0.022560,2.574200,0.229360,,293.400000,298.710000,825.000000
2010-03-02,1117.980000,2011-06-16,470.960000,0.890110,0.000860,2.097350,-0.033780,3.628820,0.233980,0.000000,272.500000,277.790000,850.000000
2010-03-02,1117.980000,2011-06-16,470.960000,0.827980,0.001030,3.003580,-0.051660,4.841990,0.234740,0.000000,232.500000,237.400000,900.000000
2010-03-02,1117.980000,2011-06-16,470.960000,0.764790,0.001190,3.707510,-0.064740,5.468960,0.228750,0.000000,194.000000,199.100000,950.000000
2010-03-02,1117.980000,2011-06-16,470.960000,0.730960,0.001300,4.010400,-0.069410,5.642840,0.225210,0.000000,175.800000,180.900000,975.000000
2010-03-02,1117.980000,2011-06-16,470.960000,0.694790,0.001360,4.277940,-0.074250,5.733970,0.221190,0.000000,158.400000,163.290000,1000.000000
2010-03-02,1117.980000,2011-06-16,470.960000,0.658450,0.001460,4.505700,-0.077180,5.749630,0.216580,0.000000,141.300000,146.500000,1025.000000
2010-03-02,1117.980000,2011-06-16,470.960000,0.619070,0.001530,4.693050,-0.080050,5.693710,0.212560,0.000000,125.200000,130.500000,1050.000000
2010-03-02,1117.980000,2011-06-16,470.960000,0.579480,0.001600,4.833750,-0.081910,5.571230,0.207950,0.000000,110.200000,115.610000,1075.000000
2010-03-02,1117.980000,2011-06-16,470.960000,0.538050,0.001640,4.923830,-0.082780,5.387290,0.203960,6.000000,96.300000,101.400000,1100.000000
2010-03-02,1117.980000,2011-06-16,470.960000,0.494590,0.001610,4.957830,-0.081860,5.146110,0.198940,150.000000,82.700000,88.110000,1125.000000
2010-03-02,1117.980000,2011-06-16,470.960000,0.451640,0.001630,4.934160,-0.080380,4.854730,0.194220,0.000000,70.600000,75.990000,1150.000000
2010-03-02,1117.980000,2011-06-16,470.960000,0.408690,0.001680,4.849910,-0.078100,4.520840,0.189490,60.000000,59.610000,64.790000,1175.000000
2010-03-02,1117.980000,2011-06-16,470.960000,0.365360,0.001610,4.702700,-0.074760,4.151050,0.184750,0.000000,49.600000,54.500000,1200.000000
2010-03-02,1117.980000,2011-06-16,470.960000,0.323090,0.001590,4.499530,-0.070620,3.761680,0.181010,0.000000,40.800000,45.710000,1225.000000
2010-03-02,1117.980000,2011-06-16,470.960000,0.282510,0.001510,4.243670,-0.065250,3.358640,0.177290,0.000000,33.100000,37.800000,1250.000000
2010-03-02,1117.980000,2011-06-16,470.960000,0.243120,0.001400,3.940530,-0.059440,2.953820,0.172870,0.000000,26.500000,30.900000,1275.000000
2010-03-02,1117.980000,2011-06-16,470.960000,0.207650,0.001350,3.608240,-0.054350,2.563970,0.169870,0.000000,20.800000,25.300000,1300.000000
2010-03-02,1117.980000,2011-06-16,470.960000,0.173200,0.001210,3.230890,-0.047380,2.170730,0.165370,6.000000,16.410000,19.400000,1325.000000
2010-03-02,1117.980000,2011-06-16,470.960000,0.142750,0.001060,2.850980,-0.040770,1.814990,0.162280,300.000000,12.290000,15.400000,1350.000000
2010-03-02,1117.980000,2011-06-16,470.960000,0.117090,0.000990,2.485860,-0.035310,1.503540,0.159230,0.000000,9.300000,12.100000,1375.000000
2010-03-02,1117.980000,2011-06-16,470.960000,0.092080,0.000830,2.098820,-0.029450,1.202100,0.155220,0.000000,6.910000,8.900000,1400.000000
2010-03-02,1117.980000,2011-06-16,470.960000,0.056090,0.000560,1.437140,-0.019120,0.743170,0.149210,0.000000,3.700000,4.800000,1450.000000
2010-03-02,1117.980000,2011-06-16,470.960000,0.033440,0.000450,0.962300,-0.013170,0.455370,0.147120,0.000000,1.850000,2.850000,1500.000000
2010-03-02,1117.980000,2011-06-16,470.960000,0.018690,0.000270,0.587760,-0.007250,0.254250,0.142620,0.000000,0.660000,1.690000,1550.000000
2010-03-02,1117.980000,2011-06-16,470.960000,0.011400,0.000170,0.374580,-0.004970,0.151010,0.142000,0.000000,0.150000,1.150000,1600.000000
2010-03-02,1117.980000,2011-06-16,470.960000,0.008010,0.000070,0.296400,-0.004220,0.115210,0.147110,0.000000,0.000000,1.000000,1650.000000
2010-03-02,1117.980000,2011-06-16,470.960000,0.007520,0.000110,0.283110,-0.004590,0.109980,0.156470,0.000000,0.000000,1.000000,1700.000000
2010-03-02,1117.980000,2011-06-16,470.960000,0.004450,0.000040,0.158630,-0.002450,0.056610,0.161360,0.000000,0.000000,0.500000,1800.000000
2010-03-02,1117.980000,2011-12-15,653.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,1022.900000,1027.590000,50.000000
2010-03-02,1117.980000,2011-12-15,653.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,973.700000,978.390000,100.000000
2010-03-02,1117.980000,2011-12-15,653.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,924.610000,929.200000,150.000000
2010-03-02,1117.980000,2011-12-15,653.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,875.600000,880.100000,200.000000
2010-03-02,1117.980000,2011-12-15,653.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,851.190000,855.610000,225.000000
2010-03-02,1117.980000,2011-12-15,653.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,826.700000,831.200000,250.000000
2010-03-02,1117.980000,2011-12-15,653.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,802.410000,806.800000,275.000000
2010-03-02,1117.980000,2011-12-15,653.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,797.500000,801.900000,280.000000
2010-03-02,1117.980000,2011-12-15,653.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,777.990000,782.390000,300.000000
