[QUOTE_DATE],[UNDERLYING_LAST],[EXPIRE_DATE],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_BID],[C_ASK],[STRIKE]
2010-12-09,1232.660000,2010-12-10,1.000000,0.951970,0.005960,0.091110,-0.301370,0.062800,0.185680,2.000000,27.100000,28.890000,1205.000000
2010-12-09,1232.660000,2010-12-10,1.000000,0.897780,0.009820,0.162850,-0.700030,0.059480,0.198420,21.000000,22.600000,24.500000,1210.000000
2010-12-09,1232.660000,2010-12-10,1.000000,0.911440,0.012120,0.145730,-0.438450,0.060760,0.144600,1.000000,17.300000,19.100000,1215.000000
2010-12-09,1232.660000,2010-12-10,1.000000,0.865380,0.018690,0.197480,-0.580210,0.057880,0.126930,37.000000,12.500000,14.410000,1220.000000
2010-12-09,1232.660000,2010-12-10,1.000000,0.755180,0.027990,0.286720,-0.940000,0.050610,0.122550,116.000000,8.700000,9.900000,1225.000000
2010-12-09,1232.660000,2010-12-10,1.000000,0.608280,0.038950,0.350840,-1.092770,0.041100,0.107710,209.000000,5.090000,5.700000,1230.000000
2010-12-09,1232.660000,2010-12-10,1.000000,0.400170,0.042600,0.352180,-1.012960,0.026370,0.099410,901.000000,2.300000,2.850000,1235.000000
2010-12-09,1232.660000,2010-12-10,1.000000,0.206330,0.032130,0.259810,-0.646310,0.013650,0.097220,821.000000,0.910000,1.150000,1240.000000
2010-12-09,1232.660000,2010-12-10,1.000000,0.085470,0.017450,0.142820,-0.286830,0.005730,0.097870,569.000000,0.290000,0.390000,1245.000000
2010-12-09,1232.660000,2010-12-10,1.000000,0.047000,0.009560,0.089530,-0.178270,0.002670,0.112320,830.000000,0.150000,0.240000,1250.000000
2010-12-09,1232.660000,2010-12-10,1.000000,0.020380,0.003730,0.045300,-0.095100,0.001530,0.145260,463.000000,0.040000,0.150000,1260.000000
2010-12-09,1232.660000,2010-12-10,1.000000,0.014890,0.002540,0.033160,-0.072120,0.001180,0.160000,471.000000,0.050000,0.110000,1265.000000
2010-12-09,1232.660000,2010-12-10,1.000000,0.005030,0.000920,0.012760,-0.024700,-0.000140,0.176320,406.000000,0.000000,0.040000,1275.000000
2010-12-09,1232.660000,2010-12-10,1.000000,0.002980,0.000460,0.009080,-0.024710,0.000080,0.265080,709.000000,0.000000,0.050000,1300.000000
2010-12-09,1232.660000,2010-12-10,1.000000,0.003140,0.000420,0.008530,-0.024980,0.000480,0.281560,0.000000,0.000000,0.060000,1305.000000
2010-12-09,1232.660000,2010-12-10,1.000000,0.003390,0.000380,0.008940,-0.024590,0.000230,0.298690,0.000000,0.000000,0.050000,1310.000000
2010-12-09,1232.660000,2010-12-16,7.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,1131.590000,1133.990000,100.000000
2010-12-09,1232.660000,2010-12-16,7.000000,0.860000,0.000000,0.082580,-0.139830,0.006490,17.466130,0.000000,1031.600000,1034.000000,200.000000
2010-12-09,1232.660000,2010-12-16,7.000000,0.848730,0.000000,0.111910,-0.140270,0.008780,13.297530,,981.610000,984.000000,250.000000
2010-12-09,1232.660000,2010-12-16,7.000000,0.845410,0.000000,0.137790,-0.140080,0.009830,10.518410,0.000000,931.610000,933.990000,300.000000
2010-12-09,1232.660000,2010-12-16,7.000000,0.845270,0.000000,0.148160,-0.140340,0.010570,9.450160,0.000000,906.600000,909.000000,325.000000
2010-12-09,1232.660000,2010-12-16,7.000000,0.847340,0.000000,0.157950,-0.139890,0.011880,8.534500,0.000000,881.600000,884.000000,350.000000
2010-12-09,1232.660000,2010-12-16,7.000000,0.852260,0.000000,0.174720,-0.139600,0.012810,7.045610,0.000000,831.600000,834.000000,400.000000
2010-12-09,1232.660000,2010-12-16,7.000000,0.855280,0.000000,0.181950,-0.089550,0.013540,6.430220,0.000000,806.700000,808.800000,425.000000
2010-12-09,1232.660000,2010-12-16,7.000000,0.859240,0.000000,0.187730,-0.090150,0.013920,5.886060,,781.710000,783.810000,450.000000
2010-12-09,1232.660000,2010-12-16,7.000000,0.862460,0.000000,0.193020,-0.090400,0.014430,5.399140,,756.700000,758.810000,475.000000
2010-12-09,1232.660000,2010-12-16,7.000000,0.866690,0.000000,0.198010,-0.090390,0.014940,4.960650,500.000000,731.700000,733.810000,500.000000
2010-12-09,1232.660000,2010-12-16,7.000000,0.870110,0.000000,0.201610,-0.090140,0.014790,4.563620,,706.700000,708.810000,525.000000
2010-12-09,1232.660000,2010-12-16,7.000000,0.874680,0.000000,0.204330,-0.089640,0.014920,4.203490,,681.690000,683.800000,550.000000
2010-12-09,1232.660000,2010-12-16,7.000000,0.879000,0.000000,0.207080,-0.089580,0.015050,3.873450,2.000000,656.690000,658.800000,575.000000
2010-12-09,1232.660000,2010-12-16,7.000000,0.882480,0.000000,0.208500,-0.090410,0.016010,3.572190,0.000000,631.690000,633.800000,600.000000
2010-12-09,1232.660000,2010-12-16,7.000000,0.885790,0.000000,0.209920,-0.090440,0.015980,3.348140,,611.700000,613.790000,620.000000
2010-12-09,1232.660000,2010-12-16,7.000000,0.887020,0.000000,0.209440,-0.089620,0.016020,3.294880,,606.690000,608.800000,625.000000
2010-12-09,1232.660000,2010-12-16,7.000000,0.889170,0.000000,0.210360,-0.089900,0.015830,3.138260,,591.710000,593.800000,640.000000
2010-12-09,1232.660000,2010-12-16,7.000000,0.891080,0.000000,0.210500,-0.090330,0.016070,3.038010,0.000000,581.710000,583.800000,650.000000
2010-12-09,1232.660000,2010-12-16,7.000000,0.891850,0.000000,0.210840,-0.089750,0.015870,2.940630,,571.700000,573.790000,660.000000
2010-12-09,1232.660000,2010-12-16,7.000000,0.894660,0.000000,0.210820,-0.090250,0.016190,2.800540,0.000000,556.710000,558.800000,675.000000
2010-12-09,1232.660000,2010-12-16,7.000000,0.895350,0.000000,0.210540,-0.090360,0.016450,2.755890,,551.700000,553.800000,680.000000
2010-12-09,1232.660000,2010-12-16,7.000000,0.898640,0.000000,0.210790,-0.090390,0.016240,2.580650,0.000000,531.700000,533.800000,700.000000
2010-12-09,1232.660000,2010-12-16,7.000000,0.899420,0.000000,0.210410,-0.090300,0.015680,2.538170,,526.700000,528.800000,705.000000
2010-12-09,1232.660000,2010-12-16,7.000000,0.899870,0.000000,0.210960,-0.090620,0.016670,2.496590,,521.700000,523.800000,710.000000
2010-12-09,1232.660000,2010-12-16,7.000000,0.900100,0.000000,0.211170,-0.088370,0.016120,2.455440,,516.700000,518.800000,715.000000
2010-12-09,1232.660000,2010-12-16,7.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,511.690000,513.300000,720.000000
2010-12-09,1232.660000,2010-12-16,7.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,506.700000,508.300000,725.000000
2010-12-09,1232.660000,2010-12-16,7.000000,0.902420,0.000030,0.210700,-0.089660,0.016450,2.336120,0.000000,501.700000,503.810000,730.000000
2010-12-09,1232.660000,2010-12-16,7.000000,0.904540,-0.000030,0.209640,-0.089660,0.016300,2.258740,,491.690000,493.800000,740.000000
2010-12-09,1232.660000,2010-12-16,7.000000,0.905860,-0.000030,0.209660,-0.089900,0.016200,2.184370,0.000000,481.700000,483.800000,750.000000
2010-12-09,1232.660000,2010-12-16,7.000000,0.906580,0.000050,0.209010,-0.090160,0.016410,2.110830,,471.710000,473.800000,760.000000
2010-12-09,1232.660000,2010-12-16,7.000000,0.908150,0.000050,0.209270,-0.089690,0.016200,2.039420,,461.700000,463.800000,770.000000
2010-12-09,1232.660000,2010-12-16,7.000000,0.909220,0.000000,0.208400,-0.090470,0.016080,2.004340,0.000000,456.700000,458.800000,775.000000
2010-12-09,1232.660000,2010-12-16,7.000000,0.909940,0.000040,0.208690,-0.089980,0.016840,1.969970,,451.700000,453.800000,780.000000
2010-12-09,1232.660000,2010-12-16,7.000000,0.911350,-0.000020,0.208090,-0.090160,0.016570,1.903050,,441.700000,443.790000,790.000000
2010-12-09,1232.660000,2010-12-16,7.000000,0.912340,-0.000010,0.207590,-0.089810,0.016830,1.836470,0.000000,431.700000,433.790000,800.000000
2010-12-09,1232.660000,2010-12-16,7.000000,0.913510,-0.000040,0.206630,-0.089890,0.016520,1.772180,0.000000,421.700000,423.800000,810.000000
2010-12-09,1232.660000,2010-12-16,7.000000,0.915100,0.000020,0.206220,-0.090080,0.016580,1.710140,0.000000,411.700000,413.810000,820.000000
2010-12-09,1232.660000,2010-12-16,7.000000,0.916230,-0.000010,0.205650,-0.090290,0.016200,1.678730,0.000000,406.700000,408.800000,825.000000
2010-12-09,1232.660000,2010-12-16,7.000000,0.916070,-0.000030,0.205330,-0.089660,0.016480,1.648340,,401.700000,403.800000,830.000000
2010-12-09,1232.660000,2010-12-16,7.000000,0.918100,0.000030,0.205030,-0.190880,0.017170,1.593730,,391.700000,393.990000,840.000000
2010-12-09,1232.660000,2010-12-16,7.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,381.700000,383.300000,850.000000
2010-12-09,1232.660000,2010-12-16,7.000000,0.920050,-0.000030,0.203230,-0.090360,0.016710,1.473640,,371.700000,373.800000,860.000000
2010-12-09,1232.660000,2010-12-16,7.000000,0.921680,0.000020,0.201650,-0.090250,0.016390,1.418080,,361.690000,363.800000,870.000000
2010-12-09,1232.660000,2010-12-16,7.000000,0.922170,-0.000020,0.201650,-0.090220,0.016910,1.390590,15.000000,356.700000,358.800000,875.000000
2010-12-09,1232.660000,2010-12-16,7.000000,0.923350,0.000050,0.200740,-0.089780,0.016840,1.363980,,351.700000,353.800000,880.000000
2010-12-09,1232.660000,2010-12-16,7.000000,0.923980,0.000020,0.200440,-0.090000,0.016430,1.337160,0.000000,346.700000,348.800000,885.000000
2010-12-09,1232.660000,2010-12-16,7.000000,0.924230,0.000050,0.200190,-0.090010,0.016550,1.310810,0.000000,341.690000,343.790000,890.000000
2010-12-09,1232.660000,2010-12-16,7.000000,0.925000,0.000060,0.200030,-0.090300,0.017060,1.284760,0.000000,336.690000,338.810000,895.000000
2010-12-09,1232.660000,2010-12-16,7.000000,0.925520,0.000040,0.199550,-0.089880,0.017050,1.258590,3.000000,331.710000,333.800000,900.000000
2010-12-09,1232.660000,2010-12-16,7.000000,0.925550,0.000060,0.198470,-0.090440,0.016660,1.232810,,326.690000,328.800000,905.000000
2010-12-09,1232.660000,2010-12-16,7.000000,0.926920,0.000050,0.198300,-0.090040,0.017310,1.208050,,321.700000,323.790000,910.000000
2010-12-09,1232.660000,2010-12-16,7.000000,0.926910,0.000040,0.197680,-0.090500,0.017310,1.183120,,316.700000,318.790000,915.000000
2010-12-09,1232.660000,2010-12-16,7.000000,0.927610,0.000040,0.197360,-0.089940,0.017580,1.158010,,311.710000,313.800000,920.000000
2010-12-09,1232.660000,2010-12-16,7.000000,0.928330,0.000000,0.196570,-0.090230,0.017080,1.134080,0.000000,306.690000,308.800000,925.000000
2010-12-09,1232.660000,2010-12-16,7.000000,0.928810,0.000030,0.196630,-0.189980,0.018740,1.114420,0.000000,301.700000,304.000000,930.000000
2010-12-09,1232.660000,2010-12-16,7.000000,0.929340,0.000080,0.196480,-0.240190,0.020130,1.092700,0.000000,296.700000,299.100000,935.000000
2010-12-09,1232.660000,2010-12-16,7.000000,0.929650,0.000000,0.196380,-0.239960,0.019750,1.069300,0.000000,291.700000,294.100000,940.000000
2010-12-09,1232.660000,2010-12-16,7.000000,0.929970,0.000060,0.195280,-0.240020,0.020160,1.046120,0.000000,286.710000,289.100000,945.000000
2010-12-09,1232.660000,2010-12-16,7.000000,0.930530,0.000020,0.195630,-0.240460,0.020760,1.022960,2.000000,281.700000,284.100000,950.000000
2010-12-09,1232.660000,2010-12-16,7.000000,0.931970,0.000030,0.194340,-0.239600,0.021180,0.999730,,276.700000,279.100000,955.000000
2010-12-09,1232.660000,2010-12-16,7.000000,0.932420,0.000080,0.193780,-0.240260,0.021380,0.977850,0.000000,271.700000,274.110000,960.000000
2010-12-09,1232.660000,2010-12-16,7.000000,0.932200,0.000110,0.192980,-0.239570,0.021410,0.954540,,266.700000,269.100000,965.000000
2010-12-09,1232.660000,2010-12-16,7.000000,0.933290,0.000110,0.193050,-0.240040,0.021460,0.932950,0.000000,261.700000,264.100000,970.000000
2010-12-09,1232.660000,2010-12-16,7.000000,0.933470,0.000040,0.192220,-0.239720,0.022150,0.910200,0.000000,256.690000,259.090000,975.000000
2010-12-09,1232.660000,2010-12-16,7.000000,0.934340,0.000060,0.191730,-0.239880,0.021890,0.888900,0.000000,251.700000,254.100000,980.000000
2010-12-09,1232.660000,2010-12-16,7.000000,0.935170,0.000120,0.191140,-0.239670,0.022260,0.867870,0.000000,246.690000,249.090000,985.000000
2010-12-09,1232.660000,2010-12-16,7.000000,0.935030,0.000040,0.190720,-0.240370,0.022580,0.846600,0.000000,241.710000,244.090000,990.000000
2010-12-09,1232.660000,2010-12-16,7.000000,0.935490,0.000040,0.189280,-0.240420,0.022960,0.825230,0.000000,236.710000,239.100000,995.000000
2010-12-09,1232.660000,2010-12-16,7.000000,0.936330,0.000030,0.188700,-0.239850,0.022880,0.804170,27.000000,231.700000,234.110000,1000.000000
2010-12-09,1232.660000,2010-12-16,7.000000,0.937140,0.000050,0.188210,-0.239990,0.023280,0.783760,,226.700000,229.100000,1005.000000
2010-12-09,1232.660000,2010-12-16,7.000000,0.937740,0.000100,0.187670,-0.239880,0.023500,0.763130,0.000000,221.700000,224.100000,1010.000000
2010-12-09,1232.660000,2010-12-16,7.000000,0.938090,0.000070,0.186790,-0.240090,0.024600,0.742980,,216.700000,219.110000,1015.000000
2010-12-09,1232.660000,2010-12-16,7.000000,0.938430,0.000090,0.186040,-0.240150,0.024420,0.722770,0.000000,211.700000,214.090000,1020.000000
2010-12-09,1232.660000,2010-12-16,7.000000,0.939340,0.000110,0.184760,-0.189920,0.023550,0.699970,0.000000,206.810000,208.900000,1025.000000
2010-12-09,1232.660000,2010-12-16,7.000000,0.939980,0.000140,0.184800,-0.189950,0.023550,0.680500,0.000000,201.800000,203.900000,1030.000000
2010-12-09,1232.660000,2010-12-16,7.000000,0.939960,0.000090,0.183900,-0.190430,0.024190,0.660980,0.000000,196.800000,198.910000,1035.000000
2010-12-09,1232.660000,2010-12-16,7.000000,0.940900,0.000080,0.182410,-0.189700,0.024750,0.642150,0.000000,191.800000,193.900000,1040.000000
2010-12-09,1232.660000,2010-12-16,7.000000,0.941080,0.000100,0.181950,-0.190430,0.025040,0.622810,0.000000,186.810000,188.910000,1045.000000
2010-12-09,1232.660000,2010-12-16,7.000000,0.941750,0.000140,0.181160,-0.190180,0.025820,0.603980,39.000000,181.810000,183.900000,1050.000000
2010-12-09,1232.660000,2010-12-16,7.000000,0.943590,0.000110,0.177550,-0.040140,0.018680,0.576460,0.000000,176.810000,178.600000,1055.000000
2010-12-09,1232.660000,2010-12-16,7.000000,0.943050,0.000140,0.181430,-0.290590,0.031020,0.572220,0.000000,171.800000,174.110000,1060.000000
2010-12-09,1232.660000,2010-12-16,7.000000,0.943130,0.000180,0.181960,-0.339200,0.034060,0.555850,0.000000,166.800000,169.200000,1065.000000
2010-12-09,1232.660000,2010-12-16,7.000000,0.943620,0.000270,0.181080,-0.339870,0.035470,0.537890,0.000000,161.790000,164.200000,1070.000000
2010-12-09,1232.660000,2010-12-16,7.000000,0.943400,0.000290,0.180630,-0.340000,0.036240,0.520520,2.000000,156.810000,159.190000,1075.000000
2010-12-09,1232.660000,2010-12-16,7.000000,0.944190,0.000270,0.180470,-0.340390,0.037040,0.502330,40.000000,151.800000,154.200000,1080.000000
2010-12-09,1232.660000,2010-12-16,7.000000,0.944900,0.000320,0.179690,-0.340350,0.038740,0.484580,0.000000,146.800000,149.200000,1085.000000
2010-12-09,1232.660000,2010-12-16,7.000000,0.945990,0.000320,0.176910,-0.289580,0.037220,0.464050,58.000000,141.900000,144.010000,1090.000000
2010-12-09,1232.660000,2010-12-16,7.000000,0.946310,0.000270,0.176830,-0.289850,0.038380,0.446910,0.000000,136.900000,139.000000,1095.000000
2010-12-09,1232.660000,2010-12-16,7.000000,0.946950,0.000320,0.176090,-0.289680,0.039240,0.430000,32.000000,131.900000,133.990000,1100.000000
2010-12-09,1232.660000,2010-12-16,7.000000,0.945790,0.000440,0.178500,-0.390150,0.047090,0.418080,0.000000,126.900000,129.210000,1105.000000
2010-12-09,1232.660000,2010-12-16,7.000000,0.946180,0.000500,0.179670,-0.437350,0.051880,0.404620,6.000000,121.900000,124.300000,1110.000000
2010-12-09,1232.660000,2010-12-16,7.000000,0.946680,0.000510,0.179730,-0.416780,0.054060,0.387530,0.000000,116.900000,119.300000,1115.000000
2010-12-09,1232.660000,2010-12-16,7.000000,0.946480,0.000580,0.179540,-0.397140,0.056700,0.370770,16.000000,111.890000,114.300000,1120.000000
2010-12-09,1232.660000,2010-12-16,7.000000,0.947380,0.000590,0.176660,-0.371690,0.055640,0.351840,6.000000,107.000000,109.100000,1125.000000
2010-12-09,1232.660000,2010-12-16,7.000000,0.948050,0.000670,0.177330,-0.352130,0.057180,0.335780,6.000000,102.000000,104.090000,1130.000000
2010-12-09,1232.660000,2010-12-16,7.000000,0.945600,0.000890,0.185210,-0.355590,0.070570,0.327310,6.000000,96.990000,99.400000,1135.000000
2010-12-09,1232.660000,2010-12-16,7.000000,0.945570,0.000990,0.186580,-0.338640,0.073560,0.311690,12.000000,92.000000,94.400000,1140.000000
2010-12-09,1232.660000,2010-12-16,7.000000,0.946210,0.001140,0.183690,-0.312860,0.074100,0.293710,11.000000,87.100000,89.200000,1145.000000
2010-12-09,1232.660000,2010-12-16,7.000000,0.943680,0.001350,0.196070,-0.321130,0.087540,0.285750,,82.090000,84.500000,1150.000000
2010-12-09,1232.660000,2010-12-16,7.000000,0.943620,0.001540,0.194960,-0.297150,0.088640,0.267630,0.000000,77.200000,79.310000,1155.000000
2010-12-09,1232.660000,2010-12-16,7.000000,0.939400,0.001900,0.210700,-0.308780,0.101530,0.258720,2.000000,72.200000,74.600000,1160.000000
2010-12-09,1232.660000,2010-12-16,7.000000,0.939120,0.002080,0.210230,-0.284420,0.103290,0.240780,1.000000,67.300000,69.410000,1165.000000
2010-12-09,1232.660000,2010-12-16,7.000000,0.931350,0.002640,0.234160,-0.307680,0.118430,0.234990,17.000000,62.400000,64.700000,1170.000000
2010-12-09,1232.660000,2010-12-16,7.000000,0.929120,0.002960,0.241150,-0.294340,0.124030,0.219450,17.000000,57.500000,59.590000,1175.000000
2010-12-09,1232.660000,2010-12-16,7.000000,0.916950,0.003690,0.274170,-0.327270,0.138120,0.212770,33.000000,52.600000,55.000000,1180.000000
2010-12-09,1232.660000,2010-12-16,7.000000,0.906920,0.004310,0.299660,-0.340340,0.147620,0.202660,30.000000,47.800000,50.100000,1185.000000
2010-12-09,1232.660000,2010-12-16,7.000000,0.892870,0.005210,0.335250,-0.367650,0.156980,0.193670,27.000000,43.010000,45.390000,1190.000000
2010-12-09,1232.660000,2010-12-16,7.000000,0.875260,0.006180,0.373150,-0.390560,0.163850,0.183800,146.000000,38.400000,40.500000,1195.000000
2010-12-09,1232.660000,2010-12-16,7.000000,0.847850,0.007330,0.428210,-0.441570,0.171010,0.177660,,33.800000,36.110000,1200.000000
2010-12-09,1232.660000,2010-12-16,7.000000,0.818690,0.008580,0.480270,-0.478680,0.175150,0.169640,451.000000,29.300000,31.590000,1205.000000
2010-12-09,1232.660000,2010-12-16,7.000000,0.780540,0.010060,0.539630,-0.525010,0.175250,0.163550,128.000000,25.000000,27.300000,1210.000000
2010-12-09,1232.660000,2010-12-16,7.000000,0.736990,0.011700,0.596160,-0.555140,0.171670,0.154960,217.000000,20.810000,22.990000,1215.000000
2010-12-09,1232.660000,2010-12-16,7.000000,0.675860,0.013010,0.655780,-0.612810,0.164230,0.153380,648.000000,17.390000,19.190000,1220.000000
2010-12-09,1232.660000,2010-12-16,7.000000,0.612510,0.014350,0.698460,-0.633130,0.152190,0.146510,,13.790000,15.600000,1225.000000
2010-12-09,1232.660000,2010-12-16,7.000000,0.540040,0.015700,0.723480,-0.625020,0.136920,0.139320,,10.610000,12.000000,1230.000000
2010-12-09,1232.660000,2010-12-16,7.000000,0.462400,0.015610,0.724100,-0.632880,0.118890,0.140300,,8.300000,9.490000,1235.000000
2010-12-09,1232.660000,2010-12-16,7.000000,0.381820,0.015480,0.696000,-0.587840,0.099430,0.134940,,6.000000,6.990000,1240.000000
2010-12-09,1232.660000,2010-12-16,7.000000,0.306680,0.014360,0.640250,-0.536540,0.080240,0.134550,449.000000,4.300000,5.200000,1245.000000
2010-12-09,1232.660000,2010-12-16,7.000000,0.235610,0.012820,0.562470,-0.460530,0.062170,0.132280,,3.010000,3.590000,1250.000000
2010-12-09,1232.660000,2010-12-16,7.000000,0.171910,0.010840,0.466550,-0.367940,0.045650,0.128700,201.000000,1.960000,2.350000,1255.000000
2010-12-09,1232.660000,2010-12-16,7.000000,0.134150,0.008760,0.396640,-0.322760,0.035720,0.134680,,1.360000,1.950000,1260.000000
2010-12-09,1232.660000,2010-12-16,7.000000,0.088740,0.006730,0.296360,-0.229160,0.024090,0.130710,763.000000,0.860000,1.100000,1265.000000
