[QUOTE_DATE],[UNDERLYING_LAST],[EXPIRE_DATE],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_BID],[C_ASK],[STRIKE]
2010-01-19,1150.390000,2010-02-18,30.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,351.400000,354.100000,795.000000
2010-01-19,1150.390000,2010-02-18,30.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,346.390000,349.110000,800.000000
2010-01-19,1150.390000,2010-02-18,30.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,341.410000,344.200000,805.000000
2010-01-19,1150.390000,2010-02-18,30.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,336.410000,339.200000,810.000000
2010-01-19,1150.390000,2010-02-18,30.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,331.400000,334.200000,815.000000
2010-01-19,1150.390000,2010-02-18,30.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,326.410000,329.210000,820.000000
2010-01-19,1150.390000,2010-02-18,30.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,321.490000,324.200000,825.000000
2010-01-19,1150.390000,2010-02-18,30.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,316.490000,319.200000,830.000000
2010-01-19,1150.390000,2010-02-18,30.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,311.500000,314.200000,835.000000
2010-01-19,1150.390000,2010-02-18,30.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,306.500000,309.300000,840.000000
2010-01-19,1150.390000,2010-02-18,30.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,301.500000,304.300000,845.000000
2010-01-19,1150.390000,2010-02-18,30.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,100.000000,296.590000,299.300000,850.000000
2010-01-19,1150.390000,2010-02-18,30.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,291.610000,294.290000,855.000000
2010-01-19,1150.390000,2010-02-18,30.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,286.590000,289.300000,860.000000
2010-01-19,1150.390000,2010-02-18,30.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,18.000000,281.590000,284.400000,865.000000
2010-01-19,1150.390000,2010-02-18,30.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,276.600000,279.400000,870.000000
2010-01-19,1150.390000,2010-02-18,30.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,271.700000,274.390000,875.000000
2010-01-19,1150.390000,2010-02-18,30.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,266.700000,269.400000,880.000000
2010-01-19,1150.390000,2010-02-18,30.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,261.700000,264.500000,885.000000
2010-01-19,1150.390000,2010-02-18,30.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,256.800000,259.500000,890.000000
2010-01-19,1150.390000,2010-02-18,30.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,251.810000,254.500000,895.000000
2010-01-19,1150.390000,2010-02-18,30.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,246.800000,249.590000,900.000000
2010-01-19,1150.390000,2010-02-18,30.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,241.900000,244.600000,905.000000
2010-01-19,1150.390000,2010-02-18,30.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,236.900000,239.600000,910.000000
2010-01-19,1150.390000,2010-02-18,30.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,231.900000,234.700000,915.000000
2010-01-19,1150.390000,2010-02-18,30.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,20.000000,227.000000,229.700000,920.000000
2010-01-19,1150.390000,2010-02-18,30.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,222.000000,224.800000,925.000000
2010-01-19,1150.390000,2010-02-18,30.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,217.100000,219.800000,930.000000
2010-01-19,1150.390000,2010-02-18,30.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,212.100000,214.790000,935.000000
2010-01-19,1150.390000,2010-02-18,30.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,207.100000,209.900000,940.000000
2010-01-19,1150.390000,2010-02-18,30.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,202.200000,204.900000,945.000000
2010-01-19,1150.390000,2010-02-18,30.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,189.000000,197.200000,199.990000,950.000000
2010-01-19,1150.390000,2010-02-18,30.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,192.300000,195.000000,955.000000
2010-01-19,1150.390000,2010-02-18,30.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,187.300000,190.090000,960.000000
2010-01-19,1150.390000,2010-02-18,30.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,18.000000,182.400000,185.100000,965.000000
2010-01-19,1150.390000,2010-02-18,30.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,177.500000,180.190000,970.000000
2010-01-19,1150.390000,2010-02-18,30.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,20.000000,172.490000,175.300000,975.000000
2010-01-19,1150.390000,2010-02-18,30.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,167.600000,170.300000,980.000000
2010-01-19,1150.390000,2010-02-18,30.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,162.700000,165.410000,985.000000
2010-01-19,1150.390000,2010-02-18,30.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,157.690000,160.510000,990.000000
2010-01-19,1150.390000,2010-02-18,30.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,152.800000,155.590000,995.000000
2010-01-19,1150.390000,2010-02-18,30.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,147.910000,150.700000,1000.000000
2010-01-19,1150.390000,2010-02-18,30.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,143.000000,145.690000,1005.000000
2010-01-19,1150.390000,2010-02-18,30.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,138.100000,140.900000,1010.000000
2010-01-19,1150.390000,2010-02-18,30.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,133.190000,136.000000,1015.000000
2010-01-19,1150.390000,2010-02-18,30.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,1.000000,128.290000,131.100000,1020.000000
2010-01-19,1150.390000,2010-02-18,30.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,123.500000,126.200000,1025.000000
2010-01-19,1150.390000,2010-02-18,30.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,118.590000,121.300000,1030.000000
2010-01-19,1150.390000,2010-02-18,30.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,5.000000,113.800000,116.500000,1035.000000
2010-01-19,1150.390000,2010-02-18,30.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,1.000000,108.900000,111.700000,1040.000000
2010-01-19,1150.390000,2010-02-18,30.000000,0.973780,0.001720,0.173280,-0.039600,0.121260,0.203640,0.000000,104.110000,106.910000,1045.000000
2010-01-19,1150.390000,2010-02-18,30.000000,0.962050,0.001960,0.247870,-0.055460,0.199980,0.204690,38.000000,99.300000,102.100000,1050.000000
2010-01-19,1150.390000,2010-02-18,30.000000,0.949650,0.002260,0.320480,-0.072710,0.265140,0.205300,0.000000,94.600000,97.300000,1055.000000
2010-01-19,1150.390000,2010-02-18,30.000000,0.938550,0.002530,0.381740,-0.086550,0.312610,0.203570,6.000000,89.810000,92.600000,1060.000000
2010-01-19,1150.390000,2010-02-18,30.000000,0.928130,0.002830,0.438000,-0.098990,0.349890,0.200300,50.000000,85.100000,87.810000,1065.000000
2010-01-19,1150.390000,2010-02-18,30.000000,0.914230,0.003130,0.504560,-0.115830,0.389280,0.198790,3.000000,80.400000,83.200000,1070.000000
2010-01-19,1150.390000,2010-02-18,30.000000,0.900600,0.003440,0.566120,-0.129400,0.419050,0.195920,86.000000,75.800000,78.500000,1075.000000
2010-01-19,1150.390000,2010-02-18,30.000000,0.885820,0.003750,0.629190,-0.143750,0.446120,0.193650,24.000000,71.200000,73.900000,1080.000000
2010-01-19,1150.390000,2010-02-18,30.000000,0.868770,0.004070,0.696580,-0.159850,0.470530,0.191050,1.000000,66.700000,69.400000,1085.000000
2010-01-19,1150.390000,2010-02-18,30.000000,0.851460,0.004450,0.760430,-0.173230,0.489900,0.187040,25.000000,62.200000,64.900000,1090.000000
2010-01-19,1150.390000,2010-02-18,30.000000,0.831580,0.004800,0.829280,-0.188430,0.506400,0.184960,8.000000,58.290000,60.100000,1095.000000
2010-01-19,1150.390000,2010-02-18,30.000000,0.810070,0.005090,0.896330,-0.203480,0.518620,0.181400,63.000000,54.000000,55.790000,1100.000000
2010-01-19,1150.390000,2010-02-18,30.000000,0.787380,0.005480,0.957740,-0.215040,0.526060,0.177900,7.000000,49.690000,51.500000,1105.000000
2010-01-19,1150.390000,2010-02-18,30.000000,0.762740,0.005850,1.023220,-0.228440,0.531220,0.174370,22.000000,45.600000,47.410000,1110.000000
2010-01-19,1150.390000,2010-02-18,30.000000,0.735560,0.006200,1.084700,-0.240950,0.531060,0.171910,7.000000,41.600000,43.410000,1115.000000
2010-01-19,1150.390000,2010-02-18,30.000000,0.705900,0.006580,1.142280,-0.252040,0.527860,0.168400,306.000000,37.700000,39.500000,1120.000000
2010-01-19,1150.390000,2010-02-18,30.000000,0.674940,0.006960,1.194980,-0.259930,0.520240,0.165100,248.000000,33.900000,35.710000,1125.000000
2010-01-19,1150.390000,2010-02-18,30.000000,0.641520,0.007300,1.241730,-0.268090,0.508310,0.161280,247.000000,30.300000,32.100000,1130.000000
2010-01-19,1150.390000,2010-02-18,30.000000,0.606910,0.007640,1.279940,-0.272960,0.492170,0.158090,,27.100000,28.300000,1135.000000
2010-01-19,1150.390000,2010-02-18,30.000000,0.569080,0.007840,1.308810,-0.275000,0.471640,0.154400,,23.800000,25.000000,1140.000000
2010-01-19,1150.390000,2010-02-18,30.000000,0.529720,0.007900,1.326270,-0.282290,0.448710,0.154850,281.000000,21.400000,22.110000,1145.000000
2010-01-19,1150.390000,2010-02-18,30.000000,0.489250,0.008170,1.329980,-0.276890,0.421970,0.150280,,18.600000,18.810000,1150.000000
2010-01-19,1150.390000,2010-02-18,30.000000,0.447170,0.008260,1.319230,-0.270330,0.391910,0.146920,237.000000,15.300000,16.600000,1155.000000
2010-01-19,1150.390000,2010-02-18,30.000000,0.404910,0.008150,1.293900,-0.262620,0.359640,0.144270,,12.990000,14.210000,1160.000000
2010-01-19,1150.390000,2010-02-18,30.000000,0.362770,0.008010,1.253250,-0.252140,0.326260,0.141600,335.000000,10.800000,12.100000,1165.000000
2010-01-19,1150.390000,2010-02-18,30.000000,0.318810,0.007780,1.195540,-0.235200,0.290890,0.137980,,8.990000,9.710000,1170.000000
2010-01-19,1150.390000,2010-02-18,30.000000,0.279650,0.007380,1.127040,-0.220720,0.257440,0.136230,,7.290000,8.200000,1175.000000
2010-01-19,1150.390000,2010-02-18,30.000000,0.242320,0.006900,1.047770,-0.203790,0.224380,0.135120,,5.900000,6.800000,1180.000000
2010-01-19,1150.390000,2010-02-18,30.000000,0.209590,0.006410,0.965990,-0.189010,0.195470,0.134680,779.000000,4.990000,5.500000,1185.000000
2010-01-19,1150.390000,2010-02-18,30.000000,0.174850,0.005850,0.865340,-0.166570,0.164370,0.132510,,3.700000,4.500000,1190.000000
2010-01-19,1150.390000,2010-02-18,30.000000,0.147810,0.005230,0.774830,-0.148870,0.139310,0.131970,,3.000000,3.600000,1195.000000
2010-01-19,1150.390000,2010-02-18,30.000000,0.124080,0.004590,0.689720,-0.132580,0.117310,0.131780,,2.650000,2.700000,1200.000000
2010-01-19,1150.390000,2010-02-18,30.000000,0.098620,0.004070,0.587480,-0.111440,0.094370,0.129130,,1.800000,2.190000,1205.000000
2010-01-19,1150.390000,2010-02-18,30.000000,0.085580,0.003520,0.525810,-0.101160,0.081070,0.131460,,1.590000,1.790000,1210.000000
2010-01-19,1150.390000,2010-02-18,30.000000,0.065880,0.002920,0.430760,-0.081700,0.062230,0.129310,,1.050000,1.400000,1215.000000
2010-01-19,1150.390000,2010-02-18,30.000000,0.053660,0.002480,0.369650,-0.069820,0.051330,0.129530,,0.800000,1.150000,1220.000000
2010-01-19,1150.390000,2010-02-18,30.000000,0.045280,0.002180,0.319600,-0.061920,0.043000,0.131040,,0.710000,0.910000,1225.000000
2010-01-19,1150.390000,2010-02-18,30.000000,0.034020,0.001750,0.255730,-0.048160,0.032180,0.129970,,0.400000,0.750000,1230.000000
2010-01-19,1150.390000,2010-02-18,30.000000,0.026050,0.001410,0.206330,-0.039280,0.025130,0.129620,,0.310000,0.560000,1235.000000
2010-01-19,1150.390000,2010-02-18,30.000000,0.018960,0.001060,0.160180,-0.029720,0.018840,0.128480,,0.150000,0.450000,1240.000000
2010-01-19,1150.390000,2010-02-18,30.000000,0.019530,0.001110,0.162820,-0.031760,0.018800,0.135470,137.000000,0.300000,0.350000,1245.000000
2010-01-19,1150.390000,2010-02-18,30.000000,0.017730,0.000950,0.150760,-0.030130,0.017180,0.139150,,0.250000,0.350000,1250.000000
2010-01-19,1150.390000,2010-02-18,30.000000,0.014950,0.000820,0.129230,-0.026570,0.014980,0.141130,15.000000,0.200000,0.300000,1255.000000
2010-01-19,1150.390000,2010-02-18,30.000000,0.010860,0.000650,0.099060,-0.019840,0.010560,0.139420,45.000000,0.140000,0.200000,1260.000000
2010-01-19,1150.390000,2010-02-18,30.000000,0.012250,0.000600,0.106010,-0.022180,0.011490,0.147020,2.000000,0.150000,0.250000,1265.000000
2010-01-19,1150.390000,2010-02-18,30.000000,0.013710,0.000680,0.119300,-0.027420,0.012890,0.156870,,0.100000,0.400000,1270.000000
2010-01-19,1150.390000,2010-02-18,30.000000,0.013570,0.000640,0.116600,-0.027680,0.012430,0.162270,68.000000,0.100000,0.410000,1275.000000
2010-01-19,1150.390000,2010-02-18,30.000000,0.009680,0.000450,0.088950,-0.021050,0.009800,0.159370,145.000000,0.100000,0.240000,1280.000000
2010-01-19,1150.390000,2010-02-18,30.000000,0.009280,0.000460,0.087630,-0.020790,0.008950,0.165010,20.000000,0.090000,0.240000,1285.000000
2010-01-19,1150.390000,2010-02-18,30.000000,0.006190,0.000340,0.057980,-0.012900,0.005990,0.158960,20.000000,0.050000,0.150000,1290.000000
2010-01-19,1150.390000,2010-02-18,30.000000,0.010840,0.000520,0.099070,-0.026500,0.010950,0.179930,10.000000,0.040000,0.410000,1295.000000
2010-01-19,1150.390000,2010-02-18,30.000000,0.005780,0.000240,0.055190,-0.013810,0.005140,0.167770,614.000000,0.060000,0.150000,1300.000000
2010-01-19,1150.390000,2010-02-18,30.000000,0.004440,0.000260,0.043240,-0.011020,0.003880,0.166820,60.000000,0.000000,0.150000,1305.000000
2010-01-19,1150.390000,2010-02-18,30.000000,0.003530,0.000170,0.031660,-0.007220,0.002950,0.165130,22.000000,0.000000,0.090000,1310.000000
2010-01-19,1150.390000,2010-02-18,30.000000,0.002880,0.000180,0.030940,-0.007640,0.002650,0.169450,0.000000,0.000000,0.090000,1315.000000
2010-01-19,1150.390000,2010-02-18,30.000000,0.003130,0.000140,0.030520,-0.007540,0.002640,0.173240,3.000000,0.000000,0.110000,1320.000000
2010-01-19,1150.390000,2010-02-18,30.000000,0.002440,0.000160,0.029940,-0.007880,0.002510,0.177280,16.000000,0.000000,0.100000,1325.000000
2010-01-19,1150.390000,2010-02-18,30.000000,0.001490,0.000070,0.017530,-0.004460,0.001580,0.169950,0.000000,0.000000,0.040000,1330.000000
2010-01-19,1150.390000,2010-02-18,30.000000,0.001450,0.000090,0.016690,-0.004170,0.001120,0.178320,47.000000,0.000000,0.050000,1340.000000
2010-01-19,1150.390000,2010-02-18,30.000000,0.001100,0.000060,0.016240,-0.004720,0.001150,0.185710,27.000000,0.000000,0.050000,1350.000000
2010-01-19,1150.390000,2010-02-18,30.000000,0.001630,0.000080,0.015350,-0.004440,0.001750,0.193520,4.000000,0.000000,0.060000,1360.000000
2010-01-19,1150.390000,2010-02-18,30.000000,0.000840,0.000080,0.015190,-0.004690,0.000890,0.205030,0.000000,0.000000,0.060000,1375.000000
2010-01-19,1150.390000,2010-02-18,30.000000,0.001520,0.000090,0.015010,-0.004570,0.001170,0.208280,0.000000,0.000000,0.050000,1380.000000
2010-01-19,1150.390000,2010-02-18,30.000000,0.001430,0.000070,0.014230,-0.004580,0.000820,0.223570,0.000000,0.000000,0.050000,1400.000000
2010-01-19,1150.390000,2010-02-18,30.000000,0.001400,0.000040,0.012980,-0.004850,0.001090,0.240850,0.000000,0.000000,0.050000,1425.000000
2010-01-19,1150.390000,2010-02-18,30.000000,0.001120,-0.000010,0.011980,-0.004060,0.000750,0.259090,0.000000,0.000000,0.050000,1450.000000
2010-01-19,1150.390000,2010-02-18,30.000000,0.001100,0.000040,0.011850,-0.004780,0.000870,0.276290,1.000000,0.000000,0.050000,1475.000000
2010-01-19,1150.390000,2010-02-18,30.000000,0.000820,0.000040,0.010720,-0.004200,0.000440,0.292730,0.000000,0.000000,0.050000,1500.000000
2010-01-19,1150.390000,2010-02-18,30.000000,0.001270,0.000020,0.010820,-0.004850,0.001260,0.308840,0.000000,0.000000,0.040000,1525.000000
2010-01-19,1150.390000,2010-02-18,30.000000,0.000650,0.000010,0.010560,-0.004800,0.001220,0.324620,1.000000,0.000000,0.040000,1550.000000
2010-01-19,1150.390000,2010-03-18,57.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,944.500000,947.500000,200.000000
2010-01-19,1150.390000,2010-03-18,57.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,894.490000,897.490000,250.000000
2010-01-19,1150.390000,2010-03-18,57.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,844.500000,847.510000,300.000000
2010-01-19,1150.390000,2010-03-18,57.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,794.500000,797.500000,350.000000
2010-01-19,1150.390000,2010-03-18,57.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,744.600000,747.600000,400.000000
2010-01-19,1150.390000,2010-03-18,57.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,694.600000,697.600000,450.000000
2010-01-19,1150.390000,2010-03-18,57.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,669.600000,672.590000,475.000000
2010-01-19,1150.390000,2010-03-18,57.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,644.600000,647.600000,500.000000
2010-01-19,1150.390000,2010-03-18,57.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,619.610000,622.600000,525.000000
2010-01-19,1150.390000,2010-03-18,57.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,594.600000,597.600000,550.000000
2010-01-19,1150.390000,2010-03-18,57.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,569.600000,572.590000,575.000000
2010-01-19,1150.390000,2010-03-18,57.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,544.600000,547.610000,600.000000
2010-01-19,1150.390000,2010-03-18,57.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,524.700000,527.700000,620.000000
2010-01-19,1150.390000,2010-03-18,57.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,519.700000,522.700000,625.000000
2010-01-19,1150.390000,2010-03-18,57.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,504.700000,507.700000,640.000000
2010-01-19,1150.390000,2010-03-18,57.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,494.690000,497.710000,650.000000
2010-01-19,1150.390000,2010-03-18,57.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,489.700000,492.700000,655.000000
2010-01-19,1150.390000,2010-03-18,57.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,484.690000,487.700000,660.000000
2010-01-19,1150.390000,2010-03-18,57.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,479.700000,482.700000,665.000000
2010-01-19,1150.390000,2010-03-18,57.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,469.810000,472.800000,675.000000
2010-01-19,1150.390000,2010-03-18,57.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,464.800000,467.800000,680.000000
2010-01-19,1150.390000,2010-03-18,57.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,459.800000,462.800000,685.000000
