[QUOTE_DATE],[UNDERLYING_LAST],[EXPIRE_DATE],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_BID],[C_ASK],[STRIKE]
2010-07-15,1096.200000,2010-09-16,63.000000,0.001240,0.000070,0.023570,-0.004590,0.003190,0.253740,,0.000000,0.110000,1500.000000
2010-07-15,1096.200000,2010-09-30,77.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,590.300000,593.100000,500.000000
2010-07-15,1096.200000,2010-09-30,77.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,540.590000,543.700000,550.000000
2010-07-15,1096.200000,2010-09-30,77.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,490.900000,493.800000,600.000000
2010-07-15,1096.200000,2010-09-30,77.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,441.400000,444.400000,650.000000
2010-07-15,1096.200000,2010-09-30,77.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,391.990000,394.990000,700.000000
2010-07-15,1096.200000,2010-09-30,77.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,342.990000,345.800000,750.000000
2010-07-15,1096.200000,2010-09-30,77.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,294.310000,297.000000,800.000000
2010-07-15,1096.200000,2010-09-30,77.000000,0.944620,0.000390,0.432980,-0.091250,0.252130,0.400050,,270.100000,273.210000,825.000000
2010-07-15,1096.200000,2010-09-30,77.000000,0.938060,0.000600,0.517900,-0.100290,0.430580,0.381560,0.000000,246.200000,249.200000,850.000000
2010-07-15,1096.200000,2010-09-30,77.000000,0.924030,0.000800,0.647800,-0.119190,0.624500,0.367050,,222.600000,225.700000,875.000000
2010-07-15,1096.200000,2010-09-30,77.000000,0.901970,0.001000,0.817330,-0.146750,0.807810,0.357300,0.000000,199.600000,202.800000,900.000000
2010-07-15,1096.200000,2010-09-30,77.000000,0.875140,0.001250,0.996380,-0.175980,0.951760,0.345120,,177.100000,180.210000,925.000000
2010-07-15,1096.200000,2010-09-30,77.000000,0.844200,0.001540,1.176130,-0.201140,1.057580,0.330810,2.000000,154.900000,157.910000,950.000000
2010-07-15,1096.200000,2010-09-30,77.000000,0.805560,0.001890,1.363480,-0.226150,1.133490,0.317280,,133.290000,136.400000,975.000000
2010-07-15,1096.200000,2010-09-30,77.000000,0.759730,0.002140,1.552550,-0.250630,1.174460,0.303080,0.000000,112.600000,115.990000,1000.000000
2010-07-15,1096.200000,2010-09-30,77.000000,0.705010,0.002500,1.726640,-0.269170,1.179150,0.289250,0.000000,92.900000,96.500000,1025.000000
2010-07-15,1096.200000,2010-09-30,77.000000,0.641750,0.002850,1.873030,-0.280560,1.146600,0.274410,0.000000,74.500000,78.010000,1050.000000
2010-07-15,1096.200000,2010-09-30,77.000000,0.569850,0.003030,1.974430,-0.283150,1.074210,0.259550,,57.700000,61.000000,1075.000000
2010-07-15,1096.200000,2010-09-30,77.000000,0.488480,0.003290,2.006540,-0.273540,0.963600,0.243920,2.000000,42.090000,46.000000,1100.000000
2010-07-15,1096.200000,2010-09-30,77.000000,0.399710,0.003380,1.948000,-0.252940,0.819490,0.229400,,29.090000,33.000000,1125.000000
2010-07-15,1096.200000,2010-09-30,77.000000,0.310660,0.003190,1.782180,-0.220840,0.654980,0.216980,1.000000,19.200000,22.300000,1150.000000
2010-07-15,1096.200000,2010-09-30,77.000000,0.225170,0.002930,1.516220,-0.179670,0.486150,0.205540,0.000000,11.510000,14.300000,1175.000000
2010-07-15,1096.200000,2010-09-30,77.000000,0.145870,0.002310,1.159400,-0.128970,0.320940,0.191840,7.000000,6.090000,7.900000,1200.000000
2010-07-15,1096.200000,2010-09-30,77.000000,0.087940,0.001720,0.813110,-0.087110,0.197350,0.182690,0.000000,2.900000,4.400000,1225.000000
2010-07-15,1096.200000,2010-09-30,77.000000,0.048470,0.001180,0.514400,-0.052440,0.110090,0.176370,0.000000,1.300000,2.200000,1250.000000
2010-07-15,1096.200000,2010-09-30,77.000000,0.016570,0.000430,0.206330,-0.020830,0.037060,0.175540,0.000000,0.050000,0.950000,1300.000000
2010-07-15,1096.200000,2010-09-30,77.000000,0.006330,0.000170,0.088000,-0.009390,0.014030,0.182510,0.000000,0.000000,0.340000,1350.000000
2010-07-15,1096.200000,2010-09-30,77.000000,0.004710,0.000150,0.070430,-0.008340,0.011170,0.205680,0.000000,0.000000,0.290000,1400.000000
2010-07-15,1096.200000,2010-09-30,77.000000,0.003790,0.000100,0.055860,-0.007980,0.007990,0.226270,0.000000,0.000000,0.250000,1450.000000
2010-07-15,1096.200000,2010-09-30,77.000000,0.002870,0.000070,0.044410,-0.006630,0.005970,0.244860,,0.000000,0.200000,1500.000000
2010-07-15,1096.200000,2010-09-30,77.000000,0.003020,0.000030,0.040730,-0.006170,0.005930,0.267060,,0.000000,0.200000,1550.000000
2010-07-15,1096.200000,2010-10-14,91.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,888.900000,891.690000,200.000000
2010-07-15,1096.200000,2010-10-14,91.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,789.100000,791.800000,300.000000
2010-07-15,1096.200000,2010-10-14,91.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,689.300000,691.910000,400.000000
2010-07-15,1096.200000,2010-10-14,91.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,639.400000,642.110000,450.000000
2010-07-15,1096.200000,2010-10-14,91.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,589.800000,592.600000,500.000000
2010-07-15,1096.200000,2010-10-14,91.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,539.900000,542.900000,550.000000
2010-07-15,1096.200000,2010-10-14,91.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,490.500000,493.600000,600.000000
2010-07-15,1096.200000,2010-10-14,91.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,465.800000,468.600000,625.000000
2010-07-15,1096.200000,2010-10-14,91.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,441.100000,444.000000,650.000000
2010-07-15,1096.200000,2010-10-14,91.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,416.610000,419.400000,675.000000
2010-07-15,1096.200000,2010-10-14,91.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,392.100000,395.010000,700.000000
2010-07-15,1096.200000,2010-10-14,91.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,367.700000,370.610000,725.000000
2010-07-15,1096.200000,2010-10-14,91.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,343.390000,346.200000,750.000000
2010-07-15,1096.200000,2010-10-14,91.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,319.090000,322.100000,775.000000
2010-07-15,1096.200000,2010-10-14,91.000000,0.940360,0.000270,0.487590,-0.090750,0.271060,0.408650,0.000000,295.100000,298.100000,800.000000
2010-07-15,1096.200000,2010-10-14,91.000000,0.934710,0.000450,0.573910,-0.099590,0.475920,0.392720,,271.300000,274.400000,825.000000
2010-07-15,1096.200000,2010-10-14,91.000000,0.923740,0.000690,0.690360,-0.112760,0.678510,0.376980,,247.790000,250.800000,850.000000
2010-07-15,1096.200000,2010-10-14,91.000000,0.906990,0.000800,0.840540,-0.132980,0.874530,0.365650,,224.700000,227.700000,875.000000
2010-07-15,1096.200000,2010-10-14,91.000000,0.884550,0.001010,1.011510,-0.157120,1.043520,0.354880,0.000000,202.100000,204.990000,900.000000
2010-07-15,1096.200000,2010-10-14,91.000000,0.856750,0.001250,1.199530,-0.183280,1.182210,0.344180,0.000000,180.100000,183.000000,925.000000
2010-07-15,1096.200000,2010-10-14,91.000000,0.824030,0.001520,1.384870,-0.206360,1.282200,0.332270,,158.500000,161.300000,950.000000
2010-07-15,1096.200000,2010-10-14,91.000000,0.787060,0.001730,1.570260,-0.226860,1.348270,0.318350,,137.400000,140.300000,975.000000
2010-07-15,1096.200000,2010-10-14,91.000000,0.742950,0.001990,1.749030,-0.244510,1.380010,0.305180,65.000000,117.210000,120.010000,1000.000000
2010-07-15,1096.200000,2010-10-14,91.000000,0.702140,0.002260,1.883060,-0.256440,1.379910,0.293990,4.000000,101.700000,104.500000,1020.000000
2010-07-15,1096.200000,2010-10-14,91.000000,0.691090,0.002250,1.914270,-0.258350,1.376640,0.291310,5.000000,97.900000,100.800000,1025.000000
2010-07-15,1096.200000,2010-10-14,91.000000,0.632590,0.002600,2.052100,-0.266530,1.335090,0.277420,12.000000,79.700000,82.690000,1050.000000
2010-07-15,1096.200000,2010-10-14,91.000000,0.566950,0.002750,2.147570,-0.268460,1.256050,0.263470,0.000000,63.200000,65.990000,1075.000000
2010-07-15,1096.200000,2010-10-14,91.000000,0.552400,0.002830,2.159210,-0.267040,1.236540,0.259710,10.000000,59.890000,62.690000,1080.000000
2010-07-15,1096.200000,2010-10-14,91.000000,0.493320,0.002970,2.180150,-0.259430,1.140090,0.249290,360.000000,47.600000,50.990000,1100.000000
2010-07-15,1096.200000,2010-10-14,91.000000,0.414450,0.003020,2.133310,-0.242610,0.991080,0.235530,385.000000,34.510000,37.810000,1125.000000
2010-07-15,1096.200000,2010-10-14,91.000000,0.331080,0.003020,1.986900,-0.214140,0.816030,0.221590,412.000000,23.900000,26.000000,1150.000000
2010-07-15,1096.200000,2010-10-14,91.000000,0.252160,0.002780,1.753410,-0.181390,0.636500,0.211320,4.000000,15.500000,17.800000,1175.000000
2010-07-15,1096.200000,2010-10-14,91.000000,0.193160,0.002480,1.508730,-0.150830,0.495920,0.203350,0.000000,10.210000,12.600000,1195.000000
2010-07-15,1096.200000,2010-10-14,91.000000,0.178570,0.002380,1.436090,-0.141540,0.458710,0.199590,7.000000,9.390000,10.890000,1200.000000
2010-07-15,1096.200000,2010-10-14,91.000000,0.117270,0.001850,1.081840,-0.101840,0.305330,0.190390,11.000000,5.190000,6.300000,1225.000000
2010-07-15,1096.200000,2010-10-14,91.000000,0.072440,0.001330,0.760760,-0.069480,0.190990,0.183080,0.000000,2.650000,3.590000,1250.000000
2010-07-15,1096.200000,2010-10-14,91.000000,0.068330,0.001320,0.728470,-0.067380,0.180670,0.184950,0.000000,2.310000,3.600000,1255.000000
2010-07-15,1096.200000,2010-10-14,91.000000,0.042790,0.000930,0.502140,-0.045130,0.113290,0.178850,0.000000,1.300000,2.010000,1275.000000
2010-07-15,1096.200000,2010-10-14,91.000000,0.024790,0.000590,0.320960,-0.028600,0.065890,0.175570,0.000000,0.500000,1.260000,1300.000000
2010-07-15,1096.200000,2010-10-14,91.000000,0.015460,0.000360,0.217580,-0.019330,0.041870,0.177460,,0.040000,1.000000,1325.000000
2010-07-15,1096.200000,2010-10-14,91.000000,0.008890,0.000260,0.131670,-0.011290,0.023690,0.176540,8.000000,0.050000,0.500000,1350.000000
2010-07-15,1096.200000,2010-10-14,91.000000,0.006010,0.000220,0.099050,-0.009470,0.016820,0.183540,0.000000,0.050000,0.340000,1375.000000
2010-07-15,1096.200000,2010-10-14,91.000000,0.004920,0.000170,0.076240,-0.007550,0.013030,0.189560,,0.000000,0.300000,1400.000000
2010-07-15,1096.200000,2010-10-14,91.000000,0.004020,0.000110,0.061100,-0.006380,0.009690,0.209120,,0.000000,0.240000,1450.000000
2010-07-15,1096.200000,2010-10-14,91.000000,0.003570,0.000110,0.055900,-0.006880,0.008580,0.230140,,0.000000,0.250000,1500.000000
2010-07-15,1096.200000,2010-10-14,91.000000,0.002250,0.000100,0.044440,-0.005700,0.006980,0.245960,,0.000000,0.200000,1550.000000
2010-07-15,1096.200000,2010-12-16,154.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,984.000000,986.790000,100.000000
2010-07-15,1096.200000,2010-12-16,154.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,884.100000,887.100000,200.000000
2010-07-15,1096.200000,2010-12-16,154.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,834.400000,837.390000,250.000000
2010-07-15,1096.200000,2010-12-16,154.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,784.500000,787.700000,300.000000
2010-07-15,1096.200000,2010-12-16,154.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,759.700000,762.700000,325.000000
2010-07-15,1096.200000,2010-12-16,154.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,734.800000,737.810000,350.000000
2010-07-15,1096.200000,2010-12-16,154.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,685.200000,688.090000,400.000000
2010-07-15,1096.200000,2010-12-16,154.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,660.400000,663.300000,425.000000
2010-07-15,1096.200000,2010-12-16,154.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,635.700000,638.500000,450.000000
2010-07-15,1096.200000,2010-12-16,154.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,610.990000,613.790000,475.000000
2010-07-15,1096.200000,2010-12-16,154.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,100.000000,586.410000,589.310000,500.000000
2010-07-15,1096.200000,2010-12-16,154.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,561.800000,564.900000,525.000000
2010-07-15,1096.200000,2010-12-16,154.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,537.110000,540.200000,550.000000
2010-07-15,1096.200000,2010-12-16,154.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,512.600000,515.800000,575.000000
2010-07-15,1096.200000,2010-12-16,154.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,488.500000,491.800000,600.000000
2010-07-15,1096.200000,2010-12-16,154.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,440.000000,443.100000,650.000000
2010-07-15,1096.200000,2010-12-16,154.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,416.000000,419.300000,675.000000
2010-07-15,1096.200000,2010-12-16,154.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,392.100000,395.200000,700.000000
2010-07-15,1096.200000,2010-12-16,154.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,368.210000,371.410000,725.000000
2010-07-15,1096.200000,2010-12-16,154.040000,0.937830,0.000280,0.603890,-0.062770,0.356430,0.394490,0.000000,344.390000,348.200000,750.000000
2010-07-15,1096.200000,2010-12-16,154.040000,0.930760,0.000440,0.732730,-0.071380,0.669770,0.383670,0.000000,321.000000,324.900000,775.000000
2010-07-15,1096.200000,2010-12-16,154.040000,0.920350,0.000490,0.880970,-0.081850,0.960440,0.373480,0.000000,297.810000,301.700000,800.000000
2010-07-15,1096.200000,2010-12-16,154.040000,0.904530,0.000630,1.075350,-0.098510,1.255830,0.366870,0.000000,275.500000,279.000000,825.000000
2010-07-15,1096.200000,2010-12-16,154.040000,0.894030,0.000710,1.181710,-0.106200,1.397230,0.360570,,261.700000,265.600000,840.000000
2010-07-15,1096.200000,2010-12-16,154.040000,0.886800,0.000810,1.254880,-0.112120,1.485150,0.356540,0.000000,252.700000,256.610000,850.000000
2010-07-15,1096.200000,2010-12-16,154.040000,0.864630,0.000920,1.461790,-0.128760,1.693920,0.348540,0.000000,230.900000,234.800000,875.000000
2010-07-15,1096.200000,2010-12-16,154.040000,0.838820,0.001060,1.668470,-0.144720,1.860900,0.340240,0.000000,209.500000,213.400000,900.000000
2010-07-15,1096.200000,2010-12-16,154.040000,0.810340,0.001250,1.869450,-0.159720,1.988420,0.330900,0.000000,188.700000,192.200000,925.000000
2010-07-15,1096.200000,2010-12-16,154.040000,0.804350,0.001250,1.909970,-0.162470,2.010290,0.328220,0.000000,184.600000,188.100000,930.000000
2010-07-15,1096.200000,2010-12-16,154.040000,0.797430,0.001260,1.950790,-0.164940,2.029570,0.326510,0.000000,180.590000,183.990000,935.000000
2010-07-15,1096.200000,2010-12-16,154.040000,0.790970,0.001310,1.989700,-0.167590,2.048280,0.324240,0.000000,176.490000,179.910000,940.000000
2010-07-15,1096.200000,2010-12-16,154.040000,0.784800,0.001310,2.030080,-0.171170,2.064970,0.323370,0.000000,172.490000,175.900000,945.000000
2010-07-15,1096.200000,2010-12-16,154.040000,0.778010,0.001370,2.068430,-0.173240,2.079860,0.320770,0.000000,168.500000,171.810000,950.000000
2010-07-15,1096.200000,2010-12-16,154.040000,0.741780,0.001550,2.258630,-0.185660,2.134460,0.310760,2.000000,148.800000,152.300000,975.000000
2010-07-15,1096.200000,2010-12-16,154.040000,0.701190,0.001700,2.430330,-0.194000,2.153050,0.300090,2.000000,129.700000,133.200000,1000.000000
2010-07-15,1096.200000,2010-12-16,154.040000,0.657330,0.001880,2.583510,-0.201390,2.132460,0.290100,0.000000,111.790000,115.410000,1025.000000
2010-07-15,1096.200000,2010-12-16,154.040000,0.647610,0.001880,2.610710,-0.202350,2.123550,0.287930,0.000000,108.400000,111.700000,1030.000000
2010-07-15,1096.200000,2010-12-16,154.040000,0.638950,0.001900,2.635790,-0.203660,2.114310,0.285520,0.000000,104.900000,108.310000,1035.000000
2010-07-15,1096.200000,2010-12-16,154.040000,0.629240,0.001950,2.660710,-0.204330,2.102660,0.282970,0.000000,101.400000,105.000000,1040.000000
2010-07-15,1096.200000,2010-12-16,154.040000,0.619200,0.002030,2.682860,-0.203740,2.090310,0.280020,0.000000,98.000000,101.300000,1045.000000
2010-07-15,1096.200000,2010-12-16,154.040000,0.609220,0.002020,2.705160,-0.204850,2.075180,0.279000,0.000000,94.690000,98.090000,1050.000000
2010-07-15,1096.200000,2010-12-16,154.040000,0.598610,0.002070,2.725010,-0.205160,2.058730,0.276460,0.000000,91.500000,94.800000,1055.000000
2010-07-15,1096.200000,2010-12-16,154.040000,0.588440,0.002100,2.742630,-0.205030,2.041240,0.274350,0.000000,88.200000,91.600000,1060.000000
2010-07-15,1096.200000,2010-12-16,154.040000,0.577960,0.002080,2.760120,-0.205020,2.022440,0.272280,0.000000,85.090000,88.400000,1065.000000
2010-07-15,1096.200000,2010-12-16,154.040000,0.566910,0.002120,2.774150,-0.205910,2.001730,0.271060,0.000000,82.100000,85.400000,1070.000000
2010-07-15,1096.200000,2010-12-16,154.040000,0.556490,0.002160,2.787570,-0.205090,1.979580,0.268250,700.000000,79.000000,82.310000,1075.000000
2010-07-15,1096.200000,2010-12-16,154.040000,0.500230,0.002160,2.820610,-0.201820,1.849540,0.258050,,64.200000,67.990000,1100.000000
2010-07-15,1096.200000,2010-12-16,154.040000,0.488310,0.002230,2.820450,-0.199100,1.818930,0.254740,0.000000,61.100000,64.800000,1105.000000
2010-07-15,1096.200000,2010-12-16,154.040000,0.477090,0.002290,2.817720,-0.197180,1.787350,0.252630,0.000000,58.400000,62.090000,1110.000000
2010-07-15,1096.200000,2010-12-16,154.040000,0.465530,0.002240,2.811790,-0.196630,1.754480,0.250780,0.000000,56.100000,59.500000,1115.000000
2010-07-15,1096.200000,2010-12-16,154.040000,0.453110,0.002230,2.803690,-0.193350,1.719830,0.247910,0.000000,53.100000,56.800000,1120.000000
2010-07-15,1096.200000,2010-12-16,154.040000,0.441270,0.002310,2.793470,-0.192060,1.685610,0.246460,125.000000,50.790000,54.510000,1125.000000
2010-07-15,1096.200000,2010-12-16,154.040000,0.380610,0.002270,2.700980,-0.180600,1.496820,0.237500,,39.390000,42.890000,1150.000000
2010-07-15,1096.200000,2010-12-16,154.040000,0.320240,0.002200,2.538280,-0.163740,1.289690,0.228060,307.000000,29.600000,32.900000,1175.000000
2010-07-15,1096.200000,2010-12-16,154.040000,0.259030,0.002050,2.304710,-0.142980,1.069600,0.217960,,21.200000,24.310000,1200.000000
2010-07-15,1096.200000,2010-12-16,154.040000,0.214730,0.001940,2.076840,-0.126010,0.896810,0.211430,,15.900000,18.590000,1220.000000
2010-07-15,1096.200000,2010-12-16,154.040000,0.203210,0.001900,2.013200,-0.120660,0.853460,0.209070,43.000000,14.600000,17.390000,1225.000000
2010-07-15,1096.200000,2010-12-16,154.040000,0.183640,0.001800,1.891000,-0.112050,0.773900,0.206490,,12.410000,15.300000,1235.000000
2010-07-15,1096.200000,2010-12-16,154.040000,0.172600,0.001750,1.822240,-0.107330,0.732620,0.204920,200.000000,11.300000,14.200000,1240.000000
2010-07-15,1096.200000,2010-12-16,154.040000,0.152700,0.001650,1.686220,-0.097750,0.652430,0.200680,,9.990000,11.600000,1250.000000
2010-07-15,1096.200000,2010-12-16,154.040000,0.143290,0.001590,1.616090,-0.093230,0.614100,0.199630,0.000000,8.990000,10.800000,1255.000000
2010-07-15,1096.200000,2010-12-16,154.040000,0.133830,0.001590,1.545110,-0.088550,0.576080,0.197840,0.000000,8.210000,9.900000,1260.000000
2010-07-15,1096.200000,2010-12-16,154.040000,0.125570,0.001470,1.473780,-0.083640,0.538970,0.196300,0.000000,7.400000,9.100000,1265.000000
2010-07-15,1096.200000,2010-12-16,154.040000,0.117160,0.001370,1.409270,-0.078870,0.507450,0.194550,0.000000,6.700000,8.500000,1270.000000
2010-07-15,1096.200000,2010-12-16,154.040000,0.109640,0.001400,1.342410,-0.075290,0.475120,0.193300,1.000000,6.100000,7.810000,1275.000000
2010-07-15,1096.200000,2010-12-16,154.040000,0.082750,0.001110,1.092120,-0.059980,0.360610,0.188270,0.000000,4.300000,5.400000,1295.000000
