[QUOTE_DATE],[UNDERLYING_LAST],[EXPIRE_DATE],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_BID],[C_ASK],[STRIKE]
2010-11-29,1188.180000,2012-12-20,752.000000,0.452290,0.001090,6.576450,-0.075330,7.645670,0.219540,0.000000,102.600000,109.100000,1250.000000
2010-11-29,1188.180000,2012-12-20,752.000000,0.393790,0.001150,6.411210,-0.071060,6.977720,0.210300,,81.400000,87.400000,1300.000000
2010-11-29,1188.180000,2012-12-20,752.000000,0.336200,0.001090,6.102190,-0.066120,6.209700,0.203600,200.000000,63.200000,68.990000,1350.000000
2010-11-29,1188.180000,2012-12-20,752.000000,0.281540,0.001010,5.663460,-0.059960,5.387070,0.196780,0.000000,47.800000,53.810000,1400.000000
2010-11-29,1188.180000,2012-12-20,752.000000,0.228970,0.000930,5.101130,-0.052390,4.527240,0.188860,0.000000,34.700000,40.800000,1450.000000
2010-11-29,1188.180000,2012-12-20,752.000000,0.183140,0.000810,4.474390,-0.044430,3.711940,0.182690,300.000000,24.500000,30.800000,1500.000000
2010-11-29,1188.180000,2012-12-20,752.000000,0.142010,0.000750,3.799900,-0.037390,2.945990,0.177190,0.000000,17.500000,21.790000,1550.000000
2010-11-29,1188.180000,2012-12-20,752.000000,0.106930,0.000590,3.131830,-0.029510,2.270910,0.171760,200.000000,11.800000,15.510000,1600.000000
2010-11-29,1188.180000,2012-12-20,752.000000,0.059390,0.000440,2.010740,-0.018480,1.293080,0.164920,0.000000,5.500000,7.600000,1700.000000
2010-11-29,1188.180000,2012-12-20,752.000000,0.035570,0.000260,1.339620,-0.012790,0.787730,0.164270,0.000000,3.500000,3.790000,1800.000000
2010-11-29,1188.180000,2012-12-20,752.000000,0.016570,0.000130,0.721900,-0.006260,0.380950,0.158570,0.000000,1.240000,1.800000,1900.000000
2010-11-29,1188.180000,2012-12-20,752.000000,0.011980,0.000100,0.537210,-0.004970,0.270340,0.164090,0.000000,1.000000,1.150000,2000.000000
2010-11-29,1188.180000,2012-12-20,752.000000,0.006110,0.000030,0.285790,-0.002780,0.131600,0.177260,0.000000,0.060000,1.000000,2250.000000
2010-11-29,1188.180000,2012-12-20,752.000000,0.003100,-0.000020,0.181790,-0.001600,0.079480,0.192160,0.000000,0.200000,0.450000,2500.000000
2010-11-30,1180.720000,2010-12-02,2.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,203.300000,207.200000,975.000000
2010-11-30,1180.720000,2010-12-02,2.000000,0.943680,0.000190,0.102520,-0.219780,0.010160,1.036490,,178.600000,182.490000,1000.000000
2010-11-30,1180.720000,2010-12-02,2.000000,0.947270,0.000330,0.098480,-0.220390,0.011600,0.878100,,153.610000,157.500000,1025.000000
2010-11-30,1180.720000,2010-12-02,2.000000,0.950750,0.000460,0.095440,-0.220270,0.013350,0.727980,,128.600000,132.500000,1050.000000
2010-11-30,1180.720000,2010-12-02,2.000000,0.956090,0.000580,0.087750,-0.119660,0.013120,0.573730,,103.500000,107.400000,1075.000000
2010-11-30,1180.720000,2010-12-02,2.000000,0.936330,0.002030,0.128440,-0.883880,0.037590,0.514140,,79.300000,83.190000,1100.000000
2010-11-30,1180.720000,2010-12-02,2.000000,0.906340,0.003940,0.175930,-0.955450,0.050390,0.409810,1.000000,54.790000,58.690000,1125.000000
2010-11-30,1180.720000,2010-12-02,2.000000,0.810760,0.007980,0.288150,-1.420270,0.059840,0.330170,5.000000,31.500000,35.400000,1150.000000
2010-11-30,1180.720000,2010-12-02,2.000000,0.570690,0.014350,0.419330,-1.836150,0.050650,0.259400,63.000000,12.110000,14.800000,1175.000000
2010-11-30,1180.720000,2010-12-02,2.000000,0.334880,0.015290,0.390110,-1.485140,0.031040,0.223730,103.000000,4.500000,5.990000,1190.000000
2010-11-30,1180.720000,2010-12-02,2.000000,0.177470,0.011950,0.278310,-0.908930,0.016470,0.203330,,1.850000,2.300000,1200.000000
2010-11-30,1180.720000,2010-12-02,2.000000,0.083440,0.007070,0.165120,-0.485510,0.008010,0.203150,,0.750000,0.890000,1210.000000
2010-11-30,1180.720000,2010-12-02,2.000000,0.044510,0.004560,0.101350,-0.256770,0.004080,0.192310,307.000000,0.250000,0.500000,1215.000000
2010-11-30,1180.720000,2010-12-02,2.000000,0.021370,0.002390,0.055930,-0.135260,0.002530,0.205270,454.000000,0.160000,0.210000,1225.000000
2010-11-30,1180.720000,2010-12-02,2.000000,0.003060,0.000450,0.010370,-0.022670,0.000390,0.234810,753.000000,0.000000,0.050000,1250.000000
2010-11-30,1180.720000,2010-12-02,2.000000,0.002550,0.000240,0.008610,-0.022940,0.000110,0.305760,562.000000,0.000000,0.050000,1275.000000
2010-11-30,1180.720000,2010-12-16,16.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,1078.500000,1080.610000,100.000000
2010-11-30,1180.720000,2010-12-16,16.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,978.310000,980.710000,200.000000
2010-11-30,1180.720000,2010-12-16,16.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,928.790000,930.700000,250.000000
2010-11-30,1180.720000,2010-12-16,16.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,878.300000,880.700000,300.000000
2010-11-30,1180.720000,2010-12-16,16.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,853.610000,855.690000,325.000000
2010-11-30,1180.720000,2010-12-16,16.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,828.810000,830.700000,350.000000
2010-11-30,1180.720000,2010-12-16,16.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,778.800000,780.700000,400.000000
2010-11-30,1180.720000,2010-12-16,16.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,753.800000,755.710000,425.000000
2010-11-30,1180.720000,2010-12-16,16.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,728.800000,730.890000,450.000000
2010-11-30,1180.720000,2010-12-16,16.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,703.800000,705.710000,475.000000
2010-11-30,1180.720000,2010-12-16,16.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,678.800000,680.900000,500.000000
2010-11-30,1180.720000,2010-12-16,16.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,653.400000,655.690000,525.000000
2010-11-30,1180.720000,2010-12-16,16.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,628.590000,630.700000,550.000000
2010-11-30,1180.720000,2010-12-16,16.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,603.410000,605.700000,575.000000
2010-11-30,1180.720000,2010-12-16,16.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,578.400000,580.700000,600.000000
2010-11-30,1180.720000,2010-12-16,16.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,558.610000,561.000000,620.000000
2010-11-30,1180.720000,2010-12-16,16.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,553.400000,555.690000,625.000000
2010-11-30,1180.720000,2010-12-16,16.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,538.400000,540.690000,640.000000
2010-11-30,1180.720000,2010-12-16,16.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,528.590000,530.710000,650.000000
2010-11-30,1180.720000,2010-12-16,16.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,518.400000,520.710000,660.000000
2010-11-30,1180.720000,2010-12-16,16.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,503.400000,505.690000,675.000000
2010-11-30,1180.720000,2010-12-16,16.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,498.410000,500.700000,680.000000
2010-11-30,1180.720000,2010-12-16,16.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,478.600000,480.700000,700.000000
2010-11-30,1180.720000,2010-12-16,16.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,473.400000,475.700000,705.000000
2010-11-30,1180.720000,2010-12-16,16.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,468.400000,470.700000,710.000000
2010-11-30,1180.720000,2010-12-16,16.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,463.590000,466.000000,715.000000
2010-11-30,1180.720000,2010-12-16,16.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,458.600000,460.990000,720.000000
2010-11-30,1180.720000,2010-12-16,16.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,453.590000,456.010000,725.000000
2010-11-30,1180.720000,2010-12-16,16.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,448.600000,450.700000,730.000000
2010-11-30,1180.720000,2010-12-16,16.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,438.600000,441.000000,740.000000
2010-11-30,1180.720000,2010-12-16,16.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,428.600000,430.990000,750.000000
2010-11-30,1180.720000,2010-12-16,16.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,418.600000,420.700000,760.000000
2010-11-30,1180.720000,2010-12-16,16.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,408.600000,410.700000,770.000000
2010-11-30,1180.720000,2010-12-16,16.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,403.610000,405.700000,775.000000
2010-11-30,1180.720000,2010-12-16,16.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,399.100000,401.000000,780.000000
2010-11-30,1180.720000,2010-12-16,16.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,388.590000,391.010000,790.000000
2010-11-30,1180.720000,2010-12-16,16.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,378.400000,380.700000,800.000000
2010-11-30,1180.720000,2010-12-16,16.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,368.900000,371.010000,810.000000
2010-11-30,1180.720000,2010-12-16,16.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,358.890000,360.800000,820.000000
2010-11-30,1180.720000,2010-12-16,16.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,353.390000,355.800000,825.000000
2010-11-30,1180.720000,2010-12-16,16.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,348.400000,350.800000,830.000000
2010-11-30,1180.720000,2010-12-16,16.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,338.710000,341.000000,840.000000
2010-11-30,1180.720000,2010-12-16,16.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,328.710000,330.790000,850.000000
2010-11-30,1180.720000,2010-12-16,16.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,318.400000,320.800000,860.000000
2010-11-30,1180.720000,2010-12-16,16.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,308.400000,310.790000,870.000000
2010-11-30,1180.720000,2010-12-16,16.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,38.000000,303.400000,305.800000,875.000000
2010-11-30,1180.720000,2010-12-16,16.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,298.400000,300.800000,880.000000
2010-11-30,1180.720000,2010-12-16,16.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,40.000000,293.500000,295.800000,885.000000
2010-11-30,1180.720000,2010-12-16,16.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,288.710000,291.100000,890.000000
2010-11-30,1180.720000,2010-12-16,16.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,283.490000,285.810000,895.000000
2010-11-30,1180.720000,2010-12-16,16.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,278.500000,280.800000,900.000000
2010-11-30,1180.720000,2010-12-16,16.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,273.500000,275.800000,905.000000
2010-11-30,1180.720000,2010-12-16,16.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,268.700000,271.100000,910.000000
2010-11-30,1180.720000,2010-12-16,16.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,263.510000,265.900000,915.000000
2010-11-30,1180.720000,2010-12-16,16.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,258.800000,260.900000,920.000000
2010-11-30,1180.720000,2010-12-16,16.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,253.790000,255.900000,925.000000
2010-11-30,1180.720000,2010-12-16,16.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,249.000000,251.400000,930.000000
2010-11-30,1180.720000,2010-12-16,16.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,243.810000,246.200000,935.000000
2010-11-30,1180.720000,2010-12-16,16.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,238.800000,240.900000,940.000000
2010-11-30,1180.720000,2010-12-16,16.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,233.810000,236.200000,945.000000
2010-11-30,1180.720000,2010-12-16,16.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,228.900000,231.000000,950.000000
2010-11-30,1180.720000,2010-12-16,16.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,223.900000,226.000000,955.000000
2010-11-30,1180.720000,2010-12-16,16.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,218.900000,221.290000,960.000000
2010-11-30,1180.720000,2010-12-16,16.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,213.700000,216.110000,965.000000
2010-11-30,1180.720000,2010-12-16,16.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,208.700000,211.100000,970.000000
2010-11-30,1180.720000,2010-12-16,16.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,38.000000,203.990000,206.390000,975.000000
2010-11-30,1180.720000,2010-12-16,16.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,198.800000,201.200000,980.000000
2010-11-30,1180.720000,2010-12-16,16.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,40.000000,194.100000,196.500000,985.000000
2010-11-30,1180.720000,2010-12-16,16.000000,0.944990,0.000190,0.234020,-0.119570,0.051560,0.462530,0.000000,189.410000,191.500000,990.000000
2010-11-30,1180.720000,2010-12-16,16.000000,0.944510,0.000270,0.244000,-0.310710,0.076030,0.461730,0.000000,184.700000,186.800000,995.000000
2010-11-30,1180.720000,2010-12-16,16.000000,0.947520,0.000250,0.226320,-0.020370,0.043290,0.430780,501.000000,179.300000,181.390000,1000.000000
2010-11-30,1180.720000,2010-12-16,16.000000,0.946840,0.000270,0.233310,-0.220180,0.063630,0.426020,,174.600000,176.500000,1005.000000
2010-11-30,1180.720000,2010-12-16,16.000000,0.948790,0.000220,0.221810,-0.020100,0.045130,0.403570,0.000000,169.200000,171.510000,1010.000000
2010-11-30,1180.720000,2010-12-16,16.000000,0.946760,0.000360,0.236770,-0.261190,0.080630,0.405420,,164.500000,166.900000,1015.000000
2010-11-30,1180.720000,2010-12-16,16.000000,0.946840,0.000490,0.240070,-0.258440,0.091960,0.396520,0.000000,159.600000,162.000000,1020.000000
2010-11-30,1180.720000,2010-12-16,16.000000,0.946070,0.000490,0.245010,-0.255550,0.104050,0.388470,0.000000,154.700000,157.090000,1025.000000
2010-11-30,1180.720000,2010-12-16,16.000000,0.943890,0.000650,0.259440,-0.266510,0.127190,0.385180,0.000000,150.100000,152.200000,1030.000000
2010-11-30,1180.720000,2010-12-16,16.000000,0.943890,0.000710,0.256290,-0.252030,0.126860,0.370200,0.000000,144.910000,147.290000,1035.000000
2010-11-30,1180.720000,2010-12-16,16.000000,0.941010,0.000780,0.272890,-0.264740,0.150060,0.367980,0.000000,140.300000,142.400000,1040.000000
2010-11-30,1180.720000,2010-12-16,16.000000,0.940050,0.000870,0.277650,-0.259500,0.157680,0.357070,0.000000,135.200000,137.600000,1045.000000
2010-11-30,1180.720000,2010-12-16,16.000000,0.939810,0.000950,0.282960,-0.256290,0.166420,0.346630,500.000000,130.400000,132.500000,1050.000000
2010-11-30,1180.720000,2010-12-16,16.000000,0.933910,0.001170,0.305900,-0.274580,0.188390,0.344790,160.000000,125.590000,127.900000,1055.000000
2010-11-30,1180.720000,2010-12-16,16.000000,0.930290,0.001320,0.323260,-0.284080,0.204070,0.338430,0.000000,120.800000,123.100000,1060.000000
2010-11-30,1180.720000,2010-12-16,16.000000,0.926500,0.001500,0.341050,-0.293810,0.219270,0.332420,0.000000,116.000000,118.290000,1065.000000
2010-11-30,1180.720000,2010-12-16,16.000000,0.921350,0.001640,0.359870,-0.303800,0.232330,0.325580,0.000000,111.210000,113.500000,1070.000000
2010-11-30,1180.720000,2010-12-16,16.000000,0.915320,0.001750,0.381660,-0.318420,0.246120,0.320110,1.000000,106.410000,108.800000,1075.000000
2010-11-30,1180.720000,2010-12-16,16.000000,0.907380,0.001940,0.411310,-0.338800,0.261490,0.316160,0.000000,101.900000,103.990000,1080.000000
2010-11-30,1180.720000,2010-12-16,16.000000,0.900630,0.002120,0.433940,-0.351770,0.272540,0.309130,5.000000,97.000000,99.390000,1085.000000
2010-11-30,1180.720000,2010-12-16,16.000000,0.891970,0.002370,0.463570,-0.370760,0.284600,0.304380,10.000000,92.400000,94.700000,1090.000000
2010-11-30,1180.720000,2010-12-16,16.000000,0.886770,0.002610,0.482330,-0.373090,0.292270,0.295240,5.000000,87.510000,89.890000,1095.000000
2010-11-30,1180.720000,2010-12-16,16.000000,0.871950,0.002840,0.526090,-0.409770,0.304880,0.294580,,83.200000,85.500000,1100.000000
2010-11-30,1180.720000,2010-12-16,16.000000,0.861370,0.003020,0.557650,-0.426910,0.313290,0.288640,20.000000,78.600000,80.890000,1105.000000
2010-11-30,1180.720000,2010-12-16,16.000000,0.848500,0.003330,0.593140,-0.448030,0.319900,0.283760,20.000000,74.110000,76.390000,1110.000000
2010-11-30,1180.720000,2010-12-16,16.000000,0.833250,0.003610,0.633600,-0.477710,0.326020,0.280670,0.000000,69.910000,72.000000,1115.000000
2010-11-30,1180.720000,2010-12-16,16.000000,0.818780,0.003810,0.667480,-0.492010,0.330220,0.273660,1.000000,65.300000,67.590000,1120.000000
2010-11-30,1180.720000,2010-12-16,16.000000,0.802970,0.004140,0.704890,-0.511660,0.333470,0.268240,4.000000,61.000000,63.200000,1125.000000
2010-11-30,1180.720000,2010-12-16,16.000000,0.785410,0.004450,0.741200,-0.526520,0.334670,0.261990,7.000000,56.700000,58.790000,1130.000000
2010-11-30,1180.720000,2010-12-16,16.000000,0.763700,0.004780,0.782670,-0.554730,0.334740,0.259700,2.000000,52.600000,54.890000,1135.000000
2010-11-30,1180.720000,2010-12-16,16.000000,0.742670,0.005120,0.820760,-0.571940,0.332340,0.254130,2.000000,48.510000,50.800000,1140.000000
2010-11-30,1180.720000,2010-12-16,16.000000,0.718970,0.005400,0.856670,-0.587710,0.329030,0.249060,0.000000,44.700000,46.600000,1145.000000
2010-11-30,1180.720000,2010-12-16,16.000000,0.694510,0.005720,0.891270,-0.599900,0.323650,0.242650,,40.600000,42.810000,1150.000000
2010-11-30,1180.720000,2010-12-16,16.000000,0.667730,0.006080,0.923930,-0.611550,0.316790,0.238320,10.000000,36.800000,39.110000,1155.000000
2010-11-30,1180.720000,2010-12-16,16.000000,0.637570,0.006320,0.953300,-0.624560,0.306980,0.234700,3.000000,33.400000,35.510000,1160.000000
2010-11-30,1180.720000,2010-12-16,16.000000,0.607500,0.006660,0.977350,-0.626250,0.297420,0.228950,13.000000,29.690000,32.000000,1165.000000
2010-11-30,1180.720000,2010-12-16,16.000000,0.573940,0.006930,0.996600,-0.628920,0.284720,0.223890,27.000000,26.390000,28.710000,1170.000000
2010-11-30,1180.720000,2010-12-16,16.000000,0.539270,0.007030,1.010030,-0.636530,0.270060,0.222720,,24.010000,25.500000,1175.000000
2010-11-30,1180.720000,2010-12-16,16.000000,0.503610,0.007360,1.014510,-0.619980,0.254890,0.215990,,20.490000,22.500000,1180.000000
2010-11-30,1180.720000,2010-12-16,16.000000,0.465530,0.007440,1.011360,-0.604680,0.238030,0.210830,,17.510000,19.800000,1185.000000
2010-11-30,1180.720000,2010-12-16,16.000000,0.426930,0.007440,0.998370,-0.586950,0.220710,0.206690,,15.210000,17.000000,1190.000000
2010-11-30,1180.720000,2010-12-16,16.000000,0.388540,0.007470,0.975040,-0.560730,0.201850,0.202380,133.000000,12.790000,14.600000,1195.000000
2010-11-30,1180.720000,2010-12-16,16.000000,0.348170,0.007340,0.941500,-0.530200,0.181810,0.197680,,11.000000,12.000000,1200.000000
2010-11-30,1180.720000,2010-12-16,16.000000,0.309160,0.007210,0.897310,-0.494880,0.162910,0.193510,210.000000,8.700000,10.400000,1205.000000
2010-11-30,1180.720000,2010-12-16,16.000000,0.273480,0.006840,0.847840,-0.464730,0.144210,0.192680,449.000000,7.600000,8.490000,1210.000000
2010-11-30,1180.720000,2010-12-16,16.000000,0.235040,0.006480,0.782560,-0.416210,0.124960,0.186510,491.000000,5.810000,7.000000,1215.000000
