[QUOTE_DATE],[UNDERLYING_LAST],[EXPIRE_DATE],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_BID],[C_ASK],[STRIKE]
2010-05-27,1103.490000,2010-08-19,84.000000,0.708670,0.002200,1.807120,-0.284470,1.316380,0.303700,0.000000,103.600000,107.500000,1025.000000
2010-05-27,1103.490000,2010-08-19,84.000000,0.698650,0.002250,1.837200,-0.285970,1.313920,0.300640,0.000000,99.700000,103.610000,1030.000000
2010-05-27,1103.490000,2010-08-19,84.000000,0.677400,0.002400,1.894150,-0.288320,1.303340,0.293570,,91.900000,95.900000,1040.000000
2010-05-27,1103.490000,2010-08-19,84.000000,0.654060,0.002500,1.947040,-0.290820,1.287090,0.287200,9.000000,84.500000,88.490000,1050.000000
2010-05-27,1103.490000,2010-08-19,84.000000,0.630030,0.002580,1.995600,-0.293260,1.265740,0.281140,,77.400000,81.400000,1060.000000
2010-05-27,1103.490000,2010-08-19,84.000000,0.604260,0.002730,2.037140,-0.293980,1.237230,0.274610,,70.400000,74.400000,1070.000000
2010-05-27,1103.490000,2010-08-19,84.000000,0.590400,0.002750,2.055320,-0.293520,1.221200,0.271390,0.000000,67.010000,71.010000,1075.000000
2010-05-27,1103.490000,2010-08-19,84.000000,0.577080,0.002820,2.071120,-0.292590,1.203780,0.268460,150.000000,63.700000,67.700000,1080.000000
2010-05-27,1103.490000,2010-08-19,84.000000,0.548020,0.002880,2.096010,-0.290040,1.164600,0.262060,70.000000,57.200000,61.200000,1090.000000
2010-05-27,1103.490000,2010-08-19,84.000000,0.518710,0.003020,2.110550,-0.285650,1.118360,0.254990,,51.000000,55.000000,1100.000000
2010-05-27,1103.490000,2010-08-19,84.000000,0.487640,0.003060,2.112820,-0.279950,1.066960,0.248830,20.000000,45.100000,49.100000,1110.000000
2010-05-27,1103.490000,2010-08-19,84.000000,0.471820,0.003030,2.108960,-0.275530,1.039290,0.245910,0.000000,42.200000,46.190000,1115.000000
2010-05-27,1103.490000,2010-08-19,84.000000,0.455630,0.003150,2.100930,-0.271500,1.011020,0.242400,10.000000,39.500000,43.500000,1120.000000
2010-05-27,1103.490000,2010-08-19,84.000000,0.438680,0.003110,2.089940,-0.267560,0.980760,0.239570,,36.800000,40.800000,1125.000000
2010-05-27,1103.490000,2010-08-19,84.000000,0.421150,0.003170,2.074090,-0.260670,0.947740,0.235250,,33.990000,38.000000,1130.000000
2010-05-27,1103.490000,2010-08-19,84.000000,0.404800,0.003190,2.055480,-0.257060,0.916440,0.233760,0.000000,31.810000,35.800000,1135.000000
2010-05-27,1103.490000,2010-08-19,84.000000,0.387950,0.003150,2.031950,-0.251240,0.883080,0.230440,10.000000,29.400000,33.400000,1140.000000
2010-05-27,1103.490000,2010-08-19,84.000000,0.354240,0.003100,1.974900,-0.240780,0.815660,0.226590,,26.200000,28.190000,1150.000000
2010-05-27,1103.490000,2010-08-19,84.000000,0.334800,0.003120,1.934850,-0.230270,0.776210,0.220770,3.000000,22.590000,26.600000,1155.000000
2010-05-27,1103.490000,2010-08-19,84.000000,0.317470,0.003060,1.892720,-0.222110,0.738350,0.217500,5.000000,20.600000,24.410000,1160.000000
2010-05-27,1103.490000,2010-08-19,84.000000,0.302730,0.002980,1.855980,-0.218160,0.707710,0.217530,0.000000,19.890000,22.500000,1165.000000
2010-05-27,1103.490000,2010-08-19,84.000000,0.284290,0.003000,1.801520,-0.207780,0.666850,0.213220,5.000000,18.090000,20.010000,1170.000000
2010-05-27,1103.490000,2010-08-19,84.000000,0.269430,0.002940,1.754850,-0.201530,0.633860,0.212760,,16.400000,18.890000,1175.000000
2010-05-27,1103.490000,2010-08-19,84.000000,0.252010,0.002850,1.696520,-0.191660,0.596470,0.209250,122.000000,14.600000,17.300000,1180.000000
2010-05-27,1103.490000,2010-08-19,84.000000,0.218120,0.002690,1.567410,-0.172650,0.520170,0.203070,1.000000,11.290000,14.400000,1190.000000
2010-05-27,1103.490000,2010-08-19,84.000000,0.203970,0.002640,1.505800,-0.164670,0.487050,0.201170,16.000000,10.700000,12.700000,1195.000000
2010-05-27,1103.490000,2010-08-19,84.000000,0.184110,0.002550,1.415960,-0.149770,0.442220,0.195320,,9.600000,10.400000,1200.000000
2010-05-27,1103.490000,2010-08-19,84.000000,0.159140,0.002380,1.289950,-0.135440,0.383700,0.193770,245.000000,7.390000,9.090000,1210.000000
2010-05-27,1103.490000,2010-08-19,84.000000,0.144220,0.002220,1.213790,-0.125770,0.351170,0.190680,110.000000,6.390000,8.090000,1215.000000
2010-05-27,1103.490000,2010-08-19,84.000000,0.131540,0.002110,1.135520,-0.116740,0.319170,0.187730,10.000000,5.490000,7.200000,1220.000000
2010-05-27,1103.490000,2010-08-19,84.000000,0.118870,0.001970,1.059200,-0.107430,0.289060,0.185520,126.000000,4.910000,6.200000,1225.000000
2010-05-27,1103.490000,2010-08-19,84.000000,0.106820,0.001900,0.984550,-0.099070,0.261900,0.183340,0.000000,4.200000,5.490000,1230.000000
2010-05-27,1103.490000,2010-08-19,84.000000,0.095090,0.001750,0.904690,-0.089620,0.233260,0.181010,100.000000,3.490000,4.790000,1235.000000
2010-05-27,1103.490000,2010-08-19,84.000000,0.086360,0.001670,0.838940,-0.082410,0.211260,0.179270,110.000000,3.000000,4.300000,1240.000000
2010-05-27,1103.490000,2010-08-19,84.000000,0.069030,0.001400,0.707350,-0.067610,0.169220,0.176020,,2.200000,3.300000,1250.000000
2010-05-27,1103.490000,2010-08-19,84.000000,0.058370,0.001280,0.627270,-0.059030,0.145240,0.173180,100.000000,1.750000,2.750000,1255.000000
2010-05-27,1103.490000,2010-08-19,84.000000,0.051290,0.001140,0.564480,-0.052560,0.126730,0.171340,6.000000,1.400000,2.400000,1260.000000
2010-05-27,1103.490000,2010-08-19,84.000000,0.044800,0.001040,0.504890,-0.046640,0.110530,0.169640,,1.110000,2.100000,1265.000000
2010-05-27,1103.490000,2010-08-19,84.000000,0.039060,0.000940,0.451370,-0.040960,0.096530,0.167170,,0.850000,1.850000,1270.000000
2010-05-27,1103.490000,2010-08-19,84.000000,0.031430,0.000830,0.377320,-0.033280,0.077720,0.162920,2.000000,0.600000,1.450000,1275.000000
2010-05-27,1103.490000,2010-08-19,84.000000,0.026720,0.000710,0.331650,-0.029260,0.066850,0.161290,0.000000,0.450000,1.260000,1280.000000
2010-05-27,1103.490000,2010-08-19,84.000000,0.021290,0.000630,0.278240,-0.024960,0.054220,0.162640,0.000000,0.410000,0.960000,1290.000000
2010-05-27,1103.490000,2010-08-19,84.000000,0.018320,0.000460,0.244250,-0.021690,0.045680,0.164700,0.000000,0.400000,0.760000,1300.000000
2010-05-27,1103.490000,2010-08-19,84.000000,0.011830,0.000340,0.171100,-0.015000,0.030540,0.159640,0.000000,0.050000,0.640000,1310.000000
2010-05-27,1103.490000,2010-08-19,84.000000,0.012700,0.000360,0.174060,-0.015840,0.031250,0.167680,0.000000,0.060000,0.690000,1320.000000
2010-05-27,1103.490000,2010-08-19,84.000000,0.012620,0.000400,0.179170,-0.016910,0.031800,0.171440,4.000000,0.050000,0.750000,1325.000000
2010-05-27,1103.490000,2010-08-19,84.000000,0.009890,0.000290,0.145760,-0.013200,0.025380,0.168800,0.000000,0.000000,0.600000,1330.000000
2010-05-27,1103.490000,2010-08-19,84.000000,0.009580,0.000260,0.141880,-0.013700,0.024350,0.174660,0.000000,0.000000,0.600000,1340.000000
2010-05-27,1103.490000,2010-08-19,84.000000,0.009180,0.000240,0.137990,-0.013420,0.023800,0.180200,2.000000,0.000000,0.600000,1350.000000
2010-05-27,1103.490000,2010-08-19,84.000000,0.009370,0.000250,0.134890,-0.013790,0.023050,0.185590,0.000000,0.000000,0.600000,1360.000000
2010-05-27,1103.490000,2010-08-19,84.000000,0.009390,0.000180,0.130430,-0.014330,0.022390,0.193540,0.000000,0.000000,0.600000,1375.000000
2010-05-27,1103.490000,2010-08-19,84.000000,0.008570,0.000280,0.129550,-0.013730,0.021840,0.196450,,0.000000,0.610000,1380.000000
2010-05-27,1103.490000,2010-08-19,84.000000,0.007980,0.000180,0.123550,-0.014590,0.021350,0.206480,0.000000,0.000000,0.600000,1400.000000
2010-05-27,1103.490000,2010-08-19,84.000000,0.007530,0.000180,0.118020,-0.014430,0.019860,0.220130,,0.000000,0.600000,1425.000000
2010-05-27,1103.490000,2010-08-19,84.000000,0.004080,0.000140,0.059790,-0.007460,0.009470,0.211890,,0.000000,0.250000,1450.000000
2010-05-27,1103.490000,2010-08-19,84.000000,0.003540,0.000050,0.057690,-0.007180,0.009040,0.222720,,0.000000,0.240000,1475.000000
2010-05-27,1103.490000,2010-08-19,84.000000,0.002360,0.000090,0.046850,-0.005900,0.007440,0.228910,0.000000,0.000000,0.200000,1500.000000
2010-05-27,1103.490000,2010-08-19,84.000000,0.002460,0.000060,0.043510,-0.005830,0.006310,0.251200,,0.000000,0.190000,1550.000000
2010-05-27,1103.490000,2010-09-16,112.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,894.090000,899.100000,200.000000
2010-05-27,1103.490000,2010-09-16,112.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,844.190000,849.210000,250.000000
2010-05-27,1103.490000,2010-09-16,112.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,794.310000,799.300000,300.000000
2010-05-27,1103.490000,2010-09-16,112.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,744.400000,749.400000,350.000000
2010-05-27,1103.490000,2010-09-16,112.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,694.710000,699.700000,400.000000
2010-05-27,1103.490000,2010-09-16,112.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,645.000000,650.000000,450.000000
2010-05-27,1103.490000,2010-09-16,112.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,125.000000,595.390000,600.400000,500.000000
2010-05-27,1103.490000,2010-09-16,112.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,546.000000,550.990000,550.000000
2010-05-27,1103.490000,2010-09-16,112.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,496.800000,501.800000,600.000000
2010-05-27,1103.490000,2010-09-16,112.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,447.800000,452.800000,650.000000
2010-05-27,1103.490000,2010-09-16,112.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,423.490000,428.500000,675.000000
2010-05-27,1103.490000,2010-09-16,112.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,399.300000,404.300000,700.000000
2010-05-27,1103.490000,2010-09-16,112.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,375.200000,380.200000,725.000000
2010-05-27,1103.490000,2010-09-16,112.000000,0.929760,0.000160,0.586790,-0.103470,0.290170,0.459470,0.000000,351.300000,356.290000,750.000000
2010-05-27,1103.490000,2010-09-16,112.000000,0.926520,0.000350,0.660830,-0.109700,0.496470,0.442480,0.000000,327.910000,332.800000,775.000000
2010-05-27,1103.490000,2010-09-16,112.000000,0.922440,0.000420,0.734450,-0.113910,0.669440,0.420860,0.000000,304.090000,309.110000,800.000000
2010-05-27,1103.490000,2010-09-16,112.000000,0.913360,0.000580,0.844570,-0.125150,0.867210,0.405680,0.000000,280.790000,285.800000,825.000000
2010-05-27,1103.490000,2010-09-16,112.000000,0.900810,0.000710,0.973400,-0.138450,1.052310,0.391330,0.000000,257.700000,262.710000,850.000000
2010-05-27,1103.490000,2010-09-16,112.000000,0.882870,0.000800,1.125200,-0.155810,1.225670,0.377940,0.000000,235.090000,240.000000,875.000000
2010-05-27,1103.490000,2010-09-16,112.000000,0.861800,0.001020,1.292490,-0.173760,1.375650,0.366300,2.000000,212.990000,217.700000,900.000000
2010-05-27,1103.490000,2010-09-16,112.000000,0.837500,0.001140,1.456010,-0.189090,1.492880,0.351440,0.000000,191.210000,195.190000,925.000000
2010-05-27,1103.490000,2010-09-16,112.000000,0.832230,0.001240,1.492050,-0.192990,1.513480,0.349520,,186.910000,190.900000,930.000000
2010-05-27,1103.490000,2010-09-16,112.000000,0.806700,0.001370,1.639780,-0.209090,1.587090,0.340360,0.000000,170.210000,174.100000,950.000000
2010-05-27,1103.490000,2010-09-16,112.000000,0.772870,0.001610,1.814860,-0.223500,1.648850,0.326570,20.000000,149.400000,153.300000,975.000000
2010-05-27,1103.490000,2010-09-16,112.000000,0.750720,0.001700,1.918760,-0.231300,1.670550,0.319400,0.000000,137.300000,141.190000,990.000000
2010-05-27,1103.490000,2010-09-16,112.000000,0.734250,0.001810,1.986090,-0.236870,1.678320,0.313720,205.000000,129.400000,133.310000,1000.000000
2010-05-27,1103.490000,2010-09-16,112.000000,0.688690,0.001970,2.143310,-0.246880,1.675150,0.300410,,110.200000,114.090000,1025.000000
2010-05-27,1103.490000,2010-09-16,112.000000,0.638450,0.002230,2.276940,-0.250870,1.636400,0.285070,189.000000,91.710000,95.690000,1050.000000
2010-05-27,1103.490000,2010-09-16,112.000000,0.582140,0.002410,2.377780,-0.251080,1.561050,0.271600,767.000000,74.800000,78.500000,1075.000000
2010-05-27,1103.490000,2010-09-16,112.000000,0.569550,0.002380,2.392490,-0.251050,1.541420,0.269460,,71.600000,75.400000,1080.000000
2010-05-27,1103.490000,2010-09-16,112.000000,0.544800,0.002450,2.415220,-0.248880,1.497910,0.263900,70.000000,65.100000,69.110000,1090.000000
2010-05-27,1103.490000,2010-09-16,112.000000,0.517920,0.002570,2.429310,-0.244530,1.448680,0.256960,,58.600000,62.600000,1100.000000
2010-05-27,1103.490000,2010-09-16,112.000000,0.505160,0.002630,2.432570,-0.242170,1.422340,0.253670,150.000000,55.700000,59.700000,1105.000000
2010-05-27,1103.490000,2010-09-16,112.000000,0.491610,0.002590,2.432570,-0.240840,1.394370,0.251720,35.000000,53.000000,57.000000,1110.000000
2010-05-27,1103.490000,2010-09-16,112.000000,0.477190,0.002610,2.429750,-0.237720,1.364420,0.249020,0.000000,50.000000,54.000000,1115.000000
2010-05-27,1103.490000,2010-09-16,112.000000,0.464540,0.002660,2.423950,-0.236540,1.333830,0.247310,0.000000,47.600000,51.500000,1120.000000
2010-05-27,1103.490000,2010-09-16,112.000000,0.450210,0.002610,2.415500,-0.233340,1.302470,0.245410,,45.190000,48.790000,1125.000000
2010-05-27,1103.490000,2010-09-16,112.000000,0.435680,0.002700,2.404180,-0.229990,1.269260,0.242240,0.000000,42.390000,46.200000,1130.000000
2010-05-27,1103.490000,2010-09-16,112.000000,0.421870,0.002680,2.388620,-0.227040,1.234590,0.239950,0.000000,40.090000,43.690000,1135.000000
2010-05-27,1103.490000,2010-09-16,112.000000,0.407650,0.002670,2.370340,-0.223460,1.199230,0.237230,0.000000,37.590000,41.290000,1140.000000
2010-05-27,1103.490000,2010-09-16,112.000000,0.391520,0.002680,2.347260,-0.217930,1.161440,0.233370,0.000000,34.800000,38.790000,1145.000000
2010-05-27,1103.490000,2010-09-16,112.000000,0.376820,0.002740,2.320710,-0.212500,1.123840,0.230530,701.000000,33.010000,35.800000,1150.000000
2010-05-27,1103.490000,2010-09-16,112.000000,0.303310,0.002630,2.138670,-0.187400,0.927780,0.219630,,22.410000,26.400000,1175.000000
2010-05-27,1103.490000,2010-09-16,112.000000,0.262360,0.002530,1.994450,-0.171490,0.811210,0.213670,750.000000,18.610000,20.690000,1190.000000
2010-05-27,1103.490000,2010-09-16,112.000000,0.248650,0.002480,1.942080,-0.165760,0.772770,0.212860,0.000000,17.010000,19.500000,1195.000000
2010-05-27,1103.490000,2010-09-16,112.000000,0.235570,0.002420,1.884210,-0.159040,0.732960,0.210570,,15.590000,17.990000,1200.000000
2010-05-27,1103.490000,2010-09-16,112.000000,0.180230,0.002110,1.611530,-0.130180,0.569880,0.199600,101.000000,10.400000,12.400000,1220.000000
2010-05-27,1103.490000,2010-09-16,112.000000,0.169150,0.002080,1.546740,-0.124440,0.535470,0.198280,2.000000,9.800000,11.100000,1225.000000
2010-05-27,1103.490000,2010-09-16,112.000000,0.132720,0.001840,1.318730,-0.101690,0.425070,0.191640,150.000000,6.700000,8.290000,1240.000000
2010-05-27,1103.490000,2010-09-16,112.000000,0.113320,0.001640,1.181640,-0.090770,0.364680,0.188620,,5.400000,6.800000,1250.000000
2010-05-27,1103.490000,2010-09-16,112.000000,0.102510,0.001600,1.102000,-0.083470,0.331600,0.185470,12.000000,4.700000,6.000000,1255.000000
2010-05-27,1103.490000,2010-09-16,112.000000,0.069950,0.001230,0.825220,-0.059640,0.226280,0.178630,8.000000,2.700000,3.800000,1275.000000
2010-05-27,1103.490000,2010-09-16,112.000000,0.061640,0.001150,0.746290,-0.052910,0.199920,0.175430,104.000000,2.100000,3.410000,1280.000000
2010-05-27,1103.490000,2010-09-16,112.000000,0.039940,0.000860,0.535270,-0.037030,0.131440,0.171500,100.000000,1.210000,2.100000,1300.000000
2010-05-27,1103.490000,2010-09-16,112.000000,0.020990,0.000470,0.310290,-0.020450,0.068990,0.164240,500.000000,0.350000,1.150000,1325.000000
2010-05-27,1103.490000,2010-09-16,112.000000,0.010310,0.000290,0.176120,-0.011660,0.035760,0.159910,,0.050000,0.660000,1350.000000
2010-05-27,1103.490000,2010-09-16,112.000000,0.011150,0.000260,0.183280,-0.012750,0.037360,0.175160,0.000000,0.050000,0.740000,1375.000000
2010-05-27,1103.490000,2010-09-16,112.000000,0.008460,0.000250,0.141890,-0.010860,0.027250,0.180320,0.000000,0.000000,0.600000,1400.000000
2010-05-27,1103.490000,2010-09-16,112.000000,0.007320,0.000160,0.129620,-0.010600,0.025330,0.203080,0.000000,0.000000,0.600000,1450.000000
2010-05-27,1103.490000,2010-09-16,112.000000,0.003650,0.000100,0.063820,-0.004910,0.011140,0.204700,125.000000,0.000000,0.250000,1500.000000
2010-05-27,1103.490000,2010-09-30,126.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,595.310000,600.010000,500.000000
2010-05-27,1103.490000,2010-09-30,126.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,546.000000,550.600000,550.000000
2010-05-27,1103.490000,2010-09-30,126.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,496.900000,501.300000,600.000000
2010-05-27,1103.490000,2010-09-30,126.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,448.210000,452.000000,650.000000
2010-05-27,1103.490000,2010-09-30,126.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,399.900000,404.000000,700.000000
2010-05-27,1103.490000,2010-09-30,126.000000,0.928970,0.000260,0.637670,-0.094920,0.367760,0.438850,,352.200000,356.000000,750.000000
2010-05-27,1103.490000,2010-09-30,126.000000,0.919000,0.000450,0.809610,-0.107310,0.800000,0.405350,0.000000,305.300000,309.000000,800.000000
2010-05-27,1103.490000,2010-09-30,126.000000,0.894750,0.000720,1.082630,-0.133230,1.227380,0.380170,0.000000,259.300000,263.210000,850.000000
2010-05-27,1103.490000,2010-09-30,126.000000,0.857020,0.000980,1.407040,-0.163390,1.558900,0.354630,0.000000,214.800000,218.000000,900.000000
2010-05-27,1103.490000,2010-09-30,126.000000,0.829590,0.001170,1.595820,-0.182480,1.689210,0.344770,,193.700000,196.500000,925.000000
2010-05-27,1103.490000,2010-09-30,126.000000,0.798960,0.001310,1.785730,-0.199840,1.783860,0.334930,0.000000,172.600000,176.200000,950.000000
2010-05-27,1103.490000,2010-09-30,126.000000,0.765880,0.001520,1.957080,-0.210290,1.844900,0.320220,,152.100000,154.800000,975.000000
2010-05-27,1103.490000,2010-09-30,126.000000,0.727460,0.001680,2.129730,-0.221910,1.873400,0.307220,0.000000,132.390000,134.910000,1000.000000
2010-05-27,1103.490000,2010-09-30,126.000000,0.682950,0.001880,2.290620,-0.232690,1.864010,0.296510,,113.400000,116.900000,1025.000000
2010-05-27,1103.490000,2010-09-30,126.000000,0.634580,0.002110,2.423940,-0.237470,1.821060,0.284220,0.000000,95.400000,98.900000,1050.000000
2010-05-27,1103.490000,2010-09-30,126.000000,0.579700,0.002250,2.522990,-0.236560,1.741240,0.270140,,78.500000,81.600000,1075.000000
2010-05-27,1103.490000,2010-09-30,126.000000,0.519570,0.002470,2.574590,-0.231290,1.622830,0.256800,100.000000,62.910000,65.710000,1100.000000
2010-05-27,1103.490000,2010-09-30,126.000000,0.455490,0.002490,2.564640,-0.222320,1.470590,0.246260,,48.800000,52.500000,1125.000000
2010-05-27,1103.490000,2010-09-30,126.000000,0.387570,0.002570,2.480060,-0.204930,1.287330,0.233210,0.000000,36.410000,40.000000,1150.000000
2010-05-27,1103.490000,2010-09-30,126.000000,0.318000,0.002520,2.311170,-0.182260,1.082320,0.221760,0.000000,26.000000,29.300000,1175.000000
2010-05-27,1103.490000,2010-09-30,126.000000,0.246060,0.002310,2.047670,-0.152340,0.858770,0.207440,0.000000,17.290000,19.990000,1200.000000
2010-05-27,1103.490000,2010-09-30,126.000000,0.180090,0.002100,1.710310,-0.120430,0.640170,0.196140,0.000000,10.500000,13.190000,1225.000000
2010-05-27,1103.490000,2010-09-30,126.000000,0.128820,0.001720,1.373080,-0.094180,0.464130,0.189720,0.000000,7.090000,8.110000,1250.000000
