[QUOTE_DATE],[UNDERLYING_LAST],[EXPIRE_DATE],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_BID],[C_ASK],[STRIKE]
2010-06-24,1073.630000,2011-12-15,539.040000,0.431640,0.001220,5.049320,-0.095900,5.062710,0.241880,0.000000,81.200000,89.100000,1150.000000
2010-06-24,1073.630000,2011-12-15,539.040000,0.397660,0.001220,4.962860,-0.092490,4.777440,0.236130,0.000000,70.500000,78.390000,1175.000000
2010-06-24,1073.630000,2011-12-15,539.040000,0.363410,0.001290,4.837200,-0.087840,4.466040,0.230800,550.000000,60.500000,68.410000,1200.000000
2010-06-24,1073.630000,2011-12-15,539.040000,0.330100,0.001270,4.671100,-0.082950,4.134570,0.225420,0.000000,51.400000,59.200000,1225.000000
2010-06-24,1073.630000,2011-12-15,539.040000,0.297180,0.001190,4.472180,-0.078380,3.793660,0.220370,,43.400000,50.990000,1250.000000
2010-06-24,1073.630000,2011-12-15,539.040000,0.264680,0.001210,4.235190,-0.073070,3.440590,0.214430,250.000000,35.810000,43.710000,1275.000000
2010-06-24,1073.630000,2011-12-15,539.040000,0.238380,0.001130,4.011580,-0.068500,3.137570,0.212960,1.000000,31.100000,37.910000,1300.000000
2010-06-24,1073.630000,2011-12-15,539.040000,0.177620,0.001000,3.372190,-0.054440,2.403340,0.200380,0.000000,19.300000,25.600000,1350.000000
2010-06-24,1073.630000,2011-12-15,539.040000,0.127580,0.000840,2.724350,-0.042580,1.778780,0.191620,10.000000,11.400000,17.610000,1400.000000
2010-06-24,1073.630000,2011-12-15,539.040000,0.087970,0.000670,2.087670,-0.030890,1.250270,0.183120,0.000000,7.000000,10.900000,1450.000000
2010-06-24,1073.630000,2011-12-15,539.040000,0.057970,0.000460,1.512680,-0.022060,0.831280,0.175750,0.000000,3.710000,6.800000,1500.000000
2010-06-24,1073.630000,2011-12-15,539.040000,0.042630,0.000370,1.182380,-0.016950,0.614160,0.176060,0.000000,2.150000,5.190000,1550.000000
2010-06-24,1073.630000,2011-12-15,539.040000,0.023810,0.000230,0.737360,-0.010180,0.350230,0.167010,0.000000,0.850000,2.800000,1600.000000
2010-06-24,1073.630000,2011-12-15,539.040000,0.011260,0.000100,0.393050,-0.005460,0.168880,0.167020,0.000000,0.400000,1.200000,1700.000000
2010-06-24,1073.630000,2011-12-15,539.040000,0.005310,0.000050,0.213730,-0.003500,0.084110,0.168920,0.000000,0.050000,0.690000,1800.000000
2010-06-24,1073.630000,2011-12-15,539.040000,0.004540,0.000060,0.160150,-0.002360,0.060620,0.178270,0.000000,0.050000,0.500000,1900.000000
2010-06-24,1073.630000,2011-12-15,539.040000,0.003190,0.000060,0.118710,-0.002090,0.043220,0.185610,0.000000,0.150000,0.250000,2000.000000
2010-06-24,1073.630000,2012-06-14,721.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,925.800000,929.700000,100.000000
2010-06-24,1073.630000,2012-06-14,721.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,829.600000,833.500000,200.000000
2010-06-24,1073.630000,2012-06-14,721.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,734.900000,738.800000,300.000000
2010-06-24,1073.630000,2012-06-14,721.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,643.000000,646.900000,400.000000
2010-06-24,1073.630000,2012-06-14,721.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,598.700000,602.610000,450.000000
2010-06-24,1073.630000,2012-06-14,721.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,554.600000,558.500000,500.000000
2010-06-24,1073.630000,2012-06-14,721.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,512.090000,516.000000,550.000000
2010-06-24,1073.630000,2012-06-14,721.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,470.400000,474.300000,600.000000
2010-06-24,1073.630000,2012-06-14,721.000000,0.898060,0.000390,1.984110,-0.032050,3.212360,0.322840,,428.900000,432.800000,650.000000
2010-06-24,1073.630000,2012-06-14,721.000000,0.866090,0.000430,2.699620,-0.044440,4.726350,0.323300,,389.300000,393.210000,700.000000
2010-06-24,1073.630000,2012-06-14,721.000000,0.849800,0.000540,3.019540,-0.049710,5.299740,0.321410,,369.810000,373.700000,725.000000
2010-06-24,1073.630000,2012-06-14,721.000000,0.833480,0.000550,3.316930,-0.053910,5.786550,0.318180,,350.300000,354.200000,750.000000
2010-06-24,1073.630000,2012-06-14,721.000000,0.815670,0.000570,3.609960,-0.058560,6.212300,0.314590,,331.400000,335.290000,775.000000
2010-06-24,1073.630000,2012-06-14,721.000000,0.796240,0.000650,3.894160,-0.063900,6.576950,0.311340,,313.100000,317.000000,800.000000
2010-06-24,1073.630000,2012-06-14,721.000000,0.777070,0.000630,4.159490,-0.067780,6.882610,0.307510,,294.910000,298.800000,825.000000
2010-06-24,1073.630000,2012-06-14,721.000000,0.756400,0.000730,4.413260,-0.071530,7.134870,0.303980,,277.210000,281.090000,850.000000
2010-06-24,1073.630000,2012-06-14,721.000000,0.735520,0.000810,4.645500,-0.074050,7.341370,0.297800,,259.300000,263.200000,875.000000
2010-06-24,1073.630000,2012-06-14,721.000000,0.714110,0.000790,4.866570,-0.077080,7.498940,0.293580,,242.110000,246.000000,900.000000
2010-06-24,1073.630000,2012-06-14,721.000000,0.690130,0.000870,5.072460,-0.079910,7.601120,0.289970,,226.090000,230.000000,925.000000
2010-06-24,1073.630000,2012-06-14,721.000000,0.666480,0.000840,5.256140,-0.082360,7.664330,0.284510,,210.010000,213.900000,950.000000
2010-06-24,1073.630000,2012-06-14,721.000000,0.642490,0.000900,5.420020,-0.083510,7.683990,0.279060,,194.300000,198.200000,975.000000
2010-06-24,1073.630000,2012-06-14,721.000000,0.617050,0.000990,5.562350,-0.084530,7.663820,0.273960,,178.700000,182.600000,1000.000000
2010-06-24,1073.630000,2012-06-14,721.000000,0.590250,0.000980,5.680020,-0.084980,7.593020,0.269370,,164.500000,168.400000,1025.000000
2010-06-24,1073.630000,2012-06-14,721.000000,0.563230,0.001050,5.771690,-0.086140,7.485320,0.264060,,150.500000,154.400000,1050.000000
2010-06-24,1073.630000,2012-06-14,721.000000,0.536120,0.001080,5.836470,-0.085300,7.337400,0.259120,,137.200000,141.100000,1075.000000
2010-06-24,1073.630000,2012-06-14,721.000000,0.508050,0.001120,5.871220,-0.084960,7.152020,0.253950,,124.410000,128.300000,1100.000000
2010-06-24,1073.630000,2012-06-14,721.000000,0.479190,0.001100,5.875030,-0.083900,6.931350,0.249120,80.000000,112.200000,116.100000,1125.000000
2010-06-24,1073.630000,2012-06-14,721.000000,0.449950,0.001100,5.847100,-0.081530,6.676230,0.243810,,100.600000,104.500000,1150.000000
2010-06-24,1073.630000,2012-06-14,721.000000,0.420780,0.001090,5.786690,-0.079240,6.390330,0.238810,,89.710000,93.600000,1175.000000
2010-06-24,1073.630000,2012-06-14,721.000000,0.391210,0.001080,5.693240,-0.077540,6.079140,0.234070,50.000000,79.700000,83.600000,1200.000000
2010-06-24,1073.630000,2012-06-14,721.000000,0.362920,0.001140,5.566480,-0.074210,5.744340,0.229820,,70.300000,74.200000,1225.000000
2010-06-24,1073.630000,2012-06-14,721.000000,0.333780,0.001040,5.405680,-0.071180,5.389000,0.224990,,61.500000,65.400000,1250.000000
2010-06-24,1073.630000,2012-06-14,721.000000,0.304830,0.001020,5.213060,-0.066580,5.018520,0.220420,60.000000,53.400000,57.300000,1275.000000
2010-06-24,1073.630000,2012-06-14,721.000000,0.277540,0.001010,4.992490,-0.062760,4.640230,0.215660,,46.090000,50.000000,1300.000000
2010-06-24,1073.630000,2012-06-14,721.000000,0.249960,0.000990,4.740550,-0.059390,4.250930,0.211300,25.000000,39.300000,43.200000,1325.000000
2010-06-24,1073.630000,2012-06-14,721.000000,0.223800,0.000930,4.469260,-0.054450,3.865430,0.206500,,33.300000,37.210000,1350.000000
2010-06-24,1073.630000,2012-06-14,721.000000,0.199200,0.000910,4.176320,-0.050630,3.484710,0.202090,,27.910000,31.800000,1375.000000
2010-06-24,1073.630000,2012-06-14,721.000000,0.176330,0.000910,3.878160,-0.045780,3.124140,0.199070,,23.310000,27.210000,1400.000000
2010-06-24,1073.630000,2012-06-14,721.000000,0.153720,0.000810,3.560780,-0.041210,2.766640,0.195330,,19.490000,22.610000,1425.000000
2010-06-24,1073.630000,2012-06-14,721.000000,0.133280,0.000760,3.235730,-0.037250,2.422910,0.190810,10.000000,15.810000,18.910000,1450.000000
2010-06-24,1073.630000,2012-06-14,721.000000,0.114210,0.000650,2.907030,-0.032380,2.098250,0.186930,,12.600000,15.700000,1475.000000
2010-06-24,1073.630000,2012-06-14,721.000000,0.098040,0.000640,2.597630,-0.028960,1.810210,0.183630,,9.990000,13.100000,1500.000000
2010-06-24,1073.630000,2012-06-14,721.000000,0.068910,0.000450,2.008770,-0.021060,1.304410,0.177360,,6.500000,8.400000,1550.000000
2010-06-24,1073.630000,2012-06-14,721.000000,0.046400,0.000390,1.472750,-0.015400,0.890160,0.170640,,3.790000,5.300000,1600.000000
2010-06-24,1073.630000,2012-06-14,721.000000,0.022940,0.000210,0.823650,-0.008760,0.444580,0.165380,,1.500000,2.440000,1700.000000
2010-06-24,1073.630000,2012-06-14,721.000000,0.010970,0.000080,0.447270,-0.004300,0.219330,0.162510,,0.390000,1.350000,1800.000000
2010-06-24,1073.630000,2012-12-20,910.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,913.210000,921.100000,100.000000
2010-06-24,1073.630000,2012-12-20,910.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,818.410000,826.300000,200.000000
2010-06-24,1073.630000,2012-12-20,910.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,772.000000,779.900000,250.000000
2010-06-24,1073.630000,2012-12-20,910.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,1.000000,726.500000,734.390000,300.000000
2010-06-24,1073.630000,2012-12-20,910.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,681.690000,689.600000,350.000000
2010-06-24,1073.630000,2012-12-20,910.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,637.800000,645.700000,400.000000
2010-06-24,1073.630000,2012-12-20,910.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,594.900000,602.790000,450.000000
2010-06-24,1073.630000,2012-12-20,910.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,552.800000,560.700000,500.000000
2010-06-24,1073.630000,2012-12-20,910.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,511.710000,519.600000,550.000000
2010-06-24,1073.630000,2012-12-20,910.040000,0.911380,0.000220,1.721070,-0.020370,2.443570,0.308340,0.000000,471.690000,479.590000,600.000000
2010-06-24,1073.630000,2012-12-20,910.040000,0.880570,0.000380,2.579660,-0.032030,4.697510,0.314450,0.000000,432.400000,440.300000,650.000000
2010-06-24,1073.630000,2012-12-20,910.040000,0.849750,0.000460,3.306170,-0.041620,6.214430,0.314190,0.000000,394.300000,402.210000,700.000000
2010-06-24,1073.630000,2012-12-20,910.040000,0.817760,0.000470,3.951350,-0.049920,7.322900,0.310040,0.000000,357.190000,365.100000,750.000000
2010-06-24,1073.630000,2012-12-20,910.040000,0.782350,0.000590,4.536800,-0.057350,8.146450,0.304210,0.000000,321.410000,329.300000,800.000000
2010-06-24,1073.630000,2012-12-20,910.040000,0.764180,0.000590,4.808990,-0.061400,8.468000,0.300570,0.000000,304.090000,312.010000,825.000000
2010-06-24,1073.630000,2012-12-20,910.040000,0.744350,0.000670,5.063920,-0.064490,8.735550,0.297390,0.000000,287.000000,294.900000,850.000000
2010-06-24,1073.630000,2012-12-20,910.040000,0.725110,0.000680,5.302380,-0.066410,8.952400,0.292840,0.000000,270.300000,278.200000,875.000000
2010-06-24,1073.630000,2012-12-20,910.040000,0.704160,0.000770,5.525020,-0.069130,9.118160,0.289250,0.000000,254.100000,262.000000,900.000000
2010-06-24,1073.630000,2012-12-20,910.040000,0.683130,0.000750,5.729090,-0.070970,9.242450,0.284300,0.000000,237.910000,245.790000,925.000000
2010-06-24,1073.630000,2012-12-20,910.040000,0.661500,0.000790,5.914880,-0.072570,9.319990,0.279720,1.000000,222.090000,229.990000,950.000000
2010-06-24,1073.630000,2012-12-20,910.040000,0.638860,0.000800,6.081090,-0.073880,9.343880,0.276280,0.000000,207.390000,215.290000,975.000000
2010-06-24,1073.630000,2012-12-20,910.040000,0.615800,0.000830,6.225820,-0.074500,9.328390,0.271840,0.000000,192.790000,200.700000,1000.000000
2010-06-24,1073.630000,2012-12-20,910.040000,0.593070,0.000910,6.348660,-0.075660,9.269020,0.267750,0.000000,178.900000,186.800000,1025.000000
2010-06-24,1073.630000,2012-12-20,910.040000,0.568320,0.000860,6.446120,-0.075380,9.169620,0.262870,5.000000,165.300000,173.200000,1050.000000
2010-06-24,1073.630000,2012-12-20,910.040000,0.544370,0.000890,6.519500,-0.075560,9.030900,0.259220,0.000000,152.200000,160.090000,1075.000000
2010-06-24,1073.630000,2012-12-20,910.040000,0.518780,0.000930,6.567070,-0.075040,8.853840,0.254230,500.000000,139.590000,147.500000,1100.000000
2010-06-24,1073.630000,2012-12-20,910.040000,0.493720,0.000930,6.587170,-0.074110,8.641490,0.249580,0.000000,127.500000,135.400000,1125.000000
2010-06-24,1073.630000,2012-12-20,910.040000,0.468100,0.001000,6.578420,-0.073460,8.393080,0.245400,0.000000,116.000000,123.890000,1150.000000
2010-06-24,1073.630000,2012-12-20,910.040000,0.442030,0.000930,6.541390,-0.071380,8.112710,0.240710,0.000000,104.900000,112.800000,1175.000000
2010-06-24,1073.630000,2012-12-20,910.040000,0.416150,0.000950,6.475500,-0.070530,7.806680,0.237120,0.000000,94.890000,102.810000,1200.000000
2010-06-24,1073.630000,2012-12-20,910.040000,0.364740,0.001030,6.254060,-0.065660,7.112980,0.228620,0.000000,76.000000,83.890000,1250.000000
2010-06-24,1073.630000,2012-12-20,910.040000,0.314240,0.000970,5.921280,-0.061060,6.348650,0.220530,200.000000,59.700000,67.590000,1300.000000
2010-06-24,1073.630000,2012-12-20,910.040000,0.265260,0.000920,5.485350,-0.054370,5.538070,0.212780,0.000000,45.700000,53.600000,1350.000000
2010-06-24,1073.630000,2012-12-20,910.040000,0.219650,0.000830,4.956620,-0.047370,4.707380,0.204760,0.000000,33.800000,41.710000,1400.000000
2010-06-24,1073.630000,2012-12-20,910.040000,0.177680,0.000740,4.373060,-0.041110,3.907270,0.198160,0.000000,24.200000,32.100000,1450.000000
2010-06-24,1073.630000,2012-12-20,910.040000,0.132260,0.000700,3.605720,-0.032030,2.991460,0.186610,16.000000,17.100000,20.100000,1500.000000
2010-06-24,1073.630000,2012-12-20,910.040000,0.099620,0.000530,2.967460,-0.025050,2.311280,0.179910,5.000000,11.200000,14.690000,1550.000000
2010-06-24,1073.630000,2012-12-20,910.040000,0.080580,0.000450,2.527100,-0.021300,1.877500,0.179290,5.000000,8.000000,11.900000,1600.000000
2010-06-24,1073.630000,2012-12-20,910.040000,0.040680,0.000320,1.476550,-0.011880,0.969210,0.167170,0.000000,2.650000,5.790000,1700.000000
2010-06-24,1073.630000,2012-12-20,910.040000,0.020740,0.000160,0.859160,-0.006530,0.511110,0.161920,0.000000,1.000000,2.900000,1800.000000
2010-06-24,1073.630000,2012-12-20,910.040000,0.012410,0.000160,0.570360,-0.004080,0.318390,0.162800,0.000000,0.550000,1.750000,1900.000000
2010-06-24,1073.630000,2012-12-20,910.040000,0.006300,0.000040,0.300900,-0.002740,0.154610,0.158280,0.000000,0.400000,0.610000,2000.000000
2010-06-24,1073.630000,2012-12-20,910.040000,0.002980,0.000050,0.149280,-0.000940,0.069890,0.169210,0.000000,0.000000,0.450000,2250.000000
2010-06-24,1073.630000,2012-12-20,910.040000,0.001860,0.000050,0.124890,-0.001470,0.057880,0.186960,0.000000,0.000000,0.400000,2500.000000
2010-06-25,1078.340000,2010-06-30,5.000000,1.000000,0.000000,0.000000,0.000000,0.065970,,,676.100000,680.000000,400.000000
2010-06-25,1078.340000,2010-06-30,5.000000,1.000000,0.000000,0.000000,-0.000120,0.073790,,,626.090000,630.000000,450.000000
2010-06-25,1078.340000,2010-06-30,5.000000,1.000000,0.000000,0.000000,-0.000430,0.081890,,,576.110000,580.000000,500.000000
2010-06-25,1078.340000,2010-06-30,5.000000,1.000000,0.000000,0.000000,-0.000600,0.090340,,,526.090000,530.000000,550.000000
2010-06-25,1078.340000,2010-06-30,5.000000,1.000000,0.000000,0.000000,-0.000120,0.098880,,,476.110000,480.000000,600.000000
2010-06-25,1078.340000,2010-06-30,5.000000,1.000000,0.000000,0.000000,-0.000450,0.107150,,,426.100000,429.910000,650.000000
2010-06-25,1078.340000,2010-06-30,5.000000,1.000000,0.000000,0.000000,-0.000180,0.115460,,0.000000,376.100000,379.990000,700.000000
2010-06-25,1078.340000,2010-06-30,5.000000,1.000000,0.000000,0.000000,0.000000,0.118650,,,350.800000,354.700000,725.000000
2010-06-25,1078.340000,2010-06-30,5.000000,1.000000,0.000000,0.000000,-0.000330,0.122920,,0.000000,326.090000,330.000000,750.000000
2010-06-25,1078.340000,2010-06-30,5.000000,1.000000,0.000000,0.000000,-0.000460,0.126850,,,300.790000,304.710000,775.000000
2010-06-25,1078.340000,2010-06-30,5.000000,1.000000,0.000000,0.000000,-0.000580,0.131530,,0.000000,275.810000,279.700000,800.000000
2010-06-25,1078.340000,2010-06-30,5.000000,1.000000,0.000000,0.000000,-0.000220,0.135630,,,251.100000,254.990000,825.000000
2010-06-25,1078.340000,2010-06-30,5.000000,1.000000,0.000000,0.000000,0.000000,0.139370,,0.000000,226.100000,230.000000,850.000000
2010-06-25,1078.340000,2010-06-30,5.000000,1.000000,0.000000,0.000000,-0.000690,0.143630,,,201.100000,205.000000,875.000000
2010-06-25,1078.340000,2010-06-30,5.000000,1.000000,0.000000,0.000000,-0.000210,0.147930,,0.000000,176.590000,179.690000,900.000000
2010-06-25,1078.340000,2010-06-30,5.000000,1.000000,0.000000,0.000000,-0.000580,0.151720,,,151.700000,154.690000,925.000000
2010-06-25,1078.340000,2010-06-30,5.000000,0.990040,0.000450,0.037250,-0.110430,0.154270,0.431080,0.000000,127.000000,130.100000,950.000000
2010-06-25,1078.340000,2010-06-30,5.000000,0.988050,0.000640,0.042470,-0.108120,0.157710,0.368500,,107.100000,109.990000,970.000000
2010-06-25,1078.340000,2010-06-30,5.000000,0.993130,0.000450,0.028370,-0.060600,0.159160,0.324040,0.000000,102.100000,104.800000,975.000000
2010-06-25,1078.340000,2010-06-30,5.000000,0.986900,0.000780,0.046540,-0.105490,0.159700,0.321620,,92.000000,95.100000,985.000000
2010-06-25,1078.340000,2010-06-30,5.000000,0.972800,0.001510,0.087160,-0.200660,0.159360,0.310240,0.000000,77.400000,80.200000,1000.000000
2010-06-25,1078.340000,2010-06-30,5.000000,0.971180,0.001650,0.091160,-0.198680,0.159980,0.292600,,72.400000,75.190000,1005.000000
2010-06-25,1078.340000,2010-06-30,5.000000,0.928540,0.003560,0.187680,-0.405400,0.155830,0.272940,0.000000,53.200000,55.910000,1025.000000
2010-06-25,1078.340000,2010-06-30,5.000000,0.806940,0.008170,0.378530,-0.779400,0.138130,0.244300,3.000000,30.590000,33.400000,1050.000000
2010-06-25,1078.340000,2010-06-30,5.000000,0.550390,0.013310,0.546890,-1.026020,0.095730,0.215330,519.000000,12.500000,14.700000,1075.000000
2010-06-25,1078.340000,2010-06-30,5.000000,0.275770,0.012330,0.461860,-0.776710,0.047660,0.196270,,4.100000,5.000000,1095.000000
2010-06-25,1078.340000,2010-06-30,5.000000,0.212370,0.010960,0.400370,-0.647060,0.037280,0.191620,,2.610000,3.690000,1100.000000
2010-06-25,1078.340000,2010-06-30,5.000000,0.159780,0.009330,0.335690,-0.527950,0.027590,0.189170,38.000000,1.800000,2.540000,1105.000000
2010-06-25,1078.340000,2010-06-30,5.000000,0.114840,0.007570,0.268010,-0.405740,0.020010,0.186440,186.000000,1.200000,1.660000,1110.000000
2010-06-25,1078.340000,2010-06-30,5.000000,0.073150,0.005690,0.192720,-0.270460,0.012950,0.178210,268.000000,0.560000,1.040000,1115.000000
2010-06-25,1078.340000,2010-06-30,5.000000,0.044400,0.003950,0.128340,-0.168240,0.007610,0.172160,660.000000,0.350000,0.510000,1120.000000
2010-06-25,1078.340000,2010-06-30,5.000000,0.035740,0.003140,0.107880,-0.146910,0.005830,0.181530,,0.290000,0.400000,1125.000000
2010-06-25,1078.340000,2010-06-30,5.000000,0.023400,0.002210,0.077260,-0.103460,0.004030,0.182980,94.000000,0.140000,0.310000,1130.000000
2010-06-25,1078.340000,2010-06-30,5.000000,0.018900,0.001710,0.062710,-0.084980,0.003640,0.190570,120.000000,0.100000,0.250000,1135.000000
