[QUOTE_DATE],[UNDERLYING_LAST],[EXPIRE_DATE],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_BID],[C_ASK],[STRIKE]
2010-10-05,1160.210000,2011-06-16,254.000000,0.337370,0.001810,3.510390,-0.125200,2.279390,0.214220,,40.900000,43.510000,1250.000000
2010-10-05,1160.210000,2011-06-16,254.000000,0.292210,0.001700,3.302780,-0.115720,2.010860,0.208950,0.000000,32.010000,35.900000,1275.000000
2010-10-05,1160.210000,2011-06-16,254.000000,0.246430,0.001600,3.034280,-0.103380,1.727360,0.202820,11.000000,24.410000,28.300000,1300.000000
2010-10-05,1160.210000,2011-06-16,254.000000,0.202140,0.001490,2.721600,-0.090450,1.447150,0.196180,1.000000,18.400000,21.500000,1325.000000
2010-10-05,1160.210000,2011-06-16,254.000000,0.161970,0.001370,2.372890,-0.076930,1.177260,0.189010,50.000000,13.100000,16.200000,1350.000000
2010-10-05,1160.210000,2011-06-16,254.000000,0.126550,0.001180,2.015310,-0.063670,0.934120,0.183690,0.000000,9.600000,11.490000,1375.000000
2010-10-05,1160.210000,2011-06-16,254.000000,0.096460,0.001020,1.656300,-0.050790,0.717060,0.178200,0.000000,6.410000,8.300000,1400.000000
2010-10-05,1160.210000,2011-06-16,254.000000,0.073120,0.000780,1.354570,-0.040530,0.551700,0.174250,0.000000,4.500000,6.000000,1425.000000
2010-10-05,1160.210000,2011-06-16,254.000000,0.051730,0.000670,1.039460,-0.030730,0.395730,0.169300,17.000000,2.650000,4.200000,1450.000000
2010-10-05,1160.210000,2011-06-16,254.000000,0.039140,0.000510,0.823060,-0.024230,0.296760,0.168050,25.000000,1.950000,2.890000,1475.000000
2010-10-05,1160.210000,2011-06-16,254.000000,0.027920,0.000450,0.635420,-0.018180,0.217820,0.165720,25.000000,1.200000,2.150000,1500.000000
2010-10-05,1160.210000,2011-06-16,254.000000,0.015300,0.000290,0.376950,-0.010750,0.117430,0.164290,25.000000,0.350000,1.310000,1550.000000
2010-10-05,1160.210000,2011-06-16,254.000000,0.009640,0.000170,0.251360,-0.007430,0.073370,0.167590,0.000000,0.190000,0.800000,1600.000000
2010-10-05,1160.210000,2011-06-16,254.000000,0.004160,0.000070,0.123240,-0.003820,0.033380,0.163770,0.000000,0.000000,0.400000,1650.000000
2010-10-05,1160.210000,2011-06-16,254.000000,0.003100,0.000070,0.082080,-0.002020,0.021270,0.167340,0.000000,0.000000,0.250000,1700.000000
2010-10-05,1160.210000,2011-06-16,254.000000,0.002090,0.000050,0.074500,-0.002530,0.019200,0.187830,0.000000,0.000000,0.250000,1800.000000
2010-10-05,1160.210000,2011-06-16,254.000000,0.002290,0.000000,0.057650,-0.002540,0.013790,0.204150,,0.000000,0.210000,1900.000000
2010-10-05,1160.210000,2011-06-16,254.000000,0.001530,0.000040,0.054240,-0.002150,0.013590,0.222650,0.000000,0.000000,0.210000,2000.000000
2010-10-05,1160.210000,2011-06-16,254.000000,0.001250,0.000000,0.046590,-0.002630,0.011670,0.263410,,0.000000,0.200000,2250.000000
2010-10-05,1160.210000,2011-06-16,254.000000,0.001210,-0.000020,0.042580,-0.002400,0.010410,0.299720,,0.000000,0.200000,2500.000000
2010-10-05,1160.210000,2011-06-30,268.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,644.000000,647.900000,500.000000
2010-10-05,1160.210000,2011-06-30,268.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,595.300000,599.200000,550.000000
2010-10-05,1160.210000,2011-06-30,268.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,547.110000,551.000000,600.000000
2010-10-05,1160.210000,2011-06-30,268.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,499.190000,503.110000,650.000000
2010-10-05,1160.210000,2011-06-30,268.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,452.410000,456.300000,700.000000
2010-10-05,1160.210000,2011-06-30,268.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,406.100000,410.000000,750.000000
2010-10-05,1160.210000,2011-06-30,268.000000,0.926260,0.000460,1.071140,-0.048920,1.276120,0.334540,,360.800000,364.710000,800.000000
2010-10-05,1160.210000,2011-06-30,268.000000,0.892900,0.000650,1.603970,-0.072220,2.213860,0.330000,,316.700000,320.600000,850.000000
2010-10-05,1160.210000,2011-06-30,268.000000,0.854470,0.000810,2.109150,-0.093900,2.857250,0.319690,0.000000,273.800000,277.700000,900.000000
2010-10-05,1160.210000,2011-06-30,268.000000,0.831340,0.000890,2.357400,-0.103730,3.101450,0.314010,,253.000000,256.900000,925.000000
2010-10-05,1160.210000,2011-06-30,268.000000,0.806660,0.001000,2.598270,-0.113590,3.298540,0.307720,,232.600000,236.490000,950.000000
2010-10-05,1160.210000,2011-06-30,268.000000,0.779540,0.001130,2.828380,-0.122400,3.450170,0.301180,,212.700000,216.600000,975.000000
2010-10-05,1160.210000,2011-06-30,268.000000,0.750950,0.001200,3.044920,-0.129830,3.558270,0.292660,,193.110000,196.990000,1000.000000
2010-10-05,1160.210000,2011-06-30,268.000000,0.719630,0.001230,3.250750,-0.136380,3.625300,0.285520,,174.310000,178.200000,1025.000000
2010-10-05,1160.210000,2011-06-30,268.000000,0.686530,0.001330,3.436400,-0.141150,3.649910,0.278140,0.000000,156.100000,159.990000,1050.000000
2010-10-05,1160.210000,2011-06-30,268.000000,0.650540,0.001450,3.600810,-0.146150,3.632270,0.270770,,138.910000,142.800000,1075.000000
2010-10-05,1160.210000,2011-06-30,268.000000,0.612220,0.001510,3.735250,-0.147850,3.573480,0.262750,0.000000,122.190000,126.090000,1100.000000
2010-10-05,1160.210000,2011-06-30,268.000000,0.571990,0.001600,3.835800,-0.148360,3.474260,0.254760,,106.290000,110.210000,1125.000000
2010-10-05,1160.210000,2011-06-30,268.000000,0.529970,0.001680,3.897190,-0.148060,3.334310,0.247610,0.000000,91.700000,95.610000,1150.000000
2010-10-05,1160.210000,2011-06-30,268.000000,0.484870,0.001670,3.912130,-0.144660,3.156650,0.239670,,77.900000,81.800000,1175.000000
2010-10-05,1160.210000,2011-06-30,268.000000,0.439850,0.001770,3.875460,-0.140180,2.945950,0.232540,0.000000,65.200000,69.100000,1200.000000
2010-10-05,1160.210000,2011-06-30,268.000000,0.392460,0.001780,3.784450,-0.133100,2.703990,0.224630,,53.700000,57.500000,1225.000000
2010-10-05,1160.210000,2011-06-30,268.000000,0.345720,0.001710,3.635330,-0.124960,2.440010,0.218000,,43.390000,47.300000,1250.000000
2010-10-05,1160.210000,2011-06-30,268.000000,0.299690,0.001670,3.429100,-0.115000,2.158770,0.210760,,34.300000,38.200000,1275.000000
2010-10-05,1160.210000,2011-06-30,268.000000,0.254530,0.001540,3.170530,-0.103470,1.871150,0.204840,0.000000,26.900000,30.000000,1300.000000
2010-10-05,1160.210000,2011-06-30,268.000000,0.171620,0.001320,2.529840,-0.078510,1.309110,0.191740,,14.790000,17.890000,1350.000000
2010-10-05,1160.210000,2011-06-30,268.000000,0.106090,0.001000,1.824810,-0.053610,0.828860,0.181090,0.000000,7.700000,9.490000,1400.000000
2010-10-05,1160.210000,2011-09-15,345.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,1034.700000,1038.600000,100.000000
2010-10-05,1160.210000,2011-09-15,345.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,935.090000,939.010000,200.000000
2010-10-05,1160.210000,2011-09-15,345.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,836.500000,840.410000,300.000000
2010-10-05,1160.210000,2011-09-15,345.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,787.010000,790.900000,350.000000
2010-10-05,1160.210000,2011-09-15,345.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,738.200000,742.100000,400.000000
2010-10-05,1160.210000,2011-09-15,345.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,640.700000,644.600000,500.000000
2010-10-05,1160.210000,2011-09-15,345.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,593.100000,596.990000,550.000000
2010-10-05,1160.210000,2011-09-15,345.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,545.790000,549.700000,600.000000
2010-10-05,1160.210000,2011-09-15,345.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,522.100000,526.000000,625.000000
2010-10-05,1160.210000,2011-09-15,345.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,499.100000,503.010000,650.000000
2010-10-05,1160.210000,2011-09-15,345.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,476.100000,480.000000,675.000000
2010-10-05,1160.210000,2011-09-15,345.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,453.000000,456.900000,700.000000
2010-10-05,1160.210000,2011-09-15,345.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,430.400000,434.310000,725.000000
2010-10-05,1160.210000,2011-09-15,345.000000,0.938940,0.000340,0.884690,-0.031100,0.762310,0.328510,,408.200000,412.100000,750.000000
2010-10-05,1160.210000,2011-09-15,345.000000,0.924000,0.000410,1.218890,-0.041160,1.537950,0.330960,,386.090000,389.900000,775.000000
2010-10-05,1160.210000,2011-09-15,345.000000,0.907640,0.000510,1.518850,-0.050960,2.132040,0.329520,,364.110000,368.010000,800.000000
2010-10-05,1160.210000,2011-09-15,345.000000,0.890150,0.000530,1.820930,-0.062150,2.643890,0.327480,,342.700000,346.610000,825.000000
2010-10-05,1160.210000,2011-09-15,345.000000,0.872040,0.000600,2.102030,-0.071100,3.058780,0.324380,,321.500000,325.400000,850.000000
2010-10-05,1160.210000,2011-09-15,345.000000,0.852170,0.000690,2.372670,-0.080400,3.405390,0.319980,,300.600000,304.500000,875.000000
2010-10-05,1160.210000,2011-09-15,345.000000,0.831590,0.000780,2.630160,-0.088680,3.694150,0.314840,,279.900000,283.790000,900.000000
2010-10-05,1160.210000,2011-09-15,345.000000,0.809610,0.000880,2.885070,-0.096680,3.936070,0.308820,,259.790000,263.700000,925.000000
2010-10-05,1160.210000,2011-09-15,345.000000,0.784800,0.000960,3.129960,-0.104490,4.131710,0.304050,,240.200000,244.100000,950.000000
2010-10-05,1160.210000,2011-09-15,345.000000,0.758990,0.000990,3.361570,-0.110820,4.281230,0.297040,,220.990000,224.900000,975.000000
2010-10-05,1160.210000,2011-09-15,345.000000,0.732250,0.001130,3.576030,-0.116300,4.386580,0.290710,,202.090000,205.990000,1000.000000
2010-10-05,1160.210000,2011-09-15,345.000000,0.702300,0.001200,3.777430,-0.120390,4.449380,0.283880,,184.000000,187.900000,1025.000000
2010-10-05,1160.210000,2011-09-15,345.000000,0.671350,0.001240,3.957830,-0.124520,4.470080,0.276940,,166.400000,170.300000,1050.000000
2010-10-05,1160.210000,2011-09-15,345.000000,0.638570,0.001250,4.114260,-0.126940,4.449560,0.270630,,149.500000,153.400000,1075.000000
2010-10-05,1160.210000,2011-09-15,345.000000,0.604400,0.001350,4.244360,-0.129490,4.386300,0.264400,500.000000,133.610000,137.500000,1100.000000
2010-10-05,1160.210000,2011-09-15,345.000000,0.567740,0.001390,4.340660,-0.130180,4.282900,0.257250,0.000000,118.210000,122.100000,1125.000000
2010-10-05,1160.210000,2011-09-15,345.000000,0.530380,0.001480,4.401880,-0.128430,4.140320,0.249550,350.000000,103.410000,107.290000,1150.000000
2010-10-05,1160.210000,2011-09-15,345.000000,0.491410,0.001450,4.422270,-0.127150,3.960300,0.243530,500.000000,89.900000,93.800000,1175.000000
2010-10-05,1160.210000,2011-09-15,345.000000,0.450850,0.001560,4.398260,-0.122970,3.744740,0.236240,100.000000,77.100000,81.000000,1200.000000
2010-10-05,1160.210000,2011-09-15,345.000000,0.410510,0.001550,4.327100,-0.118470,3.499660,0.229870,900.000000,65.500000,69.390000,1225.000000
2010-10-05,1160.210000,2011-09-15,345.000000,0.369570,0.001550,4.207290,-0.113410,3.229830,0.223710,0.000000,55.000000,58.900000,1250.000000
2010-10-05,1160.210000,2011-09-15,345.000000,0.328190,0.001530,4.034290,-0.106050,2.934440,0.216840,0.000000,45.210000,49.110000,1275.000000
2010-10-05,1160.210000,2011-09-15,345.000000,0.288530,0.001490,3.816500,-0.098210,2.628740,0.211050,,36.700000,40.600000,1300.000000
2010-10-05,1160.210000,2011-09-15,345.000000,0.249690,0.001360,3.551510,-0.089250,2.315160,0.205160,0.000000,29.190000,33.110000,1325.000000
2010-10-05,1160.210000,2011-09-15,345.000000,0.212250,0.001330,3.252120,-0.079800,2.005720,0.199690,0.000000,22.800000,26.710000,1350.000000
2010-10-05,1160.210000,2011-09-15,345.000000,0.177020,0.001150,2.920430,-0.070130,1.703830,0.194040,0.000000,17.700000,20.800000,1375.000000
2010-10-05,1160.210000,2011-09-15,345.000000,0.146410,0.001080,2.574900,-0.060070,1.419480,0.188630,700.000000,13.190000,16.310000,1400.000000
2010-10-05,1160.210000,2011-09-15,345.000000,0.121380,0.000970,2.275280,-0.052410,1.195700,0.185810,0.000000,10.310000,13.100000,1425.000000
2010-10-05,1160.210000,2011-09-15,345.000000,0.092710,0.000790,1.875450,-0.041760,0.924470,0.178670,0.000000,7.190000,9.090000,1450.000000
2010-10-05,1160.210000,2011-09-15,345.000000,0.072340,0.000690,1.563700,-0.034380,0.731790,0.174500,,5.000000,7.000000,1475.000000
2010-10-05,1160.210000,2011-09-15,345.000000,0.056560,0.000540,1.279930,-0.027850,0.568620,0.171220,,3.600000,5.100000,1500.000000
2010-10-05,1160.210000,2011-09-15,345.000000,0.042400,0.000510,1.031620,-0.021710,0.436040,0.168610,,2.360000,3.900000,1525.000000
2010-10-05,1160.210000,2011-09-15,345.000000,0.032320,0.000370,0.818660,-0.017540,0.329740,0.165510,,1.750000,2.700000,1550.000000
2010-10-05,1160.210000,2011-09-15,345.000000,0.018280,0.000210,0.516830,-0.010200,0.191630,0.163270,,0.700000,1.640000,1600.000000
2010-10-05,1160.210000,2011-09-15,345.000000,0.010520,0.000170,0.328870,-0.007190,0.113240,0.162370,,0.140000,1.140000,1650.000000
2010-10-05,1160.210000,2011-09-15,345.000000,0.008110,0.000130,0.242180,-0.005110,0.080360,0.165860,,0.190000,0.700000,1700.000000
2010-10-05,1160.210000,2011-09-15,345.000000,0.004530,0.000100,0.139810,-0.002640,0.043720,0.163230,,0.000000,0.460000,1750.000000
2010-10-05,1160.210000,2011-09-15,345.000000,0.003200,0.000030,0.098750,-0.001610,0.029760,0.166200,,0.000000,0.300000,1800.000000
2010-10-05,1160.210000,2011-09-15,345.000000,0.001880,-0.000020,0.079350,-0.001410,0.022990,0.179800,,0.000000,0.250000,1900.000000
2010-10-05,1160.210000,2011-09-15,345.000000,0.001300,0.000020,0.062680,-0.001670,0.018050,0.192160,,0.000000,0.200000,2000.000000
2010-10-05,1160.210000,2011-09-30,360.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,640.800000,644.700000,500.000000
2010-10-05,1160.210000,2011-09-30,360.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,593.110000,596.990000,550.000000
2010-10-05,1160.210000,2011-09-30,360.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,545.900000,549.810000,600.000000
2010-10-05,1160.210000,2011-09-30,360.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,499.200000,503.100000,650.000000
2010-10-05,1160.210000,2011-09-30,360.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,453.490000,457.390000,700.000000
2010-10-05,1160.210000,2011-09-30,360.000000,0.936090,0.000360,0.969780,-0.031910,0.953650,0.329020,,408.700000,412.590000,750.000000
2010-10-05,1160.210000,2011-09-30,360.000000,0.903770,0.000550,1.620180,-0.052490,2.314230,0.329850,,365.000000,368.890000,800.000000
2010-10-05,1160.210000,2011-09-30,360.000000,0.867950,0.000630,2.191990,-0.070460,3.210730,0.323240,,322.410000,326.300000,850.000000
2010-10-05,1160.210000,2011-09-30,360.000000,0.827600,0.000770,2.730730,-0.087800,3.850410,0.314920,,281.300000,285.200000,900.000000
2010-10-05,1160.210000,2011-09-30,360.000000,0.804460,0.000900,2.984490,-0.096050,4.089760,0.309050,,261.310000,265.210000,925.000000
2010-10-05,1160.210000,2011-09-30,360.000000,0.780650,0.000900,3.226880,-0.102070,4.283110,0.303420,,241.700000,245.610000,950.000000
2010-10-05,1160.210000,2011-09-30,360.000000,0.755080,0.000970,3.457280,-0.108400,4.431210,0.296910,,222.590000,226.500000,975.000000
2010-10-05,1160.210000,2011-09-30,360.000000,0.728000,0.001080,3.674030,-0.113710,4.536680,0.291670,,204.090000,207.900000,1000.000000
2010-10-05,1160.210000,2011-09-30,360.000000,0.699650,0.001120,3.873460,-0.119050,4.598500,0.285150,,186.110000,190.010000,1025.000000
2010-10-05,1160.210000,2011-09-30,360.000000,0.668920,0.001210,4.051850,-0.122540,4.619020,0.277900,,168.500000,172.400000,1050.000000
2010-10-05,1160.210000,2011-09-30,360.000000,0.636460,0.001310,4.206570,-0.124490,4.597380,0.271170,,151.700000,155.600000,1075.000000
2010-10-05,1160.210000,2011-09-30,360.000000,0.602790,0.001330,4.335090,-0.126030,4.535170,0.264980,,135.700000,139.610000,1100.000000
2010-10-05,1160.210000,2011-09-30,360.000000,0.567900,0.001350,4.432030,-0.127330,4.432020,0.257510,,120.400000,124.300000,1125.000000
2010-10-05,1160.210000,2011-09-30,360.000000,0.530900,0.001450,4.492530,-0.126680,4.289120,0.251260,24.000000,105.900000,109.800000,1150.000000
2010-10-05,1160.210000,2011-09-30,360.000000,0.492520,0.001490,4.514010,-0.124030,4.109530,0.244710,,92.310000,96.200000,1175.000000
2010-10-05,1160.210000,2011-09-30,360.000000,0.454020,0.001480,4.493050,-0.121570,3.895400,0.237420,,79.600000,83.500000,1200.000000
2010-10-05,1160.210000,2011-09-30,360.000000,0.413690,0.001460,4.424810,-0.116500,3.651400,0.231090,,67.900000,71.800000,1225.000000
2010-10-05,1160.210000,2011-09-30,360.000000,0.373830,0.001510,4.309130,-0.111760,3.379630,0.224500,,57.210000,61.100000,1250.000000
2010-10-05,1160.210000,2011-09-30,360.000000,0.333310,0.001430,4.144510,-0.104700,3.087140,0.218610,24.000000,47.500000,51.410000,1275.000000
2010-10-05,1160.210000,2011-09-30,360.000000,0.294230,0.001380,3.932280,-0.096630,2.778370,0.212440,,38.800000,42.710000,1300.000000
2010-10-05,1160.210000,2011-09-30,360.000000,0.220700,0.001260,3.391940,-0.080360,2.156520,0.201360,,24.800000,28.690000,1350.000000
2010-10-05,1160.210000,2011-09-30,360.000000,0.154010,0.001050,2.725260,-0.061600,1.553410,0.190430,,14.810000,17.700000,1400.000000
2010-10-05,1160.210000,2011-09-30,360.000000,0.099400,0.000830,2.019190,-0.043810,1.031550,0.180800,,8.190000,10.100000,1450.000000
2010-10-05,1160.210000,2011-09-30,360.000000,0.062140,0.000570,1.422230,-0.029560,0.657680,0.173770,,4.400000,5.800000,1500.000000
2010-10-05,1160.210000,2011-09-30,360.000000,0.038170,0.000400,0.958090,-0.019870,0.404320,0.169050,,2.010000,3.600000,1550.000000
2010-10-05,1160.210000,2011-09-30,360.000000,0.021210,0.000230,0.596610,-0.011450,0.230260,0.164540,,0.960000,1.890000,1600.000000
2010-10-05,1160.210000,2011-12-15,436.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,1076.010000,1083.910000,50.000000
2010-10-05,1160.210000,2011-12-15,436.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,1026.500000,1034.410000,100.000000
2010-10-05,1160.210000,2011-12-15,436.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,976.800000,984.710000,150.000000
2010-10-05,1160.210000,2011-12-15,436.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,927.700000,935.610000,200.000000
2010-10-05,1160.210000,2011-12-15,436.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,903.000000,910.890000,225.000000
2010-10-05,1160.210000,2011-12-15,436.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,878.400000,886.290000,250.000000
2010-10-05,1160.210000,2011-12-15,436.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,853.800000,861.710000,275.000000
2010-10-05,1160.210000,2011-12-15,436.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,848.890000,856.800000,280.000000
2010-10-05,1160.210000,2011-12-15,436.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,829.300000,837.200000,300.000000
2010-10-05,1160.210000,2011-12-15,436.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,804.810000,812.700000,325.000000
2010-10-05,1160.210000,2011-12-15,436.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,780.400000,788.310000,350.000000
2010-10-05,1160.210000,2011-12-15,436.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,755.800000,763.690000,375.000000
2010-10-05,1160.210000,2011-12-15,436.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,731.800000,739.700000,400.000000
